Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2024-09-04,144.72084045410156,147.33914513336984,141.38845268048738,145.19689585033214,15077664,153.242236328125,150.99037475585936,147.7092056274414,40.772186664545735,1.4558151805229897,1.9639491530688047,-0.5081339725458149,160.55640237960367,150.99037475585936,141.42434713211506,9575618.15,1.5745891036809982,4.57712464793468,-5.295959332208666,0.15659122730726782,-4.5240421627673495,-4.508590235860444,-6.45063491087825
2024-09-05,144.2447967529297,147.33915707931266,143.0546581658593,147.1011293618986,6567912,150.81435546875,151.2201774597168,147.95989685058595,40.18249146070733,0.7068506376247115,1.7125294499799861,-1.0056788123552747,159.81002728459592,151.2201774597168,142.6303276348377,9316287.55,0.704992408698248,4.538107883337169,-0.328939287305241,-0.08130132213054475,0.4502065283094936,-1.6983710861986911,-0.3896927644905679
2024-09-06,144.48281860351562,145.91098485000836,143.29268006477167,144.7208463112644,6785540,148.4340789794922,151.2029022216797,148.20808842976888,40.64474205278614,0.13098727571266977,1.3962210151265229,-1.265233739413853,159.8480889807229,151.2029022216797,142.55771546263648,8885512.05,0.7636633614153953,4.282134136923772,0.1650124343782311,0.16272898106874933,1.1680285631374687,-2.1769134126565337,-0.6520334260308847
2024-09-09,141.1504364013672,147.10112933565756,139.96029781450912,147.10112933565756,12386380,145.48253784179687,150.95924453735353,148.3684071858724,36.40330844282802,-0.587511514283932,0.9994745092444318,-1.5869860235283637,160.4521878501596,150.95924453735353,141.46630122454746,9165764.45,1.3513744617340675,4.663293788153728,-2.3064210916960537,0.05905528468521659,-1.3564144167506398,-1.571892359339766,-0.0875023861931834
2024-09-10,137.3419952392578,142.5786051097321,136.15185663233183,142.34057738834693,9141576,142.38817749023437,150.4753616333008,148.40705235799155,32.25997863211383,-1.4475499009819544,0.5100696271991545,-1.9576195281811088,161.6512484268739,150.4753616333008,139.29947483972768,9190442.45,0.9946829056091854,4.898421080053269,-2.698143384608398,0.2563547314850423,-0.3800496824621358,-3.0863042946564834,-2.145834661597845
2024-09-11,136.38987731933594,137.8180435739887,135.4377664829008,137.1039604466623,9589056,140.72198486328125,149.87414779663087,148.40072911580404,31.300815506873334,-2.180825281311968,-0.028109354503070005,-2.152715926808898,162.6902581091597,149.87414779663087,137.05803748410202,9067703.2,1.0574955739618828,4.562668548191219,-0.6932460230122839,0.1557220455938646,-0.15704496945657676,-2.018142113188559,-2.573275842574674
2024-09-12,143.5307159423828,145.1969099914652,142.1025496145979,142.81663277849034,13434324,140.57916870117188,149.64802169799805,148.49078648885092,44.60386054252676,-2.160836526383747,-0.4546547888792054,-1.7061817375045416,162.75568118212988,149.64802169799805,136.54036221386622,8847106.6,1.51849916672192,5.12858376471629,5.2356074830448796,-0.1585997292772645,2.9587275926014067,5.328792919000325,4.788699601139346
2024-09-13,144.2447967529297,146.62507392707045,143.29268588327338,146.38704620965638,7384576,140.53156433105468,149.3504867553711,148.57657852172852,45.73547455434947,-2.0635871918934185,-0.7764412694820482,-1.2871459224113704,162.67419394264275,149.3504867553711,136.02677956809944,8636229.4,0.8550694589006632,4.889091001927061,0.49751079819981836,-0.5730778859112329,0.4913830054379842,-2.1707939093109974,-1.7095964089926863
2024-09-16,146.3870391845703,146.62506689056147,143.53070671267625,144.0067621246586,5927604,141.57888488769532,149.1362617492676,148.70454126993815,49.09505269417861,-1.7929868960576698,-0.9797503947971726,-0.8132365012604972,162.50822430533873,149.1362617492676,135.76429919319645,8596827.2,0.6895106603980595,4.649793558721482,1.4851436445988186,0.04698615258813543,0.41558428502583844,-2.1707939093109974,-1.7095964089926863
2024-09-18,143.76873779296875,145.91098719716862,142.34057152350218,145.67295948559087,7145068,142.8642333984375,148.63640365600585,148.64660008748373,45.39575183543372,-1.7694125656467747,-1.137682828967093,-0.6317297366796817,162.0270851868726,148.63640365600585,135.2457221251391,8551992.8,0.8354857361432764,4.5693501057010355,-1.7886155811241644,0.24009018886061995,-0.7837052942722855,0.3795128173826212,1.1862720492998857
2024-09-19,144.9588623046875,145.67294537022784,141.1504192884724,144.24477923914716,9642008,144.57803039550782,148.32696685791015,148.60849431355794,47.33813801856634,-1.6358396954082934,-1.2373142022553332,-0.39852549315296026,161.75927167811105,148.32696685791015,134.89466203770925,8495033.2,1.1350171062309682,4.563106902508291,0.8278047995611937,-0.5025171841719578,1.6783629197754113,0.7750429865840402,3.2849670457804736
2024-09-20,143.76873779296875,146.86309804347968,143.29268236981324,145.91098719716862,9951012,144.625634765625,147.88661575317383,148.56025288899738,45.59159759233482,-1.607485245923698,-1.3113484109890061,-0.2961368349346918,161.30988219075536,147.88661575317383,134.4633493155923,8582933.6,1.1593951979309267,4.430748071996045,-0.8210084521891758,-0.03461304571514834,0.5295654552418982,3.132621316657991,1.1463358296689874
2024-09-23,145.91099548339844,146.1490232084937,144.2448014077316,144.2448014077316,5926072,144.95887451171876,147.47006759643554,148.52508214314778,49.22318827301484,-1.3960589498439617,-1.3282905187599972,-0.06776843108396458,160.5762480106649,147.47006759643554,134.36388718220618,8453374.4,0.7010303483068252,4.157353051133233,1.4900719887480651,0.6956707184216482,0.5691005244930158,3.132621316657991,1.1463358296689874
2024-09-24,148.291259765625,148.291259765625,144.95887190572333,145.9109827228381,7597808,145.3397186279297,147.0892234802246,148.53299458821616,52.9786566060624,-1.024623430973179,-1.2675571012026337,0.24293367022945467,159.59176422911952,147.0892234802246,134.5866827313297,8373083.8,0.9074085703047663,4.047357692302358,1.6313124822024738,-0.17505941198043828,0.6562554474329074,2.000727641681843,4.2111090314436606
2024-09-25,153.5278778076172,153.76590552514836,150.43351747971172,151.14760063230528,17459320,147.2915466308594,146.99401245117187,148.66802673339845,59.98967568881814,-0.3042001643374306,-1.074885713829593,0.7706855494921625,159.25572564479793,146.99401245117187,134.7322992575458,8898996.0,1.9619426730835703,4.237662767931825,3.5313059247515266,-0.7296520762731573,1.4703261303304016,-0.10698721444701853,0.7889896752783399
2024-09-26,155.19406127929688,157.574338292783,154.24195047390242,157.09828289008578,16294824,149.33858642578124,146.97020950317383,148.85074971516926,61.93447396097058,0.39661560828139386,-0.7805854494073957,1.1772010576887895,159.1626599060775,146.97020950317383,134.77775910027017,9312243.6,1.7498279362021845,4.212169130229691,1.0852644454367733,0.5141959081656822,0.4270830660774827,4.0164174302636635,1.4810164853980012
2024-09-27,151.14759826660156,155.908152542715,150.43351512518456,155.908152542715,19209456,150.81435852050782,146.70837936401367,148.98927357991536,54.94894520348131,0.6183731885707857,-0.5007937218117595,1.1191669103825452,158.25755579429907,146.70837936401367,135.15920293372827,9941583.2,1.9322330873818971,4.380498235203124,-2.6073568661967306,-1.264795450138878,-0.1575824966969841,3.169941822499056,3.4600374718658067
2024-09-30,148.291259765625,150.67153680841193,148.0532320613463,149.71942599129716,8943716,151.29041137695313,146.3037322998047,149.03370844523113,50.60965228827333,0.5572118318698358,-0.2891926110754405,0.8464044429452763,156.95792062546928,146.3037322998047,135.6495439741401,9954279.0,0.898479538297048,4.209013964543408,-1.8897677063570706,0.36554889324060813,-2.6212834827579523,-5.75890755647972,-7.485402937969776
2024-10-01,147.5771942138672,149.7194438072943,146.62508328345515,148.29127741167622,6409128,151.14759826660156,145.88718490600587,148.9931973775228,49.55606739774391,0.44598090346678987,-0.14215790816699442,0.5881388116337842,155.56719681748086,145.88718490600587,136.20717299453088,10069020.2,0.6365195294771581,4.060393505782842,-0.48152908869100175,0.015832654460190554,0.7462542284165874,3.0643196006294726,6.829399729879615
2024-10-04,144.48281860351562,149.24337275849143,144.00676318801803,147.3391510965011,10281572,149.33858642578124,145.47063598632812,148.89779307047527,45.1678767589226,0.10690698319743319,-0.0923449298941089,0.1992519130915421,154.59678724730634,145.47063598632812,136.3444847253499,10257730.8,1.002324217749992,4.21722231440825,-2.09678441634229,0.6475584055064321,-0.3915951667323836,-1.0086757878815633,-0.9136064725488557
2024-10-07,148.529296875,148.529296875,145.67296424278845,145.67296424278845,6779808,148.00563354492186,145.66105880737305,148.86651000976562,51.24747190607316,0.16282845212819552,-0.041310253489648015,0.20413870561784353,154.87979854380077,145.66105880737305,136.44231907094533,9842838.0,0.6888062162559213,4.1944564420184,2.8006639893900287,1.005679869258036,1.792829627283954,1.9306458466707976,3.398321380698466
2024-10-08,145.91099548339844,147.57718955906532,144.48282913282685,147.57718955906532,8482416,146.95831298828125,145.74436874389647,148.82479070027668,47.571960669060125,-0.004081373562371482,-0.033864477504192705,0.029783103941821223,154.93930305043784,145.74436874389647,136.5494344373551,9938563.2,0.8534851395823494,4.174724615372367,-1.7628181420700328,-0.6747083567230305,-0.4015843133057917,-2.051909629379778,-2.1401256335448426
2024-10-09,145.4349365234375,148.29126915564905,145.4349365234375,147.10113055889423,6648352,146.38704833984374,145.79197463989257,148.71205291748046,46.9131424151705,-0.1727808819657355,-0.061647758396501266,-0.11113312356923422,154.96924970156238,145.79197463989257,136.61469957822277,9931703.8,0.6694069954039507,3.998939017617591,-0.3262666794807134,0.1500498127376071,0.2109089790889307,2.757378816173328,-0.2863911321917767
2024-10-11,143.76873779296875,146.14901490874638,143.05465465823548,144.95887635085757,13500624,145.62535705566407,145.92288970947266,148.46197764078775,44.58579189832949,-0.43589998662719154,-0.13649820404263932,-0.2994017825845522,154.89375633906917,145.92288970947266,136.95202307987614,9987416.0,1.351763459136978,3.8783285153366993,-1.145666076046481,-0.09929871833751491,1.070478351454196,-1.0234201509584762,-0.6319109899102338
2024-10-14,147.1011199951172,147.57717539963213,144.00675986577008,144.24478756802753,7493768,146.14901733398438,146.4108459472656,148.35708821614583,49.935274745784,-0.3712488532233351,-0.18344833387877849,-0.18780051934455663,154.42737596579695,146.4108459472656,138.39431592873427,9905025.6,0.7565622041400882,3.8690097275135895,2.317876788309259,-0.20343946585824613,0.3215858580000841,-1.0234201509584762,-0.6319109899102338
2024-10-15,148.76731872558594,149.48140185546876,147.1011247558594,148.529291015625,8514640,146.19662170410157,147.02971801757812,148.27332814534506,52.409112147961785,-0.18344936162193903,-0.1834485394274106,-8.221945284325738e-07,153.56272213401118,147.02971801757812,140.49671390114506,9851304.8,0.8643159635056668,3.670512678558654,1.1326893571742103,0.06846983628858716,1.3786551243744505,0.508238887300605,0.1324797741563799
2024-10-16,147.81521606445312,148.7673269569778,144.48282794061683,146.86310517192848,9781716,146.5774658203125,147.24394302368165,148.06745249430338,50.86250945880393,-0.11017362622266091,-0.16879355678646066,0.058619930563799744,153.5716069781787,147.24394302368165,140.9162790691846,9668674.4,1.0116915303301557,3.752377523598963,-0.6399945023470188,0.05909743352694452,-1.2066723441250926,-2.1447183716248652,-1.9317253044048743
2024-10-17,147.33914184570312,148.2912526169193,145.91097568887886,147.10111415289907,8183932,146.95830688476562,147.3986602783203,147.87356363932292,50.066903082732956,-0.08948575267652359,-0.15293199596447324,0.06344624328794965,153.56686838986226,147.3986602783203,141.23045216677835,9708642.2,0.8429533019560655,3.569430777524494,-0.32207389159611965,-0.11191169434519033,0.1862561878152258,0.017809110950661733,-1.5110596237851937
2024-10-18,148.529296875,149.2433800330529,147.33915827824518,148.529296875,8997752,147.91041870117186,147.5057731628418,147.70947138468424,52.08474808393042,0.022683617853971327,-0.11780887320078433,0.14049249105475564,153.6744164016314,147.5057731628418,141.3371299240522,9862149.6,0.9123520089372809,3.3474050988345296,0.8077656856066318,-0.20848772856875142,1.8800759024857339,-0.8195224252875999,-0.1917795097714392
2024-10-21,149.4813995361328,150.43351036120373,148.29126100479417,149.95745494866827,6382224,148.386474609375,147.79140625,147.65753402709962,53.6967864015794,0.1862583099798769,-0.05699543656465208,0.243253746544529,153.75716288683162,147.79140625,141.82564961316837,9824007.4,0.6496558624334913,3.186717666511201,0.6410201092745371,-0.08108075314693375,0.23527539270360442,1.6346351120187341,-1.2627036443613626
2024-10-22,147.5771942138672,149.00536060948525,147.10113874866119,149.00536060948525,9737064,148.14844970703126,147.92232284545898,147.65354537963867,50.06866137801356,0.16039009935670379,-0.01351832938038091,0.1739084287370847,153.73942099491632,147.92232284545898,142.10522469600164,9828760.2,0.9906706239511267,3.079190082639258,-1.2738744273031344,0.028084610514422792,-0.030156527726787896,-0.5302237709548852,0.16680553763983585
2024-10-23,146.14901733398438,146.86310048056737,144.95887875634608,146.38704504951204,10483336,147.8152099609375,148.04133682250978,147.58259099324545,47.47761181103093,0.024366535380863752,-0.005941356428131978,0.030307891808995728,153.59191865632792,148.04133682250978,142.49075498869163,9855376.4,1.0637174649159011,3.017740132623505,-0.9677490397419497,-0.11543711676430535,-0.852629098085167,-0.7285009475968884,0.27754858718704867
2024-10-24,145.19691467285156,146.62508104668288,144.7208592149078,145.19691467285156,6669160,147.3867645263672,148.00563278198243,147.588734181722,45.7768552333207,-0.1584335237262735,-0.03643978988776028,-0.12199373383851322,153.6227015318821,148.00563278198243,142.38856403208277,9892530.8,0.6741611560107551,2.8692710258437164,-0.6514601866648428,-0.03123109124840706,-0.6095637401184573,-0.39377025633786644,1.4669180033243912
2024-10-25,146.3870391845703,146.3870391845703,144.95887294862328,144.95887294862328,3219348,146.95831298828125,147.9104217529297,147.63795471191406,48.271323400798856,-0.20490872552522887,-0.07013357701525401,-0.13477514850997485,153.571487321753,147.9104217529297,142.24935618410638,9673607.8,0.33279703566233065,2.6771237205241585,0.8196623973727446,-0.06311938616798685,0.6723275032274767,-0.9703487581335435,0.190949365408577
2024-10-28,145.91099548339844,146.8631063837795,144.2448014077316,146.38705093358897,6644016,146.24423217773438,147.52957763671876,147.6460388183594,47.333330747239565,-0.2769607746004681,-0.11149901653229682,-0.16546175806817126,152.59270438217953,147.52957763671876,142.46645089125798,9132842.6,0.7274860950740573,2.669281221260659,-0.3251952521368118,0.25012638112038577,-0.6440637870254728,0.7802656493707261,1.1979344309869466
2024-10-29,140.67437744140625,145.67295938094858,139.24621117296556,144.7208485353215,15875568,144.8636688232422,146.80359344482423,147.36099192301432,38.47623137878726,-0.7479914742388587,-0.2387975080736092,-0.5091939661652495,151.3798674604906,146.80359344482423,142.22731942915786,9111879.8,1.7422933959247353,3.2020149664836217,-3.5889125590867543,-0.15593671303683054,-1.170271773009135,0.25206743782251184,0.6187724400655181
2024-10-30,132.8194580078125,138.05606746331765,132.58143030528953,137.34198435574876,37261708,142.1977569580078,145.88718643188477,146.96495107014974,29.545432273552635,-1.7351117609745756,-0.5380603586538025,-1.1970514023207732,153.27658820423088,145.88718643188477,138.49778465953867,10014492.4,3.7207784989681554,3.854139255768035,-5.58375986903904,-0.033745516386241015,-0.4630438149480831,-1.1135061342367525,0.8288819451965468
2024-11-01,129.72511291503906,130.4391961053971,125.44061377289098,126.39272469336834,16698672,139.1033966064453,144.95887908935546,146.660107421875,26.896864212727948,-2.7355655911913175,-0.9775614051613055,-1.758004186030012,155.19363349675032,144.95887908935546,134.7241246819606,10402240.2,1.6052957515824333,4.324099919655166,-2.3297377802817265,-0.008469656393517155,-0.17681353912938347,-2.899888706551057,0.2985083566209523
2024-11-04,129.24903869628906,130.915232565302,128.7729833051425,129.9631217830089,6662320,135.67579650878906,144.04247131347657,146.59302622477213,26.50321449790148,-3.5261998335555518,-1.487289090840155,-2.0389107427153967,156.36028798864112,144.04247131347657,131.72465463831202,10414899.8,0.6396912239136472,4.033186498389077,-0.36698693726464615,0.18830568818823945,0.8134762750590552,-2.899888706551057,0.2985083566209523
2024-11-05,128.0589141845703,129.72510823529893,127.82088646303765,128.29694190610297,8602024,132.10538024902343,143.2212760925293,146.47954762776692,25.498538561385956,-4.20039671003434,-2.0299106146789923,-2.170486095355348,157.456176474804,143.2212760925293,128.9863757102546,10330922.4,0.8326482057400799,3.749324534905371,-0.9207995074650532,-0.03382976410999383,0.6157022965944003,6.581708534230013,6.0606056493433424
2024-11-06,127.10680389404297,129.24905339787517,126.39272072609891,128.05891478463505,13831036,129.3918655395508,142.15015144348143,146.26719500223797,24.692111270207818,-4.756697685322962,-2.5752680288077863,-2.1814296565151756,157.85170226582005,142.15015144348143,126.44860062114283,10683483.8,1.2946185213478771,3.630258953154823,-0.7434939586908218,-0.2810876692411757,0.47861170401419795,-1.517042985209549,5.892861964262153
2024-11-07,131.15325927734375,132.10537005249688,127.34481617673123,127.58284387051951,11758132,129.05862579345703,141.41226463317872,146.125603612264,34.21462221611223,-4.815544485125372,-3.023323320071303,-1.7922211650540687,157.74406742856763,141.41226463317872,125.08046183778981,10847269.6,1.0839715830424277,3.812699913861368,3.1835080887360867,1.6098729025626257,0.8245523226092066,0.6524152487077162,-1.469523150712937
2024-11-08,130.43919372558594,134.00960961223518,130.43919372558594,133.53355416068197,13768396,129.2014419555664,140.66247749328613,145.8857847849528,33.41172867605404,-4.863734022032446,-3.391405460463532,-1.4723285615689141,157.58297112801586,140.66247749328613,123.74198385855641,11203271.8,1.2289620608865348,3.780395376899752,-0.5444512440577753,-0.9296486058043341,0.6197250034959412,-2.7007705384617386,-0.07335263485093169
2024-11-11,132.58143615722656,132.8194638702557,128.77299274876046,129.72510360087696,5757496,129.8679214477539,140.103112411499,145.6617488861084,38.10441077765263,-4.675171054725865,-3.648158579315999,-1.0270124754098662,157.32816355731066,140.103112411499,122.87806126568736,10816115.4,0.5323071904354867,3.8158721428458175,1.6423303230066022,0.627458984621776,-0.1029553901989333,-0.38859158412376527,-0.7585070390935811
2024-11-12,129.72511291503906,132.81947340659045,129.72511291503906,130.20116837527775,10252652,130.20116119384767,139.23431205749512,145.3735065460205,34.60287185293143,-4.702013079093462,-3.8589294792714917,-0.8430835998219699,156.72398311721057,139.23431205749512,121.74464099777965,10954059.6,0.9359682505287812,3.7196705893398936,-2.1543915384958034,0.4336932611868294,-2.3284295008224376,-1.7276711600911487,2.1203118162355095
2024-11-13,131.15325927734375,132.34339774628518,130.20114850219062,130.43917619597892,7392512,131.0104522705078,138.353609085083,145.08582496643066,37.68618812289518,-4.55553275499139,-3.9982501344154713,-0.5572826205759185,155.59421759693754,138.353609085083,121.11300057322846,10897953.2,0.6783394885564383,3.5728191549273896,1.1009019997847425,0.1235439255507842,-0.5288498883201043,-1.7769279992892684,-2.6557178182045393
2024-11-14,127.10680389404297,132.10538606965142,127.10680389404297,131.39130290170735,11832212,130.20116119384767,137.3181884765625,144.7367177327474,32.94644620247759,-4.711648226741801,-4.140929752880737,-0.5707184738610636,154.65333663206354,137.3181884765625,119.98304032106148,11000478.0,1.0756088962679622,3.7629208910181973,-3.085287705083961,-0.020971256315938103,-0.6336314481737659,0.5581140134859996,-1.7609123111836489
2024-11-15,126.86876678466797,129.0110161300001,126.63073907963107,127.10679448970488,9309640,129.48707580566406,136.29466972351074,144.3479389190674,32.686017357308515,-4.79925563667598,-4.272594929639786,-0.5266607070361937,153.5556940389363,136.29466972351074,119.03364540808516,11056763.4,0.8419860010751428,3.57856837893164,-0.18727330251606666,0.3986669276656585,0.12057324525860391,0.8229653195100939,0.4039401817746757
2024-11-18,126.15469360351562,127.34483222241671,125.44061043217498,126.63074905107607,7301136,128.20172729492188,135.17593955993652,143.9393248240153,31.872111665624303,-4.870164651654505,-4.39210887404273,-0.4780557776117753,151.99279158768056,135.17593955993652,118.35908753219249,10971932.6,0.6654375547294193,3.3553221671063196,-0.5628439522584183,-0.23173876056459264,-0.8628257366824488,-0.9870824486651553,-1.7601213346177258
2024-11-19,127.3448257446289,128.05890887964551,125.67863176292349,126.6307426096123,6874256,127.72566986083984,134.06911087036133,143.49897359212238,34.78675254067031,-4.775280379749404,-4.468743175184065,-0.3065372045653385,149.80047207944637,134.06911087036133,118.33774966127629,10996534.2,0.6251293248376384,3.225316160388414,0.9433910916177846,-0.06007286302424086,1.3406124900682936,-1.1503090393315651,-2.1499854312588162
2024-11-20,125.20256805419922,128.0589004052456,125.20256805419922,127.344817317484,11045596,126.53553161621093,132.95037956237792,143.0665564219157,32.12275330681277,-4.81741405222553,-4.538477350592359,-0.27893670163317097,147.79430986322086,132.95037956237792,118.10644926153499,11061960.8,0.9985206239385697,3.176118319142809,-1.6822494969098045,-0.36001887929690835,-0.7021874267539641,-0.6594331081660632,0.36620205628161706
2024-11-21,127.10680389404297,127.344831616691,124.01244349961871,125.2025821128588,6726724,126.53553161621093,131.99826889038087,142.64207382202147,36.75886182385533,-4.643620605520141,-4.559506001577915,-0.08411460394222559,145.6745165299409,131.99826889038087,118.32202125082085,10874130.2,0.6185988098615924,3.1969542922000724,1.5209239470387104,0.45165552347810056,-0.5848779832719808,0.35142792700151304,-1.902525372789754
2024-11-22,127.82087707519531,128.7729878913979,127.34482166709404,127.58284937114468,6458760,126.7259536743164,131.12946701049805,142.20172246297201,38.4563976907409,-4.397575792590459,-4.527119959780424,0.1295441671899651,143.41200770322124,131.12946701049805,118.84692631777486,10863610.2,0.5945316410561197,2.992851586220719,0.5617898958010237,0.10408579018676978,1.5457767754733176,-0.31128861222278204,-0.345375856193364
2024-11-25,128.29693603515625,129.72510229899842,128.29693603515625,129.01101916707734,7803836,127.15440216064454,130.22496185302734,141.74153569539388,39.62002765461057,-4.116714602832815,-4.445038888390902,0.3283242855580877,140.22976027395708,130.22496185302734,120.22016343209759,11092834.6,0.7035024212837357,2.847701404565038,0.3724422573637032,0.194435698150075,0.19231667879251457,0.05855502149658687,1.1996690263859522
2024-11-26,127.3448257446289,130.20115828469537,127.3448257446289,128.29693659131772,6083320,127.15440216064454,129.29665336608886,141.27341448465984,38.06970294185336,-3.925704353659256,-4.341171981444573,0.41546762778531665,136.1094023957068,129.29665336608886,122.4839043364709,11064799.8,0.5497903360167438,2.8488522226318946,-0.7421145975508248,-0.7261611146034852,-1.1748520051593436,-1.4823553039917114,-2.6080031735091325
2024-11-27,124.01243591308594,127.82087924247054,124.01243591308594,127.10679611821092,10691912,126.91637573242187,128.46355628967285,140.74578641255695,33.17651512204036,-3.997146744957945,-4.272366934147247,0.27522018918930247,133.16638172371432,128.46355628967285,123.76073085563137,10805617.0,0.9894772320729117,2.976797703532256,-2.6168238968936053,0.22577646053867362,-1.5167516755981714,-0.6731214740465785,1.271301165009464
2024-11-28,120.91807556152344,124.012435762901,119.4899093147338,124.012435762901,20354764,125.67863006591797,127.8684871673584,140.15468432108563,29.39793223760867,-4.254412159405405,-4.268775979198879,0.014363819793474342,133.2179966969412,127.8684871673584,122.51897763777558,9960269.8,2.0435956463749605,3.1828948895082414,-2.495201653591561,0.030242115860379393,-0.16064141835966383,-0.7574383168564514,2.4305591840923624
2024-11-29,122.34624481201172,123.53638338022195,119.96596767559126,119.96596767559126,9271200,124.58370361328124,127.49954376220703,139.58738505045574,33.18056731266874,-4.293562020720941,-4.273733187503292,-0.019828833217649056,133.30802512408965,127.49954376220703,121.6910624003244,9588896.2,0.9668683242185895,3.234564331524568,1.181104846282155,0.24526484448965657,-0.1632385004971093,0.8234693838280016,0.5997398304352641
2024-12-02,123.7744140625,125.91666353665865,123.7744140625,124.48849722055289,9170168,123.67919921875,127.22581253051757,139.05182291666668,36.82561116187802,-4.161377475892522,-4.2512620451811385,0.08988456928861677,133.20075930826022,127.22581253051757,121.25086575277493,9714288.6,0.9439876019330947,3.279344917274216,1.1673176015191133,-0.170188817196526,2.131071027512643,-0.6175401616571596,4.173144264827666
2024-12-03,124.96454620361328,128.2969341023763,124.96454620361328,126.63074015299479,17553408,123.20314331054688,127.07109413146972,138.58766873677573,39.77399627070121,-3.9154516648310818,-4.184099969111127,0.2686483042800454,133.11506388147586,127.07109413146972,121.02712438146357,10161857.8,1.7273817785562793,3.4451016002878276,0.9615332458874137,0.4701136177487131,1.2777945571064597,2.3451673368766857,1.8661374415923193
2024-12-04,129.72511291503906,131.62933475599377,125.44061377289098,126.154696963249,20081708,124.3456787109375,127.20200958251954,138.337739944458,49.85529328830256,-3.2983939080756954,-4.006958756904041,0.7085648488283454,133.36155882303558,127.20200958251954,121.0424603420035,10474391.4,1.9172195532047809,3.874393193900182,3.809533868645487,-0.39120209053116195,0.9895539123634611,-1.135912937471506,-0.8060539073974082
2024-12-05,129.01101684570312,132.10537702834915,128.05890602027358,132.10537702834915,19205272,125.96426696777344,127.0948974609375,138.0838436126709,48.542674152188845,-2.834320492694985,-3.77243110406223,0.9381106113672448,133.0357621067743,127.0948974609375,121.15403281510069,10846748.4,1.7706017777641085,3.8973369024569005,-0.5504686434951278,-0.4651336042930887,0.054221440666024634,0.0,1.8714544768006824
2024-12-06,127.58284759521484,129.96312460258824,127.3448198944775,128.77298609890155,6508624,127.01158752441407,126.95208015441895,137.80217742919922,45.93769430251013,-2.552358292732592,-3.528416541796303,0.9760582490637111,132.68823947252326,126.95208015441895,121.21592083631462,10483759.8,0.6208291800046772,3.7267992765440794,-1.107013405061652,0.03032821885522452,-0.3209133409747267,-0.5348793372351057,-1.9821130406072807
2024-12-09,127.3448257446289,128.77299201466212,127.1067980329567,127.82088116797333,8114336,127.72566986083984,126.69024963378907,137.57208391825358,45.49945762409538,-2.321348531068253,-3.287002939650693,0.9656544085824401,131.786899376395,126.69024963378907,121.59359989118313,10601601.8,0.7653877360306062,3.4520519038989246,-0.18656257880457217,0.20171769247800952,0.3448434410777468,-0.21906928145114524,-0.9124519868723202
2024-12-10,128.0589141845703,129.9631359568316,127.582858741505,128.53496962763563,7608576,128.34454345703125,126.60693969726563,137.41736590067546,47.1290409659574,-2.056939542748239,-3.0409902602702026,0.9840507175219635,131.54677284915797,126.60693969726563,121.66710654537329,10469398.0,0.7267443648622395,3.340886345006093,0.5607518293467173,-0.05310753893845721,-0.6366533332259117,0.9580676437808577,0.1742210845651071
2024-12-11,125.67863464355469,127.3448286634503,125.2025792092988,126.39271779493852,9103660,127.53524780273438,126.33320846557618,137.23884518941244,42.56082683096202,-2.0162204464218547,-2.836036297500533,0.8198158510786784,130.7960001987509,126.33320846557618,121.87041673240145,10554955.4,0.8625010390853949,3.2762794957081485,-1.8587378755882233,0.472647811741278,-0.957614927178041,-0.5931111296767155,-0.39752348526578274
2024-12-12,125.20256805419922,127.344817317484,124.96454035827868,127.344817317484,6094804,126.7735580444336,126.23799667358398,136.9333760579427,41.690427354825296,-1.9993179712837161,-2.66869263225717,0.6693746609734537,130.71253316592765,126.23799667358398,121.76346018124032,10268085.0,0.5935677392619948,3.1568124908411046,-0.37879675467964447,-0.1168319802240636,0.6250970544977807,0.5966499267977543,2.070341111587415
2024-12-13,122.58427429199219,124.48849602856683,122.10821885784853,124.48849602856683,9543752,125.77384338378906,126.02377204895019,136.5723673502604,37.18614993001477,-2.1721577798126788,-2.5693856617682718,0.397227881955593,130.7729766895958,126.02377204895019,121.27456740830459,10279790.6,0.9283994559188784,3.148484051575716,-2.0912460526157806,-0.06095614844506825,-0.11420375760532453,-1.423478674737788,-1.026392144058852
2024-12-16,123.7744140625,124.48849722055289,122.5842754657452,123.53638634314903,6652396,125.05976104736328,125.90475807189941,136.19549026489258,40.34134712701988,-2.187879724690177,-2.493084474352653,0.3052047496624759,130.75830092932364,125.90475807189941,121.05121521447518,10247353.6,0.6491818531567018,2.982582568507047,0.9708747532109596,0.09948574552680611,0.08435932473851437,-0.9225790870207029,0.12345772285153878
2024-12-17,125.44060516357422,126.86877144627145,123.53638345331123,123.7744111670941,7506148,124.53609924316406,125.80954704284667,135.890021387736,44.54137090956856,-2.0423488560647485,-2.4029373506950717,0.3605884946303233,130.6186505154014,125.80954704284667,121.00044357029192,10278948.2,0.7302447540303784,3.0292232917674706,1.3461514754033788,-0.2501633362811728,-0.0950118039959369,-0.3441333195324803,1.2083826953210197
