Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-09-09,50.972068786621094,51.067342227769835,48.49492297226576,48.5901964134145,947132,50.17175979614258,50.87679328918457,53.02603327433268,49.360786018453425,-0.30773006095843414,-0.3081116865448099,0.0003816255863757778,53.53946980590149,50.87679328918457,48.21411677246765,1329364.25,0.7124698892722593,1.7477816942746403,2.2944558134535553,0.05905528468521659,-1.3564144167506398,2.164312809677371,-3.141925300739523
2024-09-10,50.972068786621094,51.92481773590374,50.30514379523349,51.35316982011368,1463335,50.03837509155274,50.98159561157227,52.961565081278486,49.360786018453425,-0.27079142521368027,-0.300647634278584,0.029856209064903716,53.47212893405692,50.98159561157227,48.491062289087616,1315330.7,1.1125225009953772,1.730700660460721,0.0,0.2563547314850423,-0.3800496824621358,-1.6717049184581612,0.0
2024-09-11,50.209869384765625,51.54371570734166,50.209869384765625,51.25789175496456,962519,50.17175979614258,51.04828796386719,52.87351258595785,46.38950616451942,-0.29956718795239823,-0.30043154501334685,0.0008643570609486173,53.366919922576294,51.04828796386719,48.729656005158084,1290042.25,0.7461143229998862,1.6777867487427631,-1.495327578415906,0.1557220455938646,-0.15704496945657676,3.444230336363141,1.3498174407515995
2024-09-12,50.87679672241211,51.16262068804273,50.40042223487809,50.972070166139346,855750,50.57191467285156,51.12927188873291,52.7981299718221,49.267202111545586,-0.2654962493405364,-0.29344448587878474,0.02794823653824835,53.292418210806545,51.12927188873291,48.96612556665927,1245965.2,0.6868169351760387,1.5811153560140088,1.3282793718018215,-0.1585997292772645,2.9587275926014067,-1.771039908715344,-0.05549103494698615
2024-09-13,51.44844055175781,51.734264494600076,50.68624215936224,50.876792666073285,950380,50.89584884643555,51.18643684387207,52.75248228708903,51.66224480139976,-0.19017567857898854,-0.2727907244188255,0.08261504583983698,53.31807967771633,51.18643684387207,49.05479401002782,1213233.7,0.7833445444187711,1.5100362865771861,1.1235845536122113,-0.5730778859112329,0.4913830054379842,3.447280147882381,2.276506075594087
2024-09-16,53.163387298583984,54.878334572515996,51.448440024651966,52.02008790447978,3794295,51.334112548828124,51.29600276947021,52.72142715454102,58.05916994074157,0.00780827750327262,-0.2166709240344059,0.22447920153767853,53.599584244523925,51.29600276947021,48.9924212944165,1343973.45,2.8231919313584655,1.7660173880820986,3.333330861799233,0.04698615258813543,0.41558428502583844,-1.8823179742660012,-0.5428817982657153
2024-09-18,52.40119171142578,54.2114161516,52.40119171142578,53.44921409187479,1937866,51.619937133789065,51.357931518554686,52.685440889994304,54.60070396689729,0.10203300221034084,-0.15293013878545658,0.2549631409957974,53.71244626442896,51.357931518554686,49.00341677268041,1365991.75,1.4186513205515334,1.771911661694381,-1.4336851466544953,0.24009018886061995,-0.7837052942722855,-1.0921293745370542,-0.4880550353139834
2024-09-19,52.68701171875,53.63976058756808,52.21063728434096,52.40118778499428,1159378,52.11536560058594,51.46749744415283,52.66976254781087,55.66717477627384,0.19749347939175266,-0.08284541515001474,0.2803388945417674,53.85675713798843,51.46749744415283,49.078237750317236,1347819.1,0.8601881365236625,1.726206547232079,0.5454456244015082,-0.5025171841719578,1.6783629197754113,3.8363520779839844,2.2888075497272453
2024-09-20,53.2586669921875,53.92558834002895,52.87756596389345,53.35394043203664,1799711,52.591739654541016,51.56277236938477,52.6620574315389,57.8022604799523,0.31563594367543857,-0.0031491433849240857,0.3187850870603627,54.08130744750666,51.56277236938477,49.044237291262874,1344744.8,1.3383290271879096,1.661189223771662,1.085002270557811,-0.03461304571514834,0.5295654552418982,-5.153372676116019,-1.598287015964639
2024-09-23,57.64131164550781,57.64131164550781,53.44921479932771,54.020866351688,9462493,53.83031387329102,51.90099811553955,52.73050518035889,69.80759648290035,0.75421339152809,0.14832336359767875,0.6058900279304112,55.58080028412392,51.90099811553955,48.221195946955184,1769015.7,5.349015839712446,2.024049947711482,8.228979245693857,0.6956707184216482,0.5691005244930158,0.2443555694854549,0.054139058654567584
2024-09-24,56.97438430786133,58.403507678298226,55.926361956653736,58.117683731100584,10464999,54.59251327514649,52.120130348205564,52.798718516031904,66.6978573498053,1.036030995913464,0.3258648900608358,0.7101661058526281,56.43951697314219,52.120130348205564,47.80074372326894,2116174.95,4.9452428307026315,2.0844627175692163,-1.1570301205983458,-0.17505941198043828,0.6562554474329074,1.0467498986156842,0.21646058420676795
2024-09-25,56.97438430786133,61.16647734714036,56.97438430786133,58.02241029351759,17737907,55.5071517944336,52.35831756591797,52.87159506479899,66.6978573498053,1.2450216432705048,0.5096962407027696,0.7353254025677352,57.19332489464519,52.35831756591797,47.523310237190756,2953321.8,6.006086773205683,2.3654800937971916,0.0,-0.7296520762731573,1.4703261303304016,-1.163615269788465,-3.4557276017307403
2024-09-26,56.30746078491211,58.49878624998366,56.30746078491211,57.45076023746058,5738298,56.231241607666014,52.572686195373535,52.94268290201823,63.421260383146056,1.341370597138102,0.6760311119898361,0.6653394851482659,57.71496523647138,52.572686195373535,47.43040715427569,3200375.45,1.7930077547620231,2.3422594766337728,-1.1705673190700816,0.5141959081656822,0.4270830660774827,5.2692004142766535,3.4675605257244113
2024-09-27,56.02163314819336,57.35548302756999,55.449985276716816,56.78383152164492,2686024,56.783834838867186,52.75847187042236,53.004343605041505,62.01514242765413,1.3787703296079385,0.8165789555134566,0.5621913740944819,58.12382180455429,52.75847187042236,47.393121936290434,3296373.55,0.8148421164221513,2.284024579863026,-0.5076194748162788,-1.264795450138878,-0.1575824966969841,1.4593558364400128,3.081061843377131
2024-09-30,55.35470962524414,56.4027355957055,55.35470962524414,56.02163458200162,1869500,56.326514434814456,52.87756538391113,52.97872200012207,58.74251959303336,1.339157755443253,0.921094715499416,0.418063039943837,58.36724922796358,52.87756538391113,47.38788153985868,3335738.0,0.560445694476005,2.1192247652761376,-1.1904749745246024,0.36554889324060813,-2.6212834827579523,-2.3927931091562327,-0.8390127362291944
2024-10-01,55.831085205078125,56.307459664624695,55.16416386927189,55.35471074553156,1834621,56.09785461425781,53.04906005859375,52.91751607259115,60.35197129382684,1.3308626765779792,1.0030483077151287,0.32781436886285054,58.68834193431328,53.04906005859375,47.40977818287423,3381974.05,0.5424704544968345,1.9891009026196933,0.8605872617869048,0.015832654460190554,0.7462542284165874,-2.148461018428016,-2.9084801146494255
2024-10-04,55.35470962524414,56.21218508885356,54.592511232285,55.545260132096075,1855101,55.773919677734376,53.23484592437744,52.84526170094808,57.91876343472214,1.271195686180235,1.05667778340815,0.21451790277208493,58.92314465181132,53.23484592437744,47.54654719694356,3437208.8,0.5397114658847609,1.9398439631462092,-0.8532443496023223,0.6475584055064321,-0.3915951667323836,1.7204593387887268,1.3513601298864808
2024-10-07,56.688560485839844,56.78383392363321,55.068886602211826,55.735811570111444,1500283,55.85013961791992,53.59212665557861,52.81855449676514,62.4800978497494,1.316365540859941,1.1086153348985084,0.20775020596143268,59.20113358976588,53.59212665557861,47.98311972139134,3433811.95,0.4369147238828847,1.9098577442495661,2.409642954729563,1.005679869258036,1.792829627283954,-0.6290251214395082,-1.0555673861183723
2024-10-08,55.449989318847656,56.30746118856948,55.259438802982096,55.92636379128715,1583100,55.73581085205078,53.92082500457764,52.80229301452637,56.36997885376893,1.2379503135029495,1.1344823306193965,0.10346798288355297,59.12181106288043,53.92082500457764,48.71983894627484,3470210.1,0.4561971622409836,1.845759602730657,-2.184869674546719,-0.6747083567230305,-0.4015843133057917,-0.7877304648210681,-0.393028551363106
2024-10-09,54.49723815917969,56.21218546337601,54.49723815917969,56.21218546337601,1758474,55.56431655883789,54.15424842834473,52.73440062204997,52.145546192049906,1.0864032444206586,1.124866513379649,-0.038463268958990326,58.988040039822714,54.15424842834473,49.320456816866745,3518058.3,0.499842199886227,1.828317962926079,-1.718217030105229,0.1500498127376071,0.2109089790889307,0.6663848416811335,0.9582817823639678
2024-10-11,54.40196228027344,54.9736138171674,53.8303143778282,54.21141540242418,1125500,55.27849197387695,54.32574310302734,52.640049362182616,51.72806690805556,0.947688766971396,1.0894309640979984,-0.1417421971266024,58.92169573416803,54.32574310302734,49.72979047188665,3526976.7,0.3191118330892291,1.7369821597811612,-0.17482698596203994,-0.09929871833751491,1.070478351454196,0.028451533431317344,2.591527476229305
2024-10-14,55.259437561035156,55.54526151118525,54.211415199001905,54.40196207613616,1437100,55.259437561035156,54.54011154174805,52.539781951904295,55.2040658487946,0.8966120475836377,1.0508671807951264,-0.15425513321148876,58.86966202677833,54.54011154174805,50.210561056717765,3525664.95,0.40761105220732896,1.683230713434786,1.5761844698617633,-0.20343946585824613,0.3215858580000841,3.497794711255686,0.9884825593322155
2024-10-15,55.068885803222656,56.402735719669195,55.068885803222656,55.449986817764135,1502475,54.93550262451172,54.7830623626709,52.428566487630206,54.26885055283741,0.8311761637069495,1.006928977377491,-0.17575281367054152,58.605073082181924,54.7830623626709,50.96105164315987,3552662.75,0.4229151781997883,1.6366466071696864,-0.3448311568535867,0.06846983628858716,1.3786551243744505,-4.767139960239941,-1.5225529549070749
2024-10-16,54.0208625793457,55.259435404628704,53.73503864034941,54.878334396334594,2748179,54.64967727661133,54.94026565551758,52.295220692952476,49.319980369959005,0.6868336480674202,0.9429099115154769,-0.2560762634480567,58.31866976231959,54.94026565551758,51.56186154871557,3647284.2,0.7534863885846899,1.6216799614509676,-1.9031131801392376,0.05909743352694452,-1.2066723441250926,-0.4183510051991468,1.0491227946849202
2024-10-17,54.78306579589844,55.54526424529942,54.020867346497454,54.30669131071671,1509500,54.70684280395508,55.10699691772461,52.20255794525146,52.6984162052942,0.6267201542507124,0.879671960062524,-0.25295180581181165,58.062475360842654,55.10699691772461,52.15151847460656,3675240.2,0.4107214543419502,1.6087095220513343,1.4109423288700906,-0.11191169434519033,0.1862561878152258,0.3042142375578871,0.8196951178949696
2024-10-18,53.83031463623047,55.259438033652515,53.73504119684849,55.259438033652515,1309437,54.59251327514649,55.140343284606935,52.12665894826253,48.35883222091649,0.4964776360532781,0.8030330952606749,-0.3065554592073968,58.01749870086989,55.140343284606935,52.26318786834398,3550997.3,0.36875189964239063,1.597467830685026,-1.7391344310987766,-0.20848772856875142,1.8800759024857339,-1.0831889415647167,-1.1382171672167818
2024-10-21,55.164161682128906,55.44998561963479,54.11613573200927,54.40195966951515,1835441,54.57345809936523,55.27849178314209,52.1102970123291,54.062206752585645,0.4951816652175225,0.7414628092520446,-0.24628114403452206,57.85108115846325,55.27849178314209,52.70590240782092,3545876.05,0.5176269486351617,1.6004282510475987,2.4778733970109323,-0.08108075314693375,0.23527539270360442,-1.9710885037641845,-2.193010867723144
2024-10-22,55.068885803222656,55.449986817764135,54.497237915859074,54.783061859540865,1503376,54.57345809936523,55.397585487365724,52.135870997111006,53.60678141808308,0.48092285253923706,0.6893548179094832,-0.2084319653702461,57.66780578650828,55.397585487365724,53.127365188223166,3563075.95,0.42193206687048024,1.5140710044952603,-0.17271336317091768,0.028084610514422792,-0.030156527726787896,-0.893652784592669,-0.8968260366216563
2024-10-23,56.97438430786133,58.87988213511053,54.97361304302914,54.97361304302914,8820285,55.16416244506836,55.58337135314942,52.182322374979655,60.73164366526563,0.6162763945141592,0.6747391332304183,-0.05846273871625918,57.72085735380955,55.58337135314942,53.445885352489285,3914104.65,2.2534617208050376,1.8330307495067442,3.460208930770059,-0.11543711676430535,-0.852629098085167,2.1490836872562813,-0.6221847493012134
2024-10-24,55.831085205078125,58.87988247306589,55.831085205078125,58.30823457538949,5762890,55.373766326904295,55.49286003112793,52.24702498118083,55.2490883876366,0.6240961768136373,0.6646105419470622,-0.04051436513342488,57.404839899529954,55.49286003112793,53.58088016272591,3729124.5,1.545373451597017,1.9951329519708805,-2.0066897021745467,-0.03123109124840706,-0.6095637401184573,3.1043115675402966,1.081378189144111
2024-10-25,56.593284606933594,57.54603348156582,55.831082599668996,56.49800753880126,2357962,55.926360321044925,55.473805046081544,52.33531188964844,57.97298107527913,0.6839128112211981,0.6684709958018893,0.01544181541930878,57.330410695163465,55.473805046081544,53.617199396999624,3323772.65,0.709423371661717,1.9577753426276734,1.3651882263362225,-0.06311938616798685,0.6723275032274767,1.6695178915175912,0.05632580575358759
2024-10-28,54.78306579589844,57.26021166506385,54.59251527493597,57.16493822180706,3253964,55.85014114379883,55.3642391204834,52.40120061238607,50.16348577737759,0.5785788981391775,0.650492576269347,-0.07191367813016947,57.10286927072299,55.3642391204834,53.6256089702438,2599575.5,1.2517289842129995,2.0524314822943674,-3.1986459588058125,0.25012638112038577,-0.6440637870254728,1.3894706859923334,0.8441092295790709
2024-10-29,54.30669021606445,54.97361520876553,53.63976522336337,54.783064691643965,1880749,55.69770202636719,55.264200592041014,52.45914974212646,48.31882383008997,0.45145736558799854,0.6106855341330772,-0.1592281685450787,57.00456073204302,55.264200592041014,53.52384045203901,2406698.05,0.7814644633131274,1.9566206160420734,-0.8695672155493939,-0.15593671303683054,-1.170271773009135,3.4053144479762265,0.558029111155034
2024-10-30,52.97283935546875,55.0688877402784,52.78229247594413,55.0688877402784,1599208,54.89739303588867,55.11176090240478,52.45756174723307,43.495805364994645,0.24031185273726408,0.5366107978539146,-0.29629894511665056,57.09053930228109,55.11176090240478,53.13298250252848,2352357.25,0.6798321130857143,2.000617235814366,-2.456144639433644,-0.033745516386241015,-0.4630438149480831,-1.4323959016565913,-3.107652497411173
2024-11-01,52.97283935546875,53.16338986944213,51.257891998605864,51.44844251257924,2270949,54.3257438659668,54.99266738891602,52.48296839396159,43.495805364994645,0.07214586001675372,0.4437178102864825,-0.3715719502697288,57.18505732700675,54.99266738891602,52.800277450825284,2372429.7,0.9572249917458038,1.9879346538172857,0.0,-0.008469656393517155,-0.17681353912938347,0.709320492485066,-0.05894749978038183
2024-11-04,52.02008819580078,53.068114160619,51.92481476011213,52.877563654793086,1322966,53.41110458374023,54.80211753845215,52.578243255615234,40.17389372600514,-0.1364332394388299,0.32768760034142,-0.4641208397802499,57.325203473016984,54.80211753845215,52.27903160388732,2346846.95,0.5637206124583454,1.8753166200425635,-1.7985653992881767,0.18830568818823945,0.8134762750590552,-2.098884221167119,0.41296976190574597
2024-11-05,52.02008819580078,53.068114160619,51.92481476011213,52.11536526593804,1133070,52.8585090637207,54.63538646697998,52.709246190388996,40.17389372600514,-0.29829511805002085,0.20249105666313186,-0.5007861747131527,57.43074603344941,54.63538646697998,51.84002690051055,2310745.4,0.4903482659751265,1.777714324104471,0.0,-0.03382976410999383,0.6157022965944003,1.007189853585877,0.11750275671003063
2024-11-06,52.496463775634766,52.972838233251956,52.020089318017575,52.972838233251956,1115226,52.496463775634766,54.425781631469725,52.79102376302083,42.71107078390885,-0.3837091348891377,0.08525101835267795,-0.46896015324181567,57.20152049903152,54.425781631469725,51.65004276390793,2291492.55,0.48668104986856714,1.6677190858840314,0.915753118374063,-0.2810876692411757,0.47861170401419795,2.9487176421822525,6.748840739027329
2024-11-07,55.449989318847656,55.7358132754216,52.97283988149297,52.97283988149297,3204610,52.99189376831055,54.425781631469725,52.948227373758954,55.35333778550434,-0.21064731973596906,0.026071350734948553,-0.2367186704709176,57.20152049903152,54.425781631469725,51.65004276390793,2372568.05,1.3506925544243085,1.8772698077377383,5.626141897549508,1.6098729025626257,0.8245523226092066,-0.3044051494773381,-1.649260190593671
2024-11-08,53.544490814208984,55.73581263537678,53.353940300531626,55.64053919576248,2459000,53.106224060058594,54.37814426422119,53.073672676086424,47.994660729021035,-0.2246626179804636,-0.02407544300813388,-0.20058717497232972,57.1812865173406,54.37814426422119,51.57500201110178,2407594.35,1.0213514581474241,1.9445501446853939,-3.436427180682944,-0.9296486058043341,0.6197250034959412,-2.2761961418243493,0.0
2024-11-11,53.735042572021484,54.21141705002008,53.35394153584307,53.35394153584307,886514,53.449214935302734,54.3447982788086,53.18244489034017,48.728699991012405,-0.2178822969735279,-0.0628368138012127,-0.1550454831723152,57.16257658345216,54.3447982788086,51.527019974165036,2395645.05,0.3700523163896922,1.7996068606176097,0.3558755623873422,0.627458984621776,-0.1029553901989333,-0.639120230409651,-2.962540612848874
2024-11-12,50.87679672241211,53.06811863817878,50.781519644235956,53.06811863817878,3088078,53.220556640625,54.12566623687744,53.21579113006592,39.681219216493005,-0.43809530644436023,-0.13788851232984223,-0.300206794114518,57.302705473241296,54.12566623687744,50.94862700051359,2478193.95,1.2461002093883733,1.9534623362399988,-5.319146897070837,0.4336932611868294,-2.3284295008224376,0.3859409319530105,-3.9746609584634385
2024-11-13,50.686241149902344,51.35316609288433,49.924042772686605,50.495690646986276,1300064,52.85851211547852,53.90653400421142,53.24596144358317,39.15920365403191,-0.6208353417975587,-0.23447787822338553,-0.3863574635741732,57.39860321556936,53.90653400421142,50.41446479285349,2468073.4,0.5267525674074361,1.8835504674343622,-0.3745431803606869,0.1235439255507842,-0.5288498883201043,-2.4775813897099486,-2.039606147241768
2024-11-14,49.447669982910156,51.54371468159568,49.447669982910156,51.06734022563103,1762200,51.65804824829102,53.677874374389646,53.24913730621338,35.85733044818883,-0.8557360854748239,-0.3587295196736733,-0.49700656580115066,57.697478776278494,53.677874374389646,49.6582699725008,2418774.45,0.7285507749596081,1.911883031601184,-2.443604297523594,-0.020971256315938103,-0.6336314481737659,-2.146300578994087,-1.77585431828573
2024-11-15,49.542945861816406,50.781518781472045,49.542945861816406,50.01932034125694,1118258,50.8577392578125,53.41586837768555,53.23643404642741,36.30226609797281,-1.0224227964719077,-0.4914681750333202,-0.5309546214385875,57.798850677234,53.41586837768555,49.032886078137096,2399212.35,0.4660937994921541,1.8348118005292777,0.19268021918763534,0.3986669276656585,0.12057324525860391,-3.3721196956665977,-4.239405748547087
2024-11-18,48.68546676635742,49.54294222010012,48.39964282659271,49.54294222010012,1259000,49.84782409667969,53.15862598419189,53.198324012756345,34.01534927653165,-1.2097691469310519,-0.6351283694128665,-0.5746407775181853,58.017291524489615,53.15862598419189,48.29996044389417,2396690.5,0.5253077107786759,1.7426106318218668,-1.7307793885544043,-0.23173876056459264,-0.8628257366824488,2.6559622667783334,-0.9114501466969682
2024-11-19,49.447669982910156,49.828767367012674,48.49492107098086,48.68546794580778,1121190,49.561998748779295,52.87280139923096,53.16974156697591,37.76819694680528,-1.2819613968600052,-0.7644949749022943,-0.5174664219577109,57.904210192101914,52.87280139923096,47.84139260636,2360977.95,0.47488372350110253,1.6881087203831933,1.5655662093383205,-0.06007286302424086,1.3406124900682936,0.2557132376070914,0.06569309152160141
2024-11-20,48.78074264526367,48.78074264526367,48.78074264526367,48.78074264526367,1074684,49.18089904785156,52.558394241333005,53.14115905761719,35.8470362414006,-1.3771152105270303,-0.8870190220272416,-0.49009618849978875,57.79373416419061,52.558394241333005,47.3230543184754,2339543.35,0.4593563098542286,1.5519512026849653,-1.348753819698656,-0.36001887929690835,-0.7021874267539641,0.9902415868041414,-0.3939585576520743
2024-11-21,48.97129821777344,49.447672699913454,48.49492373563342,48.78074769802765,596872,49.08562469482422,52.158239936828615,53.101461219787595,36.83567385070494,-1.4207712842764622,-0.9937694744770857,-0.4270018097993764,57.191927395053064,52.158239936828615,47.124552478604166,1928372.7,0.3095210796128777,1.472057570897641,0.3906368828689111,0.45165552347810056,-0.5848779832719808,1.7233749876451654,2.175345291212283
2024-11-22,49.257118225097656,50.019316608431666,49.257118225097656,49.4476687295433,675417,49.02845916748047,51.82954158782959,53.07446657816569,38.36982951452889,-1.4159831786893093,-1.0782122153195306,-0.33777096336977874,56.70960646030045,51.82954158782959,46.94947671535873,1673999.05,0.4034751393676119,1.415519013532386,0.5836480096018448,0.10408579018676978,1.5457767754733176,1.6795698924731095,3.0967684310004406
2024-11-25,50.209869384765625,50.30514282407508,49.73349491932088,49.924045432388525,655517,49.33333969116211,51.51037082672119,53.0347687403361,43.31244504256701,-1.3200923119601669,-1.126588234647658,-0.19350407731250896,55.88768311206191,51.51037082672119,47.13305854138048,1588876.8,0.4125662858190138,1.3665197582583906,1.9342405605501378,0.194435698150075,0.19231667879251457,3.9787367621188396,7.1964857423109985
2024-11-26,49.82876968383789,50.30514416195192,49.44767228201597,50.01932020197327,450139,49.409559631347655,51.26265602111816,52.99507090250651,41.86610688729462,-1.2603214687340198,-1.1533348814649305,-0.10698658726908938,55.415121263541714,51.26265602111816,47.11019077869461,1448685.55,0.31072236483617854,1.2986467078153985,-0.7590135278132459,-0.7261611146034852,-1.1748520051593436,-2.1688074431020388,6.187992745678139
2024-11-27,48.68546676635742,50.2098671691835,48.590193331252046,50.01931666452416,828150,49.39050445556641,50.98159484863281,52.939493878682455,37.789187842268625,-1.2903334742249868,-1.1807346000169419,-0.10959887420804493,55.02608294119246,50.98159484863281,46.937106756073156,1396055.6,0.5932070327284958,1.3414503251642056,-2.294463469065544,0.22577646053867362,-1.5167516755981714,-0.6636560614634912,4.233106259059327
2024-11-28,48.97129821777344,48.97129821777344,47.82799873374762,48.78074769802765,1068040,49.39050445556641,50.781517791748044,52.8839168548584,39.3785726372939,-1.2763411294200395,-1.1998559058975615,-0.076485223522478,54.80710882271289,50.781517791748044,46.7559267607832,1369497.2,0.7798774615968547,1.3150302130124205,0.5870981021661503,0.030242115860379393,-0.16064141835966383,-0.6636560614634912,4.233106259059327
2024-11-29,48.59019470214844,49.066569160012634,48.113820244284234,48.49492126435507,632135,49.257119750976564,50.56238555908203,52.81087277730306,37.985113507722616,-1.2812346881051155,-1.2161316623390723,-0.06510302576604321,54.5627854847552,50.56238555908203,46.56198563340886,1287556.5,0.490957095863366,1.2667260400412177,-0.7782181185604808,0.24526484448965657,-0.1632385004971093,1.0945334600741985,0.7384003982506826
2024-12-02,48.59019470214844,49.35239310784142,48.30437075431965,48.97129572221927,533096,48.93318481445313,50.39089088439941,52.74735616048177,37.985113507722616,-1.2704677077232844,-1.2269988714159148,-0.04346883630736964,54.42212758286419,50.39089088439941,46.35965418593463,1248063.0,0.427138694120409,1.2375655485052919,0.0,-0.170188817196526,2.131071027512643,3.9791817946690955,1.6230151278886051
2024-12-03,49.447669982910156,49.73349392959921,48.971295526945504,48.971295526945504,522569,48.856964874267575,50.26226997375488,52.7108341217041,43.22740351718528,-1.179151188357963,-1.2174293348043244,0.038278146446361294,54.23841315347889,50.26226997375488,46.28612679403088,1217537.95,0.4292014060013489,1.2249967056980229,1.7647084684840886,0.4701136177487131,1.2777945571064597,-5.598376687623174,-4.246503605792629
2024-12-04,50.209869384765625,50.40041989783327,49.35239389318559,49.44767096694378,730268,49.16184539794922,50.14794025421143,52.72194951375325,47.47753049470772,-1.0333670549367469,-1.180616878830809,0.14724982389406205,53.98257033899522,50.14794025421143,46.31331016942764,1198290.05,0.6094250720015575,1.2014006122246432,1.5414263242714998,-0.39120209053116195,0.9895539123634611,-5.500639553335596,2.2174250872795565
2024-12-05,49.92404556274414,50.59096690854917,49.828768488737175,50.305142955425765,629000,49.35239486694336,49.87164306640625,52.73941656748454,46.084276104401674,-0.930173214782954,-1.130528146021238,0.20035493123828396,52.782871575152086,49.87164306640625,46.960414557660414,1069509.55,0.5881200406298382,1.1428403199029569,-0.5692582464837281,-0.4651336042930887,0.054221440666024634,-0.34864840484709614,-3.386234721842085
2024-12-06,50.209869384765625,50.59096677645217,50.019318871697976,50.30514282407508,680248,49.6763298034668,49.70491199493408,52.745768229166664,47.73597115387182,-0.8159223147315942,-1.0676069797633092,0.25168466503171505,52.05912639080263,49.70491199493408,47.350697599065526,980571.95,0.6937257383305734,1.0793844390769665,0.5725173487037605,0.03032821885522452,-0.3209133409747267,1.186490423856168,-0.43812306850659066
2024-12-09,49.161842346191406,50.305141766103716,48.78074496251974,50.20986832879797,750130,49.79065933227539,49.47625198364258,52.715597788492836,42.58456925582192,-0.8007145378285472,-1.0142284913763568,0.21351395354780967,50.878003513008544,49.47625198364258,48.07450045427661,973752.75,0.7703495574210188,1.1387194210112344,-2.0872928996150786,0.20171769247800952,0.3448434410777468,1.743842033447085,-0.16502866204217703
2024-12-10,49.257118225097656,50.40041761732295,49.257118225097656,49.257118225097656,780000,49.75254898071289,49.39526805877686,52.687015279134116,43.18482890473814,-0.7720743058939945,-0.9657976542798844,0.1937233483858899,50.63399712137415,49.39526805877686,48.15653899617956,858348.85,0.9087214365115069,1.1520335343606092,0.1938004646679703,-0.05310753893845721,-0.6366533332259117,-1.9799112902525784,-1.5977796114320042
2024-12-11,49.447669982910156,50.20986838556386,49.447669982910156,50.01931787628827,786000,49.6001091003418,49.33333950042724,52.67431195576986,44.43600563923439,-0.7256361001266782,-0.9177653434492432,0.19212924332256498,50.41408656590825,49.33333950042724,48.25259243494624,832645.65,0.9439789903424103,1.125462417841355,0.38685120989356836,0.472647811741278,-0.957614927178041,2.4570469894366065,0.9518365498143888
2024-12-12,49.63821792602539,50.87679444574842,49.5429444865615,49.63821792602539,1338393,49.54294357299805,49.34286689758301,52.65366897583008,45.72320126490124,-0.6657831274949331,-0.8673689002583813,0.20158577276344825,50.4311907185966,49.34286689758301,48.25454307656941,811455.3,1.6493736623570021,1.16595069050761,0.38535272376047924,-0.1168319802240636,0.6250970544977807,-1.2652649623457912,-2.384917982910717
2024-12-13,48.49492263793945,49.638218461637635,48.20909504756612,49.638218461637635,1431003,49.199954223632815,49.29046573638916,52.60444367726644,39.77006016130721,-0.7025055436849428,-0.8343962289436937,0.13189068525875092,50.437562002135735,49.29046573638916,48.14336947064258,827092.55,1.7301606694438245,1.2010403869827968,-2.3032561116310912,-0.06095614844506825,-0.11420375760532453,-1.7136067879896855,1.193168677000389
2024-12-16,47.542171478271484,48.97129482570111,47.35162097172448,48.7807443191541,1022012,48.87602005004883,49.23330097198486,52.510756746927896,35.609248043167725,-0.7992738478109089,-0.8273717527171368,0.028097904906227877,50.60022950029519,49.23330097198486,47.86637244367453,815243.15,1.2536284420175747,1.2568581825819742,-1.9646410548608495,0.09948574552680611,0.08435932473851437,0.7277188653669775,-0.39302593413381715
2024-12-17,47.49453353881836,48.39964576506555,47.35162337748383,47.63744733460168,592110,48.523503112792966,49.135644149780276,52.428979110717776,35.409766332462,-0.869781114329669,-0.8358536250396433,-0.03392748929002565,50.70253618734008,49.135644149780276,47.56875211222047,788789.15,0.750656877062774,1.2290134099152734,-0.10020143794841063,-0.2501633362811728,-0.0950118039959369,1.9566456571246338,-1.2965189636549246
2024-12-18,48.01854705810547,48.20909393469066,47.161071575677305,47.542172597745086,704000,48.23767852783203,49.097534370422366,52.3511713663737,39.42931223953592,-0.873308166453036,-0.843344533322322,-0.02996363313071404,50.73620323656859,49.097534370422366,47.45886550427614,770254.95,0.9139830909233365,1.2048812697950173,1.10331332943574,0.03948023999278405,0.6545316375484278,-4.148210285221554,-0.7424124545280741
2024-12-19,47.73271942138672,47.92326993220926,47.256344961554724,47.49453219147072,609000,47.8565788269043,49.03560543060303,52.25907224019368,38.038773622447096,-0.8889203615990198,-0.8524596989776616,-0.036460662621358164,50.784286121764715,49.03560543060303,47.28692473944134,770861.35,0.7900253398357565,1.1458573800291143,-0.595244242548365,0.7653556048109023,-1.0204294103727585,-0.20021138581083342,-2.1288737706551264
2024-12-20,46.58942413330078,48.01854752837812,46.54178377923921,48.01854752837812,1171520,47.47547912597656,48.902220726013184,52.07487411499024,33.02218451587474,-0.9822250347760928,-0.878412766137348,-0.10381226863874482,50.959498190659595,48.902220726013184,46.84494326136677,795666.5,1.4723756749844312,1.189978229243754,-2.395202498296556,-0.14688883539788478,-1.840203207273594,1.0802421532034145,0.9994003946645513
