Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-07-07,134.81460571289062,135.76735911015487,131.9563455210979,133.38547561699426,186108,138.14924011230468,140.03092498779296,141.93643290201823,42.44698159444952,-1.1211627319414958,-0.7941900641658561,-0.3269726677756397,147.2834181707513,140.03092498779296,132.7784318048346,359281.35,0.518000725615176,4.695373313843624,-0.7017471693927191,-0.05568275052999505,-0.526795861514584,-3.515897380596944,-3.312028530752109
2025-07-08,131.47996520996094,134.33822532322097,131.0035885244176,134.33822532322097,316026,136.2437316894531,139.6974609375,141.9046745300293,38.98244994223297,-1.6590370111908612,-0.9671594535708572,-0.691877557620004,147.86927198674306,139.6974609375,131.52564988825696,353982.3,0.8927734522319336,4.57745916379421,-2.473500912824933,0.57887679791917,-0.2962771383824059,5.511807888466946,4.2668343688473165
2025-07-09,132.43270874023438,132.9090853903791,130.05082548951074,131.47995543994492,196211,134.90987548828124,139.10198974609375,141.8729159037272,40.47728113547455,-1.9855397459519963,-1.170835512047085,-0.8147042339049113,147.57870443119353,139.10198974609375,130.62527506099397,339527.95,0.5778935136267869,4.348232595404095,0.7246301965109225,0.13347628020465852,0.7366883497436749,0.26032892860035073,1.4985661863259558
2025-07-10,132.43270874023438,134.814591990958,131.47995543994492,131.47995543994492,91015,133.38546752929688,138.5065185546875,141.73000259399413,40.47728113547455,-2.218719498303841,-1.3804123092984364,-0.8383071890054046,147.1056406621594,138.5065185546875,129.90739644721558,327023.7,0.27831316201241685,4.213086456151961,0.0,0.3384095530795994,0.7379596142790046,3.0292539140266195,1.5332128424344615
2025-07-11,136.2437286376953,137.19648198481207,132.4327152492283,132.4327152492283,158130,133.48074340820312,138.41124267578124,141.65060628255208,46.55171408201728,-2.0721126515079504,-1.518752377740339,-0.5533602737676113,147.0690569698292,138.41124267578124,129.75342838173327,311227.45,0.5080850034275576,4.286511361275392,2.8777028981082253,0.12805520532523929,0.25461005750608834,0.3528210397472531,-0.16777720289139486
2025-07-14,132.43270874023438,135.29096864110275,132.43270874023438,135.29096864110275,168002,133.00436401367188,138.2206916809082,141.5632703145345,41.942164369333774,-2.237648901234479,-1.6625316824391672,-0.575117218795312,147.2395941925491,138.2206916809082,129.2017891692673,307415.6,0.5464979656204826,4.223112499433465,-2.7972075746659497,-0.10259100165578294,-0.5980326954644122,-1.1049721286962466,-2.128869885025464
2025-07-15,134.81460571289062,137.67286590468336,134.3382290142585,135.29098241152275,132000,133.67129211425782,138.0301414489746,141.53151194254556,45.56984336123057,-2.1518333964922647,-1.7603920252497867,-0.391441371242478,147.17320481466248,138.0301414489746,128.88707808328672,301152.55,0.4383160627396315,4.3587184547688675,1.7985715125168333,0.45562082851131613,0.9770905870307711,-0.23700590887374418,-2.747547882922996
2025-07-16,138.6256103515625,141.00749369093643,136.24372701218857,136.72010368006335,297000,134.90987243652344,137.839591217041,141.58708928426105,50.86039390316826,-1.7560649427233557,-1.7595266087445005,0.003461666021144838,146.75191884666077,137.839591217041,128.92726358742124,303400.4,0.9789044444239361,4.603274391205792,2.8268484846426967,0.14311890542244576,0.9062948249833447,1.0011881037375048,0.11771065767982591
2025-07-17,144.81851196289062,147.2003953833329,138.6256150697407,138.6256150697407,669110,137.38703308105468,138.14923629760742,141.84115676879884,58.003874855030475,-0.9319571658728023,-1.5940127201701608,0.6620555542973585,147.59114099085366,138.14923629760742,128.70733160436117,326040.9,2.052227189901635,5.132809143281074,4.467357507478287,0.04389327295191148,0.3054255543222917,-0.1848128519918668,1.5872944754363072
2025-07-18,145.77125549316406,148.15313875285628,143.38937223347185,146.72400879704094,669149,139.29253845214845,138.62561264038087,141.96819025675455,58.99155879698374,-0.1996657523541785,-1.3151433266069645,1.115477574252786,148.60860827663535,138.62561264038087,128.64261700412638,351546.15,1.9034456784692422,5.083603460094856,0.6578879435783502,0.007486413359902855,1.1675174216255968,2.2050183077859,-0.23148171708340382
2025-07-21,144.93321228027344,149.36994326844507,144.93321228027344,147.89103293905453,570143,141.79263916015626,139.15536193847657,142.00186030069986,57.70596268436462,0.30948977974301783,-0.990216705336968,1.299706485079986,149.30350052086825,139.15536193847657,129.0072233560849,365703.3,1.559031597472596,4.997353797171759,-0.5749029258583338,-0.08570458320372731,-0.182055656943525,-0.2799769107788008,1.2180958566695432
2025-07-22,140.00350952148438,149.36994149651326,140.00350952148438,145.91915076887102,800053,142.830419921875,139.12898178100585,141.8819122314453,50.70575484253244,0.31162121838025314,-0.7298491205935239,1.041470338973777,149.2647979037919,139.12898178100585,128.9931656582198,392645.95,2.037593918898183,5.579897554219377,-3.4013616901390042,-0.15113747849135883,-1.5108489973571504,3.13790511943719,0.4011493470250427
2025-07-23,141.482421875,143.94727243031357,140.49648165287456,141.482421875,240139,143.4017822265625,138.86690216064454,141.7627939860026,52.564830594096534,0.4277158242211101,-0.49833613163059715,0.9260519558517073,148.43076613741349,138.86690216064454,129.3030381838756,339283.7,0.7077823072549609,5.361746268167354,1.0563394864674391,0.22295619800545285,1.4387991654924104,-4.547638299266876,0.5707712516980434
2025-07-24,142.46836853027344,143.94727893024168,140.49648799698247,143.45430879691892,149000,142.93175354003907,138.74939498901367,141.43779907226562,53.81536051750622,0.592449897318005,-0.2801789258408767,0.8726288231588817,148.05975525514887,138.74939498901367,129.43903472287846,326078.3,0.45694546371224337,5.106952223512936,0.6968686584574613,-0.5605654715466812,0.23612215902308886,-6.995473814704911,-3.9160058935838737
2025-07-25,142.46836853027344,145.42618933020992,141.9753983969507,141.9753983969507,335103,142.27117614746095,138.7033447265625,141.231898244222,53.81536051750622,0.7147634885213563,-0.08119044296843012,0.7959539314897864,147.92576920340684,138.7033447265625,129.48092024971817,330528.45,1.0138401096789096,4.886130718145773,0.0,0.5363622959012604,-0.040000501364123586,2.6695519099874554,0.41347054508602543
2025-07-28,141.9753875732422,143.45429786046347,139.01756699879965,143.45429786046347,289835,141.6796112060547,138.65646362304688,141.04159978230794,53.00503989761715,0.7631216561281065,0.0876719768508772,0.6754496792772292,147.79796317488857,138.65646362304688,129.51496407120518,330762.45,0.8762633122351101,4.826210737281513,-0.3460283585169921,0.27559243417745183,0.20800726399519132,3.056925042938796,0.35294728918917606
2025-07-29,139.017578125,143.45430934175533,139.017578125,143.45430934175533,252025,141.4824249267578,138.55696716308594,141.0084342956543,48.30533620703754,0.5563619550356691,0.18140997248783558,0.3749519825478335,147.6338124654599,138.55696716308594,129.480121860712,331808.7,0.7595491016359728,4.774280134544689,-2.0833254966226566,0.6277126261405197,-0.9031782082688844,-0.47732488923494243,0.9378558124723657
2025-07-30,129.65113830566406,133.59489916667286,125.21440733702917,133.59489916667286,1653372,139.1161682128906,138.08442459106445,140.89061813354493,37.09026002584278,-0.35914995539729944,0.07329798691080858,-0.432447942308108,147.98816265653164,138.08442459106445,128.18068652559725,405274.8,4.0796318942110394,5.978132221668174,-6.737593868103464,0.10959038727660353,1.1214833214890696,-0.5652652021531424,-1.974444770392747
2025-07-31,124.22846984863281,129.65114115154933,123.2425296117389,129.65114115154933,658020,135.4681884765625,137.2931106567383,140.69036382039388,32.40020379727298,-1.5049160304524207,-0.24234481656183732,-1.2625712138905834,148.91415220763156,137.2931106567383,125.67206910584503,406122.3,1.620250845619657,6.035529464087141,-4.182507402477897,0.46648917126204115,0.34438577266941994,-2.911281048958303,-2.9028321553283276
2025-08-04,120.28470611572266,122.7495566508809,119.29876590165935,122.7495566508809,272273,131.03145599365234,136.51897850036622,140.35292371114096,29.48051993142434,-2.700048198657072,-0.7338854929808842,-1.9661627056761877,150.4091730515795,136.51897850036622,122.62878394915292,405135.7,0.6720538328268775,5.888086061805317,-3.1746054167096083,-0.30428543721531254,-0.23658148505263377,-15.575498982143166,1.251565756515216
2025-08-05,120.77767944335938,122.74955992406728,120.2847093231824,121.27064956353635,284030,126.79191436767579,135.81713218688964,140.01575991312663,30.32571667501216,-3.566310022838934,-1.3003703989524942,-2.2659396238864398,151.38690716842123,135.81713218688964,120.24735720535804,410031.8,0.6927023708892822,5.431655094677225,0.4098387430588657,0.23176060718361757,1.204718422705664,-1.52178345561782,-1.0506779108716668
2025-08-06,119.29876708984375,121.27064753760976,119.29876708984375,121.27064753760976,303130,122.84815216064453,135.20807228088378,139.42369906107584,29.195232845801158,-4.32233938881356,-1.9047641969247076,-2.4175751918888526,152.36438939484452,135.20807228088378,118.05175516692304,409387.0,0.7404485242569989,4.9703518084223965,-1.2244914460450285,0.1783585840453794,-0.9012052115274116,-0.5503855355470599,-14.053715321757432
2025-08-07,120.77767944335938,124.22847028459822,116.83391848194356,119.79173920300542,480060,121.07346038818359,134.62532081604004,138.83246777852375,31.928023267673467,-4.747436745478296,-2.4732987066354255,-2.274138038842871,152.93179300837895,134.62532081604004,116.31884862370114,423579.45,1.133341100471234,5.293578474320032,1.2396711127801163,-0.07582910609321702,2.3730184169192814,1.298426173468048,3.924415405103221
2025-08-08,118.31282806396484,120.77767864863078,117.81985794703166,120.77767864863078,317000,119.89033203125,133.91932678222656,138.23191401163737,29.85950475017586,-5.223014707654755,-3.0232419068392913,-2.199772800815464,153.617973330273,133.91932678222656,114.22068023418012,434878.7,0.7289388972143267,4.982144210587723,-2.0408169711113366,-0.3563459079548914,0.07286453218204869,0.14708908300016255,2.0279775228693397
2025-08-11,121.27064514160156,122.25658534600483,117.3268843239885,118.31282452839176,302005,120.08751983642578,133.17067260742186,137.69653650919597,35.27829785549761,-5.300145769176339,-3.478622679306701,-1.821523089869638,153.62113059719346,133.17067260742186,112.72021461765026,442072.45,0.6831572517129262,4.975151785444871,2.499996936965787,0.1439209000700048,0.4755796968586967,-1.1749923942171892,-4.249483378818053
2025-08-12,121.27064514160156,122.74955544820645,120.77767503939992,122.74955544820645,252033,120.18611297607421,132.61256942749023,137.21673634847005,35.27829785549761,-5.300175566446228,-3.842933256734607,-1.4572423097116212,153.74566809578388,132.61256942749023,111.47947075919659,446274.0,0.5647494588526332,4.574715601893092,0.0,0.3249476487076741,0.09471266391829491,6.178343825235988,5.72654832638495
2025-08-13,126.20034790039062,130.14410877227783,122.25658702850342,122.25658702850342,717008,121.5664291381836,132.18185653686524,136.90643361409505,43.68754289188034,-4.8465454090027436,-4.0436556871882345,-0.802889721814509,153.47650464639133,132.18185653686524,110.88720842733915,475524.4,1.5078258865370524,5.14788200573085,4.065042082552539,-0.23340628022624488,0.8761363011638768,3.759250412343551,4.671639783728088
2025-08-14,126.69332122802734,127.67926147104701,125.21441086349785,127.18629134953719,171001,122.74955749511719,131.5852420806885,136.62022641499837,44.464620143902515,-4.396580371661457,-4.114240624082879,-0.28233974757857805,152.7881602584008,131.5852420806885,110.38232390297617,469224.45,0.3644332685562314,4.790144485973292,0.3906275504294232,0.20617018015440802,-0.541320542258239,-0.5203323587194664,-0.9055762412591317
2025-08-15,130.14410400390625,132.1159843676018,128.17222364021072,130.14410400390625,583093,125.11581268310547,130.85152168273925,136.35977389017742,49.69736256246199,-3.71866406260132,-4.035125311786567,0.316461249185247,151.12137638673354,130.85152168273925,110.58166697874496,464923.6,1.2541695022580055,4.8744803064534485,2.7237290351462606,0.4652728781409321,0.39764198071750023,-1.0267314805570527,-3.133149910292188
2025-08-18,126.69332122802734,130.14411207859618,126.20035110651752,128.17223159255684,253005,126.20034790039062,129.89762496948242,136.05768737792968,45.11906146710238,-3.4204312320675854,-3.9121864958427706,0.4917552637751852,148.97150952088612,129.89762496948242,110.82374041807871,444116.4,0.569681732086453,4.750384395203477,-2.6515091116039557,-0.2992125774545329,0.6083510296844397,-1.0961075976090973,-0.5390840903627514
2025-08-19,124.22846984863281,129.65114115154933,124.22846984863281,129.65114115154933,206198,126.79191284179687,128.86238784790038,135.74627838134765,42.13330528845186,-3.34442007907046,-3.798633212488309,0.45421313341784897,146.70820827839015,128.86238784790038,111.0165674174106,425919.15,0.4841247452714911,4.840022649565215,-1.945525901052192,0.12037876283805815,-0.5269863303297595,-1.5040537104556329,0.2032423045858156
2025-08-20,119.79173278808594,125.21440381964538,119.79173278808594,125.21440381964538,273124,125.51018981933593,127.85179901123047,135.36092376708984,37.34302022062653,-3.6006818748107037,-3.759042944952788,0.15836107014208434,145.32643990120584,127.85179901123047,110.37715812125509,399572.7,0.6835401918099009,4.917709100497779,-3.571433396831547,0.2737679299698925,-2.989552002278928,-0.6027712161970622,-0.1352200453873742
2025-08-21,120.77767944335938,121.76361968371333,119.79173920300542,121.27064956353635,187295,124.32706146240234,126.81656188964844,135.0237599690755,39.002687156107605,-3.6817723590889386,-3.7435888277800187,0.06181646869108004,143.31721305802915,126.81656188964844,110.31591072126771,396930.5,0.4718584235779312,4.524932806515062,0.8230506666245363,0.5739473988298771,1.4251223005524505,-1.3341415628182807,-1.557215466361861
2025-08-22,118.80579376220703,121.27064425519887,118.80579376220703,121.27064425519887,162211,122.0593994140625,125.63343315124511,134.51081860860188,36.89763429672828,-3.8606486918878744,-3.76700080060159,-0.09364789128628459,140.7434650596803,125.63343315124511,110.52340124280995,397591.05,0.4079845358692053,4.250255164711966,-1.6326573670237599,0.7790624202977492,-0.8248855555042067,6.228225804749865,7.15268322641025
2025-08-25,122.25658416748047,123.73549445982903,121.76361407003095,122.25658416748047,208023,121.17205200195312,124.62284393310547,134.16654485066732,42.72357318555836,-3.68152124289783,-3.7499048890608377,0.06838364616300785,137.53590793240755,124.62284393310547,111.70977993380338,391237.05,0.5317057778653632,4.340847902433303,2.9045640755368307,-0.4872876866823028,2.158306669891674,-1.7357719144983963,-1.7971715111141595
2025-08-26,125.7073745727539,125.7073745727539,121.76361380184397,122.25658389820771,163147,121.46783294677735,123.80944328308105,133.95918032328288,47.90339032458575,-3.223947838933441,-3.6447134790353584,0.4207656401019175,133.85022672246743,123.80944328308105,113.76865984369468,384902.65,0.4238656190078192,4.28790295156352,2.822580418692344,0.2525750082704059,0.11417520761634048,0.07851013724897715,0.8496772639024153
2025-08-27,138.03163146972656,138.03163146972656,127.67925910949708,129.15816944667273,1410100,125.11581268310547,123.76014595031738,134.00485801696777,61.34775029683032,-1.8455784071351928,-3.2848864646553255,1.4393080575201327,133.491451853596,123.76014595031738,114.02884004703874,442806.4,3.18446165186411,5.359416810951405,9.803925138727564,0.3370125372272659,0.8837683642618943,0.5099005941845203,0.712894487512461
2025-08-28,134.08787536621094,140.98945718653061,133.5949052361881,140.00351692648496,1207546,127.77785186767578,123.98198280334472,133.97686678568522,56.337470240240144,-1.0592287305693304,-2.8397549178381265,1.780526187268796,134.45290460904397,123.98198280334472,113.51106099764547,420515.1,2.871587726576287,5.630768162870218,-2.8571393828526803,0.09297408164834486,-1.1560045814190012,-0.917075552591462,0.9652362173806495
2025-08-29,132.6089630126953,136.55272399448552,132.6089630126953,135.07381362631418,262270,130.53848571777343,124.40100746154785,133.8686496734619,54.53866182781217,-0.5490477331919692,-2.381613480908895,1.832565747716926,135.56149570615403,124.40100746154785,113.24051921694166,400727.6,0.6544844927077647,5.40583387205955,-1.1029426407693665,-0.2688503744142423,-0.01382054501782859,-2.343439652058732,-1.4658817410383107
2025-09-01,127.67926025390625,134.08787177244207,125.214409669854,132.60896142201074,408150,131.6230209350586,124.77073516845704,133.74178784688314,48.93038802066122,-0.5363289640596349,-2.0125565775390433,1.4762276134794083,135.84666827997415,124.77073516845704,113.6948020569399,407521.45,1.0015423728002537,5.868184302796686,-3.7174732738971206,0.2220177645487098,-0.6659038390721239,-2.343439652058732,-1.4658817410383107
2025-09-02,127.67926025390625,130.63708095476895,125.70737978666445,130.1441108379585,168000,132.01739807128905,125.11581420898438,133.65462379455568,48.93038802066122,-0.5202521054624043,-1.7140956831237155,1.1938435776613112,136.09757738010285,125.11581420898438,114.13405103786589,401719.95,0.41820178460143687,5.743053218171061,0.0,0.2120392800051274,-0.2282809370366512,-1.310751207660532,-3.945666815947546
2025-09-03,137.53866577148438,140.0035164125504,127.67926320722026,127.67926320722026,1438302,131.91880493164064,126.0278091430664,133.64444745381672,58.76560087784072,0.28477780629904714,-1.314320985239163,1.5990987915382102,137.96360527957003,126.0278091430664,114.09201300656278,458478.55,3.1371195010104618,6.620546943567473,7.7220102136959845,0.38758813655075386,0.3477630507512153,-2.349811490501408,0.8080749993190084
2025-09-04,140.9894561767578,148.87697820063238,137.04569516482053,137.5386652913127,2465351,133.29912109375,127.03839797973633,133.5885695139567,61.55621555783636,1.1875306434980928,-0.8139506594917121,2.001481302989805,140.43566057420003,127.03839797973633,113.64113538527263,557743.1,4.42022680334369,7.315311755866723,2.508960215599876,-0.07155659478953469,0.33007400549494026,0.5649726984540582,2.338001926893818
2025-09-05,140.49647521972656,146.90508637010007,140.49647521972656,143.94726583915843,1226200,134.87662353515626,128.1475803375244,133.52447522481282,60.92189345859025,1.8419564009307408,-0.28276924740722154,2.124725648337962,142.16216016264562,128.1475803375244,114.13300051240319,603203.1,2.0328144865303246,7.194418341800961,-0.34965803145818874,-0.09113950204554522,1.3016229374229527,2.184767388800113,1.5665813330074663
2025-09-08,140.9894561767578,144.44024706220293,139.01757567078917,142.96133668272645,696010,137.53866271972657,129.13352088928224,133.57181205749512,61.35080044217792,2.373018294056493,0.24838826088552138,2.1246300331709715,143.86708506595878,129.13352088928224,114.39995671260571,622903.35,1.1173643551603953,6.958185415082667,0.3508849287928939,-0.7004631226877445,0.215561079559623,-0.4683354497614256,-1.156801015267639
2025-09-09,137.04568481445312,140.9894455285381,135.56677454667127,140.9894455285381,532147,139.41194763183594,129.9222728729248,133.5851779937744,56.050780114319664,2.4474466396086996,0.688199936630157,1.7592467029785426,144.57225952659564,129.9222728729248,115.27228621925394,636909.05,0.8355148980847422,6.753451577083184,-2.7972101384378667,-0.4852509178164821,1.2538968205540568,-0.5319192523505656,-0.8452639110237303
2025-09-10,137.04568481445312,138.03162499297437,132.1159839218469,137.04568481445312,709100,139.3133514404297,130.46453971862792,133.55884590148926,56.05078011431965,2.477868316156929,1.0461336125355114,1.4317347036214176,145.33566485267315,130.46453971862792,115.59341458458267,636513.65,1.114037381602107,6.641743509622424,0.0,0.06758799645232294,1.3575043934189956,-1.0078113421104873,0.26229535925967884
2025-09-11,131.1300506591797,139.01757250334086,130.6370805439196,138.5246023880808,508422,137.34147033691406,130.68637619018554,133.37040316263835,48.727723823475856,2.001562707719529,1.2372194315723148,0.7643432761472142,145.45263082403113,130.68637619018554,115.92012155633996,653384.7,0.7781357598364333,6.873576636262268,-4.316541716204081,-0.3782383940657219,0.09177735950691712,1.8491572198157336,2.0408237602321133
2025-09-12,136.05975341796875,139.51054426552594,131.62302232825238,134.58084305472997,797633,136.4541259765625,130.98215866088867,133.3276388804118,54.10852380372463,1.9988316082748838,1.3895418669128288,0.609289741362055,145.93844717381145,130.98215866088867,116.02587014796588,664111.7,1.2010524735522654,7.074498898940131,3.7593997211225583,0.17595008979807147,1.026858565050115,-1.5503919402964916,-1.6129053469985055
2025-09-15,134.58084106445312,141.482422657502,134.58084106445312,136.05975140582075,696351,135.17240295410156,131.37653465270995,133.2999240875244,52.33410773868698,1.855937235970572,1.4828209407243773,0.3731162952461946,146.2724961608447,131.37653465270995,116.4805731445752,686279.0,1.0146762468325565,7.051443258154633,-1.086957984535275,-0.0168380656651812,-0.4611663437352198,-0.3108116792343796,-0.9180319771442291
2025-09-16,147.8910369873047,147.8910369873047,136.05975402832033,137.04569427490236,2592490,137.3414733886719,132.55966300964354,133.52580426534016,63.830447807395,2.784614684723522,1.7431796895242062,1.0414349951993156,148.76631552080084,132.55966300964354,116.35301049848624,805593.6,3.2181114646392426,7.885943613447557,9.890112008199647,-0.29982346654272574,1.0745701295846288,3.013927966210561,0.5956269128080782
2025-09-17,147.8910369873047,151.34182785034182,143.45430587768556,147.8910369873047,2401150,139.5105438232422,133.9646282196045,133.6484696706136,63.830447807395,3.4804774758009103,2.0906392467795474,1.389838229021363,150.38134930230424,133.9646282196045,117.54790713690474,911994.9,2.632854635480966,7.886154061342051,0.0,-0.48651948491017505,-0.7467550083917751,0.4842571773996607,-0.13157427538036393
2025-09-18,158.243408203125,162.18716915522782,152.3277667749708,154.79261737003506,3178959,144.93321533203124,135.83791465759276,133.84045956929523,70.29338331813891,4.811835742712702,2.6348785459661785,2.1769571967465238,154.33710935212727,135.83791465759276,117.33871996305825,1061578.1,2.994559703143838,8.740817808886195,6.999999071417018,0.1304608418786879,1.3016200996530891,4.076310492156465,4.150193950940628
2025-09-19,169.0887451171875,173.52547603862973,156.76449255762574,159.2293430695381,4254705,151.539013671875,138.3520622253418,134.2449634552002,75.27729723866506,6.665242050472358,3.4409512468674146,3.2242908036049434,160.4268241653074,138.3520622253418,116.27730028537619,1266202.8,3.360208175183312,9.810173231835234,6.853578949804451,0.08010681923562579,-0.7411524345470877,-1.4663363098225912,-2.846300019954262
2025-09-22,160.708251953125,172.5395343055023,159.72231175709356,169.08874361939226,2777050,156.76449584960938,140.27464561462403,134.533611424764,66.05509068531413,7.3728544659660145,4.227331890687134,3.1455225752788802,163.13099363213237,140.27464561462403,117.4182975971157,1394654.15,1.991210509071371,10.2111131407117,-4.956269063475737,0.35037367829144905,1.1815861562103347,0.8419821964858132,0.0
2025-09-23,161.20123291015625,167.6098446160646,159.22935238526136,160.70826277893252,1606190,159.4265350341797,142.04933853149413,134.83841514587402,66.31650730579872,7.882556640307229,4.9583768406111535,2.924179799696075,165.64320942855633,142.04933853149413,118.45546763443193,1466806.3,1.0950252940691623,9.967030352723906,0.30675522323211357,0.005624330335418648,1.417160099788184,-2.097090934086776,-0.9765562544103212
2025-09-24,157.75042724609375,163.17309818267822,154.7926067352295,161.20121784210204,1128166,161.3984130859375,143.0352783203125,135.1174638112386,62.677798363538834,7.9167883006743125,5.550059132623786,2.3667291680505267,167.55219709729047,143.0352783203125,118.51835954333453,1452709.6,0.7765943035001627,9.755491832020548,-2.140681930134969,0.18631834557791827,-0.19292856211109433,1.0313377164776538,0.1314941427221994
2025-09-25,152.82073974609375,158.73638128465223,151.83479948966735,157.7504410282258,934990,160.31387939453126,143.97192153930663,135.34610964457195,57.798827007129844,7.460136743404377,5.932074654779904,1.5280620886244725,168.4809099240394,143.97192153930663,119.46293315457388,1439081.8,0.6497128933185035,9.374970493749125,-3.124991536352284,0.2976129160905838,-0.6599329621733818,-2.296816255373546,-2.166785013623229
2025-09-26,145.91915893554688,152.327770645554,145.91915893554688,151.834800514015,875094,155.67996215820312,144.6374313354492,135.4438498179118,51.727921977679074,6.4667920484808405,6.039018133520091,0.4277739149607491,168.56317950734524,144.6374313354492,120.71168316355318,1469723.0,0.5954142379210232,9.045185202655492,-4.516128388079787,0.6501132916399088,-1.7043185521454118,0.7836033475213666,0.872488074747646
2025-09-30,147.8910369873047,150.84885772705078,145.91915649414062,146.90509674072266,454170,153.11651916503905,145.64802017211915,135.64591128031412,53.23916001861069,5.772135712729636,5.985641649362001,-0.21350593663236506,168.2273649898925,145.64802017211915,123.0686753543458,1472024.0,0.30853437172220016,8.496454006689449,1.3513496556191162,0.046643707979932,0.9390763957033643,-0.9043347335633944,0.9234949122875813
2025-10-01,147.39805603027344,152.32775690085114,146.4121158561579,148.38399620438898,454008,150.3558837890625,146.6339599609375,135.85563545227052,52.79416252864984,5.122783855238538,5.813070090537309,-0.6902862352987711,167.57207482135172,146.6339599609375,125.69584510052326,1486324.4,0.3054568706535397,8.152345611756623,-0.3333406588213794,-0.05285909728485194,0.6288447090782023,-1.946872586561943,0.7843048432874866
2025-10-02,142.96133422851562,149.36994576289737,142.46836411048628,149.36994576289737,492151,147.39806518554687,146.90509338378905,136.04699160257977,48.837773739359335,4.20172657124931,5.490801386679709,-1.289074815430399,167.48467264796832,146.90509338378905,126.32551411960978,1439016.85,0.3420050293365223,7.985577083843886,-3.0100273512742803,0.01609605957935134,1.5220791911750853,0.8066250602974723,2.5940360494053794
2025-10-03,142.96133422851562,145.42618481866245,141.9753939924569,143.94727446457435,246592,145.42618408203126,147.00368728637696,136.22246869405112,48.837773739359335,3.432217570160873,5.079084623375942,-1.646867053215069,167.48258374275534,147.00368728637696,126.52479082999858,1328078.9,0.18567571550154138,7.380938916158774,0.0,0.055177608565615266,1.4506947270404247,1.0874000021444896,2.0859758569875986
2025-10-07,156.76449584960938,156.76449584960938,141.48242235483613,144.44024303124385,1038525,147.59525146484376,147.81708831787108,136.62799847920735,59.727311053922904,3.8913192220431085,4.841531543109376,-0.9502123210662674,168.49902475629648,147.81708831787108,127.13515187944569,1318695.15,0.7875398646912443,8.434423526640703,9.65517123604216,0.29750124162626346,1.684868471805201,-4.329692892237635,-4.415420092481925
2025-10-08,152.82073974609375,155.28559038715977,150.84885923324092,155.28559038715977,678037,148.58119201660156,148.40865249633788,136.90428199768067,56.05618188082806,3.892067103755352,4.651638655238571,-0.7595715514832193,168.94461763029875,148.40865249633788,127.87268736237701,1317796.5,0.514523297034102,8.098585271937738,-2.515720209567751,0.0858699164537402,-0.5448692045472381,5.625914474119775,4.4892600515549885
2025-10-09,148.38400268554688,153.8066738800353,147.89103257695703,152.8207336628556,481048,148.77838134765625,148.97556838989257,137.1701368967692,52.171142908173664,3.494371267175694,4.420185177625996,-0.9258139104503016,168.8045931257732,148.97556838989257,129.14654365401194,1315241.55,0.36574878584089743,7.80752607608981,-2.903229671521257,-0.03831349420129193,0.8802950564221979,-1.788521675134902,-1.0585201534065503
2025-10-13,142.96133422851562,143.94727446457435,138.03163304822198,140.4964836383688,579029,148.77838134765625,149.2713508605957,137.30591570536296,47.8097760420428,2.7103867745119317,4.078225497003183,-1.3678387224912516,168.51905858145716,149.2713508605957,130.02364313973425,1308738.0,0.44243309203217146,8.146838550921155,-3.6544832049873244,0.2671434399057038,-1.3863493889187506,9.553998188727753,8.321959967518033
2025-10-14,142.46836853027344,150.8488607967601,141.9753983969507,144.93321919688717,581669,148.6797882080078,149.8382667541504,137.36996167500814,47.42166375874326,2.025941412314296,3.667768680065406,-1.6418272677511099,167.43311421998305,149.8382667541504,132.24341928831774,1312400.35,0.4432100311463647,8.24372173077292,-0.344824494610696,0.0847841788281345,-0.4838520946744862,-1.137496882621214,1.007563680810808
2025-10-15,156.2715301513672,156.2715301513672,144.44024711151604,144.44024711151604,2030080,148.58119506835936,150.8488555908203,137.56084531148275,57.76115688404981,2.5677143044425748,3.44775780494084,-0.8800435004982652,167.40251490730546,150.8488555908203,134.29519627433515,1374022.7,1.477471951518705,8.984980382815698,9.688579832484479,-0.02313105345168598,1.8010593746521364,1.6552274518977672,5.797995351543328
2025-10-16,160.2152862548828,168.1028080397386,157.7504356971154,159.22934603177583,3615143,150.0601043701172,152.1305778503418,137.80157915751138,60.17110046470587,3.277520170584836,3.4137102780696393,-0.1361901074848033,167.29173155163946,152.1305778503418,136.96942414904416,1519962.3,2.378442544265736,9.364486716889793,2.5236561641750255,-0.24149632990847492,1.364430807973327,5.182685819537247,-0.29462999819359625
2025-10-17,153.80667114257812,162.18716283944937,152.8207309429462,160.21528244018555,1047472,151.14463806152344,152.42635955810547,137.9494701385498,54.708625168198864,3.285056664494391,3.3879795553545895,-0.10292289086019846,167.46962073872953,152.42635955810547,137.38309837748142,1442711.4,0.7260440307049629,9.364746074171578,-4.000002285742799,0.006860517943563238,-1.2496442248141726,-0.8306634534006374,-2.54136968684896
2025-10-20,164.6520233154297,168.595784352925,154.79262072169138,154.79262072169138,2664259,155.48277587890624,153.26440887451173,138.36027870178222,61.13828055694642,4.118681080468747,3.5341198603774213,0.5845612200913255,169.09093409979894,153.26440887451173,137.43788364922452,1455866.85,1.8300155677011258,10.087995025661618,7.05128853793211,0.03266778205262,1.4147553157768167,4.492672121061769,6.124921105043879
