Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-01-09,162.93917846679688,167.5681324005127,162.93917846679688,164.7907600402832,493000,163.77239379882812,166.9895164489746,160.16180928548178,45.25551309765622,0.736498051086329,1.8552981085137132,-1.1188000574273842,173.6171697395942,166.9895164489746,160.361863158355,1079150.0,0.456841032293935,4.046788632573571,-0.28329252079544176,-0.7463136321570363,-0.21152131518220596,-1.167569455484041,-2.536076791611952
2024-01-10,162.0133819580078,164.32785884312221,161.08759120396206,163.40206808907647,430000,162.75402221679687,166.85064773559571,160.22352854410806,43.4733276670512,0.37963265391925916,1.5601650175948225,-1.1805323636755634,173.78172452942437,166.85064773559571,159.91957094176706,1042950.0,0.4122920561867779,3.939252500118448,-0.5681853299497996,1.1070581272880409,-0.3983884913753566,-1.84343527385199,0.4486254114496546
2024-01-11,162.0133819580078,162.93917271205356,161.08759120396206,162.4762773350307,389000,162.56886291503906,166.82750244140624,160.30839258829752,43.473327667051194,0.09571095922805739,1.2672742059214694,-1.171563246693412,173.8228779493129,166.82750244140624,159.83212693349958,1036950.0,0.3751386277062539,3.6608963678481885,0.0,0.18254264271539977,0.45626438441657147,-1.5606405179875549,0.9379128899244416
2024-01-12,162.0133819580078,163.40206808907647,162.0133819580078,162.4762773350307,364000,162.47628173828124,166.52662048339843,160.41640141805013,43.4733276670512,-0.12782553614800918,0.9882542575075738,-1.116079793655583,173.81553452610345,166.52662048339843,159.23770644069342,963500.0,0.3777893098079917,3.3579350029442505,0.0,-0.7192046382251016,-0.18517891834584077,-1.2898012636524236,-0.8406981165444583
2024-01-15,162.47628784179688,163.40207865571026,162.01339243484017,163.40207865571026,203121,162.29112243652344,166.20259323120118,160.5707000732422,44.83012386226717,-0.2645773006429408,0.7376879458774709,-1.0022652465204116,173.6118145357366,166.20259323120118,158.79337192666574,813206.05,0.24977802366325236,3.0953698955786764,0.2857207708367282,0.587818268824547,0.19408761589856383,-1.2898012636524236,-0.8406981165444583
2024-01-16,164.32786560058594,164.79076099664394,161.550493224238,162.476284016354,537000,162.56885986328126,166.06372451782227,160.7712880452474,49.99983818736708,-0.22099966186075903,0.5459504243298249,-0.7669500861905839,173.50575033086784,166.06372451782227,158.6216987047767,791406.05,0.6785391645666595,3.1146896124889767,1.139598758307403,0.38422436149399,-1.1395293752028635,0.44916540842754316,-0.5354731732666984
2024-01-17,158.7731170654297,166.1794432259162,158.31022168039928,166.1794432259162,1403000,161.92080688476562,165.693408203125,160.84843724568685,38.38048145457781,-0.6274529657691232,0.3112697463100353,-0.9387227120791586,173.81705382855108,165.693408203125,157.5697625776989,815906.05,1.7195607263851027,3.7486272035593693,-3.3802839919174654,0.8430854010390787,-1.066936498019444,-2.073179329841457,-2.512345752767764
2024-01-18,156.45864868164062,160.1618119640463,155.0699624507385,158.77312573314418,585000,160.8098602294922,165.18422317504883,160.87158203125,34.75623483591346,-1.1233787818882206,0.02434004067038409,-1.1477188225586046,174.27632030030267,165.18422317504883,156.09212604979498,799856.05,0.7313816029771857,3.9277235115258278,-1.4577205679191185,0.2686100789593082,0.3845752896719512,1.3145214082805223,2.2089193918052974
2024-01-19,156.45864868164062,158.77312573314418,156.45864868164062,158.77312573314418,300000,159.69891357421875,164.65189361572266,160.94101638793944,34.756234835913446,-1.499122611817569,-0.28035248982720656,-1.2187701219903624,174.48676651032446,164.65189361572266,154.81702072112085,789656.05,0.3799122415385787,3.7126239835228585,0.0,0.12079320549103212,2.6337127016353046,0.8877376605330056,0.4502595960418132
2024-01-22,156.92153930664062,158.31022549519497,156.45864391045583,157.3844347028254,265000,158.5879638671875,164.16585311889648,160.99502080281576,36.15464045470016,-1.7394990371261372,-0.5721817992869928,-1.1673172378391445,174.53294883867667,164.16585311889648,153.79875739911628,782006.05,0.3388720585985236,3.464484997018362,0.295854929657402,-0.6231681074182815,0.7554784976987472,1.7869224932244743,1.613629054692245
2024-01-23,159.23602294921875,159.6989183647688,156.92154587146848,156.92154587146848,326000,157.56959533691406,163.86497116088867,161.11074473063152,42.76078712176222,-1.7233736206565027,-0.8024201635608947,-0.9209534570956079,174.4462206935952,163.86497116088867,153.28372162818215,779256.05,0.4183477305052684,3.372870871833002,1.4749304989007284,-0.05034596135321534,0.3339315281947419,2.0747406675633684,0.4411143533090689
2024-01-24,157.8473358154297,159.2360220542751,157.8473358154297,159.2360220542751,211000,157.38443908691406,163.10119400024413,161.23418350219725,40.08104565344184,-1.8018786227486032,-1.0023118553984365,-0.7995667673501667,173.05539928978754,163.10119400024413,153.14698871070073,639006.05,0.33020031656977267,3.10831304009381,-0.8720935803778085,0.0860763428329081,0.006938533336109387,-2.0846885656300884,-1.0540054982422054
2024-01-25,155.99574279785156,157.84732431474,155.53284741862944,157.84732431474,462000,157.29185791015624,162.31427154541015,161.30361760457356,36.772087346864886,-1.9905565873540638,-1.199960801789562,-0.7905957855645018,171.87552349100207,162.31427154541015,152.75301959981823,563856.05,0.8193580613349807,3.0024697543213343,-1.1730277283508839,-0.328079755907984,0.709276503221834,-3.2734518090801634,-1.2872010829558023
2024-01-26,155.53285217285156,156.45864295959473,154.14416599273682,155.06995677947998,241000,157.10669860839843,161.55049362182618,161.34219233194986,35.972545936713914,-2.1526225458073043,-1.3904931505931106,-0.7621293952141937,170.68577427011053,161.55049362182618,152.41521297354183,541306.05,0.445219483506604,2.9107373826595446,-0.2967328573830641,0.07350350663963834,-0.04215966405062277,-1.3481955207300333,-0.49461381701702
2024-01-29,155.99574279785156,156.92153355629577,154.6070566601852,155.53284741862944,256000,156.92153930664062,160.7635711669922,161.36533686319987,37.437491596091995,-2.218140240654634,-1.5560225686054152,-0.6621176720492188,168.8573118504479,160.7635711669922,152.6698304835365,490006.05,0.5224425290259171,2.8312359844530137,0.29761598178985604,-0.13380371723147322,0.6924221152651233,1.8267990173177928,0.9037746413023573
2024-01-30,155.06996154785156,157.3844385858792,155.06996154785156,157.3844385858792,362000,156.08832702636718,159.99979400634766,161.34219207763672,35.679222499397696,-2.3180453122226936,-1.708427117328871,-0.6096181948938226,167.10950063690876,159.99979400634766,152.89008737578655,466056.05,0.7767306099770618,2.762334791596296,-0.5934657147661282,-0.2817131452696353,-0.46910447933337096,-0.6162653641876292,-0.04478037152347847
2024-01-31,155.99574279785156,156.45863817707365,155.06995203940733,155.06995203940733,183000,155.71800842285157,159.44431915283204,161.34219207763672,38.775830196560676,-2.2960505499216595,-1.825951803847429,-0.4700987460742305,165.92468104489285,159.44431915283204,152.96395726077122,441156.05,0.41481920059806504,2.579181637738967,0.5970087570533966,-0.0830523890604784,-0.804398568682585,-1.9842944019041409,-2.643379239916721
2024-02-01,155.06996154785156,156.92154317827368,155.06996154785156,155.99575236306262,225000,155.53285217285156,159.05085830688478,161.3267623901367,36.864532578596275,-2.3265038637892417,-1.9260622158357916,-0.40044164795345005,165.59305193196712,159.05085830688478,152.50866468180243,403056.05,0.5582350147082521,2.482168303430054,-0.5934657147661282,0.2756859522162314,0.43907634242430493,-1.3215167275527295,1.196511931507338
2024-02-02,155.99574279785156,158.77311507318421,155.06995203940733,155.53284741862944,618000,155.62543029785155,158.7268310546875,161.34219207763672,40.04699199926433,-2.2499989374599636,-1.9908495601606262,-0.2591493772993374,165.19621974873826,158.7268310546875,152.25744236063673,410006.05,1.5072948313811467,2.6449676008096326,0.5970087570533966,-0.035210710893140984,0.5110182189104195,0.9118098979732814,-0.3183459224452956
2024-02-05,156.92153930664062,157.3844347028254,155.53285311808628,155.99574851427107,342000,155.8105895996094,158.40280380249024,161.38848164876302,43.13397466075319,-2.0905654538802594,-2.010792738904553,-0.07977271497570637,164.5261485122883,158.40280380249024,152.27945909269218,409756.05,0.8346429540210571,2.539182798666896,0.5934754963081046,0.29391269736438463,0.2001149817599579,9.543970538021496,-1.2317495908557907
2024-02-15,157.3844451904297,159.23602689855238,155.99575890933767,159.23602689855238,407000,156.273486328125,158.12506713867188,161.4733459472656,44.66809930652276,-1.904902107595234,-1.9896146126426895,0.08471250504745553,163.87454804238965,158.12506713867188,152.3755862349541,405456.05,1.0038079343001542,2.632660824073272,0.2949919340801799,-0.3927712441166409,3.0310448098840537,-1.285656233506005,2.907264404108889
2024-02-16,159.69891357421875,159.69891357421875,157.84733196756113,158.77312277088996,475000,157.01412048339844,158.00934371948242,161.60449956258137,51.68623682562346,-1.5531011292338235,-1.9023119159609163,0.3492107867270928,163.5173987381076,158.00934371948242,152.50128870085723,407706.05,1.1650550684739656,2.5902351653687106,1.4705826747926976,-0.26288406984117385,-0.20016719009597894,-2.4559703416997647,-0.0896902695421975
2024-02-19,161.5504913330078,162.9391775049248,159.69890977045185,160.16180516109085,683000,158.3102264404297,157.98619918823243,161.720223236084,56.44564801982105,-1.1120702152383615,-1.7442635758164053,0.6321933605780439,163.42689136048264,157.98619918823243,152.54550701598222,422406.05,1.6169275984565088,2.6769061745826095,1.1594178804031463,0.2255126060222823,0.15343901570623597,-2.4559703416997647,-0.0896902695421975
2024-02-20,159.69891357421875,161.55049518087637,159.23601817255434,161.08759977921196,351000,159.0508605957031,157.87047576904297,161.77422765096028,51.031778900095986,-0.9015642181910266,-1.5757237042913297,0.6741594861003031,163.04231703842385,157.87047576904297,152.6986344996621,421756.05,0.8322346531839911,2.6285822857478656,-1.1461294506200925,0.21989185165642855,0.6297522514733034,-1.4877901551704764,-1.9748757716502197
2024-02-21,160.16180419921875,160.62469958707777,159.23601342350074,159.69890881135973,238000,159.69891357421875,157.75475158691407,161.8359469095866,52.26443096121501,-0.689437883260041,-1.398466540085072,0.709028656825031,162.58495403332532,157.75475158691407,152.92454914050282,423500.0,0.5619834710743802,2.4632628027917547,0.2898520814200056,-0.07738215560203487,-0.40979551571411754,0.19362530465383276,-1.923083496489586
2024-02-22,160.16180419921875,161.0875949749368,159.23601342350074,160.16180419921875,347000,160.25438537597657,157.54644851684571,161.87452138264973,52.26443096121501,-0.5153851948296619,-1.22185027103399,0.7064650762043281,161.45438472033112,157.54644851684571,153.6385123133603,414000.0,0.8381642512077294,2.381705302610995,0.0,0.15456807377836057,0.9448801440578247,0.9533597495294144,0.4668658001962367
2024-02-23,158.7731170654297,161.08759399058172,158.7731170654297,161.08759399058172,344000,160.06922607421876,157.54644851684571,161.89766591389974,48.055563530366264,-0.48392425365705094,-1.0742650675586023,0.5903408139015514,161.45438472033112,157.54644851684571,153.6385123133603,361050.0,0.9527766237363247,2.3727415189498005,-0.8670526288912961,0.08814408362198822,0.19312885212652287,-2.769267677441356,0.8828798269174154
2024-02-26,156.92153930664062,157.84733009901018,155.99574851427107,157.84733009901018,643000,159.1434356689453,157.5695930480957,161.8668062845866,43.07471165670987,-0.6014647704918161,-0.9797050081452452,0.37824023765342907,161.45582583801672,157.5695930480957,153.68336025817467,363950.0,1.7667261986536613,2.4266917899109757,-1.166178376422522,0.4705245996972307,0.31161383748661287,1.8112576574324857,0.5527479498716348
2024-02-27,155.99574279785156,157.84732431474,154.6070566601852,156.92153355629577,431000,158.40280151367188,157.54644775390625,161.80508677164713,40.7977563874187,-0.7605533325820488,-0.935874673032606,0.17532134045055714,161.46591115152094,157.54644775390625,153.62698435629156,370500.0,1.163292847503374,2.5351685718634855,-0.5899741443269657,-0.16865689324997435,-0.494196611994846,-0.7734929437689941,-0.3206515178934666
2024-02-29,155.99574279785156,156.92153355629577,155.53284741862944,155.53284741862944,252000,157.56958923339843,157.5001579284668,161.75108210245767,40.797756387418694,-0.8765280939623779,-0.9240053572185605,0.04747726325618262,161.47221131840266,157.5001579284668,153.52810453853093,369850.0,0.681357307016358,2.3823042473038645,0.0,0.2277027285789046,0.5959315304422619,3.203866757071383,-0.5487223325505663
2024-03-01,156.92153930664062,157.84733009901018,155.99574851427107,155.99574851427107,342000,156.92153625488282,157.3844337463379,161.77422688802082,44.21754387753354,-0.8835498738987155,-0.9159142605545916,0.03236438665587604,161.2776253484758,157.3844337463379,153.4912421442,370650.0,0.9227033589639821,2.311541987817831,0.5934754963081046,-0.10426928511686473,-0.16259934881998062,2.8129767767489433,3.4023000618559562
2024-03-04,155.06996154785156,157.3844385858792,154.60706614024605,156.92154317827368,749000,156.1809051513672,157.24556503295898,161.72022247314453,39.32493932713093,-1.026686532682163,-0.9380687149801059,-0.08861781770205712,161.26531317597104,157.24556503295898,153.2258168899469,397550.0,1.8840397434284997,2.37365271552654,-1.1799385648205374,-0.17586998206308158,1.9506877426717306,-1.5528742244373395,1.6007144031102483
2024-03-05,153.21836853027344,155.06995002308642,152.7554731570702,155.06995002308642,776000,155.44027099609374,157.10669631958007,161.56592381795247,35.1378782544743,-1.274835933043704,-1.0054221585928256,-0.26941377445087844,161.48421899182762,157.10669631958007,152.72917364733252,413250.0,1.8777979431336964,2.365764138893848,-1.1940371939840544,-0.1584294895698446,0.4227301850537213,-3.6179262506481624,0.0
2024-03-06,159.23602294921875,162.93918627361919,155.53285962481831,155.53285962481831,1515000,156.08832702636718,157.29185485839844,161.49648946126302,52.746979824717734,-0.9746861257411013,-0.9992749520224808,0.024588826281379594,161.70223067127296,157.29185485839844,152.88147904552392,476950.0,3.17643358842646,3.346437952820768,3.9275019546734846,0.09901968214427459,0.5804392720889506,0.8182944542059367,0.8315265754554879
2024-03-07,156.92153930664062,159.69891168374932,156.92153930664062,159.69891168374932,496000,156.273486328125,157.3381446838379,161.3961954752604,47.41516708085092,-0.9130496598750426,-0.9820298935929932,0.06898023371795059,161.71051228351465,157.3381446838379,152.96577708416115,488950.0,1.0144186522139278,3.2705625427258243,-1.4534924947957495,-0.2425451004595569,0.9952604831186207,6.879665226661902,1.8229051044968303
2024-03-08,158.7731170654297,162.01338476064254,157.84732629536887,159.6989078354905,1499000,156.6438018798828,157.5233024597168,161.32676111857097,51.62772893916705,-0.7066496484825393,-0.9269538445709025,0.22030419608836316,161.8039176512402,157.5233024597168,153.2426872681934,545800.0,2.746427262733602,3.5134002642293027,1.1799385648205263,-0.09280926429229286,0.4661471561968833,-4.83365740174051,-1.0230225879252375
2024-03-11,161.0876007080078,162.93918232534125,159.2360190906744,159.2360190906744,833000,157.84732971191406,157.77789535522462,161.32676111857097,56.336437424125094,-0.3522560766333811,-0.8120142909833982,0.45975821435001707,162.27612537247364,157.77789535522462,153.2796653379756,578300.0,1.440428843160989,3.6004222636536043,1.4577301783552876,0.05789736572445747,-0.2994150887593805,3.356556843968206,-0.1722646374109571
2024-03-12,160.6247100830078,162.01339633732775,159.6989192467945,162.01339633732775,443000,159.32859802246094,158.0556327819824,161.31904627482098,55.17954652135327,-0.107508728869675,-0.6711131785606537,0.5636044496909787,162.53577693246282,158.0556327819824,153.575488631502,589200.0,0.751866938221317,3.4289629072375565,-0.2873533549233587,-0.28868258741585606,0.9554392072756546,1.2132326988749886,0.2588384986862202
2024-03-13,157.3844451904297,161.08760860667508,156.921549763399,161.08760860667508,667000,158.95828247070312,158.12506790161132,161.21875228881837,47.78249471557543,-0.1730126076209615,-0.5714930643727153,0.3984804567517538,162.5128849218024,158.12506790161132,153.73725088142024,591650.0,1.1273557001605679,3.527242365376024,-2.0172891773025614,0.11670135758301559,0.07009439745004897,-3.269157365252817,-2.247184670606117
2024-03-14,158.3102264404297,160.1618080362242,156.92154024358382,158.3102264404297,335000,159.23601989746095,158.1945022583008,161.17246271769207,49.85099416625114,-0.14851016097171055,-0.48689648369251437,0.3383863227208038,162.54592879923703,158.1945022583008,153.84307571736454,591300.0,0.5665482834432606,3.4889790890112695,0.5882291918237748,0.02484507667166458,0.047219568149703406,-3.404682990967156,-2.077804497861324
2024-03-15,156.45864868164062,156.92154409194134,155.0699624507385,156.92154409194134,484000,158.77312622070312,158.14821243286133,161.0875986735026,45.9320142363433,-0.27532487257758476,-0.44458216146952845,0.1692572888919437,162.5552636417201,158.14821243286133,153.74116122400255,595150.0,0.8132403595732168,3.455817075768592,-1.169588219549289,0.38016886083072077,-1.2810760745144978,-2.9804269495095626,0.13543054160063406
2024-03-18,156.45864868164062,156.45864868164062,156.45864868164062,156.45864868164062,0,157.8473358154297,157.98619918823243,160.94873021443684,45.9320142363433,-0.3715435227237549,-0.42997443372037375,0.058430910996618846,162.39145830622383,157.98619918823243,153.58094007024104,571400.0,0.0,2.9950414656661133,0.0,0.24646821955720544,1.0026653594563673,-1.4024349048200713,-3.426508376877513
2024-03-19,156.92153930664062,157.84733009901018,155.53285311808628,156.45864391045583,420000,157.10670166015626,157.75475158691407,160.85615107218425,47.136931917197145,-0.4057686429497096,-0.4251332755662409,0.01936463261653132,161.84679585369406,157.75475158691407,153.66270732013407,558250.0,0.7523510971786834,2.9042995343671514,0.295854929657402,0.11802450064548609,-0.1139364284441946,0.29802387105475336,0.32679916332511993
2024-03-20,157.3844451904297,158.31023604449103,156.45865433636834,157.3844451904297,338000,157.10670166015626,157.6390281677246,160.67870814005533,48.37592384944826,-0.39103208666548994,-0.41831303778609075,0.027280951120600805,161.62921211376894,157.6390281677246,153.64884422168026,557600.0,0.6061692969870875,2.7639371575345573,0.2949919340801799,0.2825426998389391,-0.36636586659868353,2.0664488930010494,0.837604760190902
2024-03-21,158.7731170654297,160.1618032205209,156.92153552530806,158.31022168039928,505000,157.19927978515625,157.56959381103516,160.50897954305012,52.009723568039554,-0.26425290197937557,-0.38750101062474773,0.12324810864537217,161.42084880158376,157.56959381103516,153.71833882048657,570950.0,0.8844907610123478,2.827447895891663,0.8823437877356621,0.10021719335595591,2.0957905899499973,0.2778868404402557,2.768811704172447
2024-03-22,163.40208435058594,164.3278751967649,160.16181638895958,160.62471181204907,1927000,158.5879669189453,157.73160781860352,160.44726028442383,61.690039892976486,0.20734929568720872,-0.26853094936235644,0.47588024504956516,162.2558397495783,157.73160781860352,153.20737588762873,649950.0,2.964843449496115,3.1910892606174683,2.915460356710553,0.3803263646266597,0.14525329595025394,-1.4515683449992545,-1.1674999465508873
2024-03-25,163.40208435058594,163.40208435058594,163.40208435058594,163.40208435058594,0,159.97665405273438,157.96305618286132,160.40097096761068,61.690039892976486,0.5744752420563088,-0.09992971107862339,0.6744049531349322,163.13839039260608,157.96305618286132,152.78772197311656,632750.0,0.0,2.765610692535139,0.0,0.16309646746559547,-0.17885564059555437,-1.5265122991294788,2.271691300296008
2024-03-26,163.40208435058594,163.40208435058594,163.40208435058594,163.40208435058594,0,161.27276306152345,158.2870834350586,160.3469665527344,61.69003989297648,0.8555628041169427,0.09116879196048983,0.764394012156453,163.97405463281734,158.2870834350586,152.60011223729987,600600.0,0.0,2.3968626001971205,0.0,-0.6294041552667218,-0.3256683411952621,-0.8838747862208174,-1.5992825915096542
2024-03-27,164.79075622558594,165.71654699089822,157.38443010308768,157.38443010308768,1280000,162.7540252685547,158.72683410644532,160.3083918253581,64.38203910636946,1.1768153421517127,0.3082981019987344,0.8685172401529783,164.99794920011058,158.72683410644532,152.45571901278007,643050.0,1.990513956924034,3.1882298385455767,0.8498495478310719,0.4767770651749492,0.36583082987935445,3.731652138125008,3.2957002344911057
2024-03-28,165.253662109375,168.95682540594362,160.16181257659315,163.4020804610907,2890000,164.05013427734374,159.1897300720215,160.2852470397949,65.25841535170804,1.4520248901205264,0.5370434596230929,0.9149814304974335,165.9589774375633,159.1897300720215,152.42048270647967,774950.0,3.7292728563133104,3.935800903986229,0.2809052488085939,0.29512331100887135,-0.2651883338017913,-2.7245040893594696,-0.874119365546322
2024-03-29,169.8826141357422,170.80840494847104,163.86497385300473,165.7165554784624,3789000,165.346240234375,159.83778381347656,160.36239624023438,72.53563878288666,2.0203587444487994,0.8337065165882342,1.1866522278605651,168.0257271863972,159.83778381347656,151.64984044055592,947300.0,3.999788873640874,4.33681826285024,2.801119180828482,0.12101572572218444,0.7341129462103524,-2.7245040893594696,-0.874119365546322
2024-04-01,171.27130126953125,172.65998749604097,169.88261504302153,172.1970920872044,2303000,166.92008361816406,160.64785079956056,160.33153661092123,74.27645648665985,2.5533889857837835,1.177643010427344,1.3757459753564394,169.97602545085155,160.64785079956056,151.31967614826956,1025000.0,2.246829268292683,4.128892275843379,0.8174392305262401,-0.26266618358599114,-0.35536387239506473,0.4078795512111322,-0.7054939613681643
2024-04-02,170.80841064453125,171.73420148813304,169.88261980092946,171.73420148813304,1030000,168.40134887695314,161.52735290527343,160.31610692342122,72.62402759627075,2.904981073886262,1.5231106231191278,1.381870450767134,171.21608528163077,161.52735290527343,151.8386205289161,1037700.0,0.992579743663872,3.825250864024739,-0.2702674771364877,0.25364619011380984,1.207774937069206,-4.563297477072304,-2.397850299770321
2024-04-03,170.3455047607422,170.80840015411377,166.64234161376953,169.41971397399902,1052000,169.51229858398438,162.08282699584962,160.3083918253581,70.92473439390575,3.1104127980644876,1.8405710581082,1.2698417399562876,172.46731311100967,162.08282699584962,151.69834088068956,1014550.0,1.0369129170568232,3.870693286256336,-0.27100883501129935,0.07497134359799595,-0.6301529819396801,0.35471053929143626,0.955419252211609
2024-04-08,169.4197235107422,171.73420060788348,168.4939326718857,171.73420060788348,436000,170.34551086425782,162.70773620605468,160.26981735229492,67.52195823144338,3.1620657836962494,2.10487000322581,1.0571957804704395,173.2868546734612,162.70773620605468,152.12861773864816,1011550.0,0.4310216993722505,3.7866365728885305,-0.5434726623988695,0.19719823058421682,0.39384986878232553,-0.8222730775152898,0.5938698759691219
2024-04-09,170.3455047607422,176.82604026794434,170.3455047607422,173.12287712097168,2468000,170.4380889892578,163.2863555908203,160.26981735229492,69.11758600720404,3.2403512051035364,2.3319662436013555,0.9083849615021808,174.21933393704103,163.2863555908203,152.35337724459959,1060000.0,2.328301886792453,4.2692605974636795,0.5464424276086621,-0.1195805343893186,1.85378379779646,3.1854580965908985,2.2706415468776386
2024-04-10,174.51156616210938,175.43735696403039,170.80840295442536,171.73419375634634,1955000,171.08614196777344,163.9575538635254,160.39325612386068,75.05643458360636,3.5970942401601462,2.5849918429131136,1.0121023972470327,175.92178353828476,163.9575538635254,151.99332418876602,1116100.0,1.7516351581399516,4.378939478240282,2.445653853454255,-0.33236826467953895,-0.1570956381565347,-2.410486362592179,-3.4635833505281877
