Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2024-07-03,86.3301773071289,86.60866458294537,85.86603656891853,86.23735057593196,193910,86.59009704589843,87.14922866821288,86.32971649169922,43.50066302331685,0.0238879173070643,0.21659453648541613,-0.19270661917835183,88.38257462432367,87.14922866821288,85.9158827121021,374069.45,0.5183796752180644,0.9221160406354273,0.10764111230505691,0.15711929888313492,1.2808943510362658,6.420917941232007,5.239515437721232
2024-07-04,87.1656265258789,87.35127997650201,86.3301718336246,86.42299855893616,294420,86.7014892578125,87.16059226989746,86.35113881429037,51.77867761414022,0.03540745742317597,0.1803571206729681,-0.14494966324979214,88.3899390385144,87.16059226989746,85.93124550128053,382625.3,0.7694734247839858,0.9353149876010249,0.9677371746588781,0.14950641568265421,1.5108454922353465,0.6424721133237332,2.797540988221625
2024-07-05,87.1656265258789,87.72259395997338,86.79431254240752,87.72259395997338,211050,86.7014892578125,87.1807731628418,86.3666830698649,51.77867761414022,0.04402923435262096,0.1530915434088987,-0.10906230905627773,88.39573732558769,87.1807731628418,85.96580900009592,387065.5,0.545256552185612,0.9343771782630024,0.0,-0.3522176733286364,0.14479967883183065,-0.6106121307325463,-0.9225149013390777
2024-07-08,87.1656265258789,87.1656265258789,86.3301718336246,86.88713926771908,358505,86.81288146972656,87.18331947326661,86.38663597106934,51.77867761414022,0.050282430130934586,0.13252972075330588,-0.0822472906223713,88.3979139891324,87.18331947326661,85.96872495740081,399725.35,0.8968783190758355,0.9211875134618424,0.0,-0.34946094601715494,1.365055591695996,-0.19547574493947728,-0.18620442896249978
2024-07-09,86.14452362060547,87.16563182556646,85.77320961455813,87.16563182556646,337400,86.79431610107422,87.15685386657715,86.3895704905192,42.31463049724266,-0.026846863969197443,0.10065440380880522,-0.12750126777800266,88.43935995170276,87.15685386657715,85.87434778145155,407680.05,0.8276097886075122,0.9840188064680417,-1.1714513460994613,0.24079002019752327,0.09183997563149138,0.8673788905499524,1.9589529484340007
2024-07-10,86.05168914794922,86.33017642090688,85.86603568746115,86.14452296041881,355744,86.73861846923828,87.121337890625,86.39389686584472,41.5706909798521,-0.0943754498838274,0.0616484330702787,-0.1560238829541061,88.48655716817584,87.121337890625,85.75611861307416,420707.15,0.8455858190192393,0.9147017300650669,-0.10776595975515724,0.11240498501070562,0.44769724473825434,-0.2219105442487601,0.6861716476233015
2024-07-11,86.42300415039062,87.07280543406311,85.03058193395395,86.05169014289572,486651,86.59009399414063,87.09557037353515,86.42645492553712,45.68401252654002,-0.11658638794258991,0.026001468867704984,-0.1425878568102949,88.49437213518986,87.09557037353515,85.69676861188044,438440.25,1.1099596809371401,1.065037966070946,0.43150228207955443,0.2442485876554823,1.5951511700039722,2.780089942234376,-0.18172063302280828
2024-07-12,86.42300415039062,86.42300415039062,85.40189594144886,86.42300415039062,140587,86.44156951904297,87.04775962829589,86.45019569396973,45.68401252654002,-0.13265950023429696,-0.005730724952695405,-0.12692877528160154,88.47089491073994,87.04775962829589,85.62462434585184,411814.15,0.34138457845608267,1.059180665120389,0.0,-0.6140502852808205,-1.9397254657484875,-3.2458725834690227,-3.3227064776440995
2024-07-15,86.3301773071289,86.60866458294537,85.68038310652463,86.60866458294537,153938,86.27447967529297,86.99530754089355,86.47091979980469,44.77021177538216,-0.15114559564914032,-0.03481369909198439,-0.11633189655715592,88.44410204952752,86.99530754089355,85.54651303225958,400148.3,0.3847023715957309,1.0417274399604353,-0.1074098779303978,0.49773822276901747,-0.1570866870910903,-3.2458725834690227,-3.3227064776440995
2024-07-16,87.53694152832031,88.37238914807445,86.60866009994884,86.60866009994884,650071,86.55296325683594,87.00760231018066,86.5308609008789,56.85309208992833,-0.06764045508823813,-0.041379050291235134,-0.026261404797002993,88.47106317495513,87.00760231018066,85.54414144540618,417798.05,1.5559455100376844,1.1751253600917826,1.3978474953181275,0.07988501995308539,0.49369257838391967,5.535361934899363,5.414303444505575
2024-07-17,87.53694152832031,87.9082484338887,86.79431355273303,87.7225949811045,334461,86.85001373291016,87.02871437072754,86.59961916605631,56.85309208992833,-0.0014453682660189315,-0.03339231388619189,0.03194694562017296,88.51074531938188,87.02871437072754,85.5466834220732,415104.0,0.805728203052729,1.1669666295669678,0.0,-0.03284897586730562,-0.9477322922418208,0.39735406497483083,-1.2952300868459221
2024-07-18,87.07280731201172,87.44411424528917,86.1445258143665,86.70149329650847,284134,86.97997436523437,87.0310287475586,86.65476353963216,51.79830177668763,0.013408398949181333,-0.024032171319117245,0.03744057026829858,88.51318982802073,87.0310287475586,85.54886766709646,410606.8,0.6919856173838329,1.1970265074852133,-0.5302152533606996,-0.2226498352794204,-1.5622735237073582,-2.3219037366567608,-3.303172950610056
2024-07-19,85.40189361572266,87.0728030628335,85.12340634712905,87.0728030628335,498488,86.77575225830078,86.90571098327636,86.67030309041341,38.520274778454606,-0.10839909708418816,-0.04090555647213143,-0.06749354061205673,88.49549959641529,86.90571098327636,85.31592237013744,372834.65,1.3370216528962637,1.2973431018048742,-1.918984523264089,0.45613217759497005,-2.2617330175741857,-1.4856834570801336,0.8891154090835407
2024-07-22,84.10230255126953,85.77321208550518,83.45250833363667,85.77321208550518,781807,86.3301773071289,86.6922061920166,86.66565246582032,31.711458395902895,-0.3062680851910926,-0.09397806221592367,-0.21229002297516894,88.57294083141491,86.6922061920166,84.81147155261829,360552.7,2.16835708067087,1.4337911884800252,-1.5217356541305849,0.4350571135180781,-2.677259944243182,-1.8097080565897428,-3.5714361046647047
2024-07-23,83.73098754882812,84.3807888410372,83.35968061868091,84.10230156120107,533843,85.56898651123046,86.45549430847169,86.65628267923991,30.075702516766285,-0.48742398107995655,-0.17266724598873026,-0.31475673509122626,88.5733925857925,86.45549430847169,84.33759603115087,372380.9,1.433593935671781,1.3787667929968603,-0.44150396740333386,0.08389052827177945,2.7625011418902057,0.418880657246512,-1.1063042364600761
2024-07-26,82.89553833007812,82.89553833007812,81.68876958289512,82.80270451704436,395500,84.64070587158203,86.20485877990723,86.60947608947754,26.734268949141708,-0.6904460710233309,-0.2762230109956504,-0.4142230600276805,88.7435082171378,86.20485877990723,83.66620934267665,371695.7,1.0640424411689455,1.4672269493883465,-0.9977778158448247,-0.2194732292683632,-3.2906356086419675,-0.46782896405239693,0.45068716237686157
2024-07-29,81.50312042236328,83.26684964747088,81.03897966160318,83.17402291176404,932279,83.52676849365234,85.94958152770997,86.5424015045166,22.289479408426487,-0.9527167031211974,-0.4115217494207598,-0.5411949537004376,89.23439422981251,85.94958152770997,82.66476882560742,388620.75,2.3989429282919144,1.568646020918927,-1.6797259970379064,0.47483004597199674,0.20470575104574174,4.1715554700944235,4.079715934415118
2024-07-30,81.595947265625,81.68877400145419,80.11069824568013,80.76049247871039,882060,82.76557922363281,85.67109756469726,86.48128280639648,23.2061180811599,-1.1399372313351535,-0.5572048458036386,-0.5827323855315149,89.4317462577546,85.67109756469726,81.91044887163993,422998.5,2.085255621473835,1.569903318899612,0.11389360650324587,0.15641212361443557,0.2665528397010952,-0.902418374452707,1.7042597216616606
2024-07-31,82.61705780029297,82.61705780029297,81.13180873942957,81.31746221620268,378410,82.4685302734375,85.47151718139648,86.42836532592773,32.62122634501105,-1.1921731326536502,-0.684198503173641,-0.5079746294800093,89.44056193029968,85.47151718139648,81.50247243249328,430494.9,0.8790115748177272,1.5586160844947834,1.2514231023556643,-0.2672783628201558,-0.1089865524954714,-4.6385873737329835,3.8442719406724057
2024-08-01,83.54533386230469,83.54533386230469,82.61705237494574,82.61705237494574,278433,82.43139953613282,85.33691635131837,86.38063214619955,39.84196188124458,-1.145462165689679,-0.7764512356768486,-0.3690109300128305,89.37853108678799,85.33691635131837,81.29530161584874,424084.55,0.6565506807545807,1.4745714715433382,1.1235888649721693,-0.5775112476597344,1.9944277998713122,-4.774695231653714,-3.3222671434163464
2024-08-02,82.61705780029297,83.54533934861087,82.43140432351986,82.80271127706608,204450,82.37570343017578,85.15126037597656,86.32183647155762,35.719570271392456,-1.1698620664260773,-0.8551334018266944,-0.31472866459938287,89.33924535357946,85.15126037597656,80.96327539837367,424611.55,0.481498913536384,1.4264866120163613,-1.111104617214953,0.4427055244088818,-4.434260881041652,-6.3459738514719755,-8.384893930934567
2024-08-05,77.23301696777344,81.50311747830224,77.14019023541971,81.50311747830224,904010,81.52168273925781,84.65462989807129,86.1703675587972,21.69706921442038,-1.6051431711193942,-1.0051353556852343,-0.6000078154341599,90.02549393468435,84.65462989807129,79.28376586145824,455091.05,1.9864376590135095,1.9665374057306144,-6.516863437008569,-0.3900105801548759,-8.351980222953914,-13.602150569682458,-16.07543971754105
2024-08-06,78.53260803222656,80.1106907220197,74.26251484507955,77.97564058733353,432335,80.90901489257813,84.22297897338868,86.04055849711101,28.94777061455592,-1.82421206371626,-1.1689506972914394,-0.6552613664248206,90.10724800404472,84.22297897338868,78.33870994273263,466155.3,0.927448427594838,2.4840892018918854,1.6826884608112547,0.2764724507885674,3.379268306975858,7.707215712032278,14.851234155458393
2024-08-07,80.38917541503906,80.66766269422779,78.5326124397161,78.5326124397161,264738,80.46343841552735,83.88415641784668,85.94022267659506,37.80764720646336,-1.8269562531479409,-1.3005518084627399,-0.526404444685201,89.83500448199706,83.88415641784668,77.9333083536963,461466.95,0.5736878881575376,2.437551263239797,2.3640719814763234,0.3029438503285631,3.8742452023632135,3.52390512129519,2.1013972820673743
2024-08-08,80.66766357421875,80.76049030755239,79.18241459420318,79.83220880976444,155900,79.88790435791016,83.61031341552734,85.84011980692546,39.03567011760764,-1.7860706651823932,-1.3976555798066705,-0.38841508537572267,89.62689719469495,83.61031341552734,77.59372963635974,452391.95,0.3446126749160766,2.322954523254385,0.346424948062829,-0.3905008009258193,-1.9965912706408795,-2.744013067621265,-2.1561541208034773
2024-08-09,81.7815933227539,82.06008058721906,81.03897242122237,81.3174526034622,371410,79.72081146240234,83.39680862426758,85.76299095153809,43.814580249071696,-1.6448232227030815,-1.4470891083859527,-0.19773411431712873,89.35135218022134,83.39680862426758,77.44226506831382,453175.25,0.8195725605050144,2.1988828552205084,1.3808875814412147,-0.7344664716750882,2.86965755714923,-1.3214364365806364,-1.4913825512867018
2024-08-12,82.61705780029297,83.26685205122503,82.15291702613402,83.26685205122503,206854,80.79761962890625,83.20651130676269,85.70419527689616,47.16014577396424,-1.4487681089033089,-1.447424908489424,-0.0013432004138849152,88.99478780986948,83.20651130676269,77.4182348036559,439185.4,0.47099470975128044,2.103732971653924,1.0215800935081676,0.07652887976525857,1.417205112604214,-1.3214364365806364,-1.4913825512867018
2024-08-13,82.70987701416016,82.70987701416016,82.06008282234303,82.70987701416016,112263,81.63307342529296,83.02085494995117,85.63959884643555,47.533928337794585,-1.2712491154023553,-1.4121897498720102,0.14094063446965488,88.60949270721271,83.02085494995117,77.43221719268963,437769.2,0.2564433496006571,1.9098744676756838,0.11234872838434828,-0.604294595055821,0.10706043617687566,4.6507558097605095,8.541414968918515
2024-08-14,82.61705780029297,83.35968587183775,82.33857050290713,83.35968587183775,185900,82.07864990234376,82.83519897460937,85.58080317179362,47.174551657589305,-1.1250844952140682,-1.3547686989404217,0.22968420372635356,88.20329609438198,82.83519897460937,77.46710185483676,439367.3,0.42310841066233196,1.7913732545096757,-0.11222264766672652,0.20472686912957894,1.0583302060494848,1.9540017945839372,0.30186534691141187
2024-08-15,82.61705780029297,82.61705780029297,82.15291702613402,82.61705780029297,121164,82.4685287475586,82.58920478820801,85.51759872436523,47.174551657589305,-0.9977465791666731,-1.283364274985672,0.2856176958189989,87.47977910601392,82.58920478820801,77.6986304704021,412921.95,0.29343075610293906,1.6144089237962456,0.0,-0.9596021142668665,-0.5996212787569899,-1.814791084720635,-0.4358611004832369
2024-08-16,82.52422332763672,83.17401751766928,82.52422332763672,82.89553732860912,225130,82.61705474853515,82.33856887817383,85.45284703572591,46.76443947139052,-0.8940156731970887,-1.2054945546279554,0.31147888143086666,86.63977832994938,82.33856887817383,78.03735942639828,407455.4,0.5525267305329614,1.4857936259610882,-0.1123671976804741,1.398656718686797,2.0742481463743134,6.546906724631696,6.524910082693891
2024-08-19,82.61705780029297,82.8955450976788,82.24574376452058,82.52423106190642,230806,82.61705474853515,82.11578140258788,85.39699045817058,47.25822044924942,-0.7951512086136177,-1.123425885425088,0.3282746768114704,85.80213662432575,82.11578140258788,78.42942618085002,404789.0,0.5701884191517061,1.3743279869207061,0.11249360359040228,-0.9462871123850913,0.2698102405719105,-4.588203276642044,-3.7964752141049773
2024-08-20,83.266845703125,83.63815971058915,82.61705150173196,82.61705150173196,252051,82.72844848632812,82.009029006958,85.35196367899577,50.704769444951104,-0.6567968101116008,-1.0301000703623906,0.37330326025078975,85.40708617528118,82.009029006958,78.61097183863482,392467.15,0.6422219031580095,1.3272320165122367,0.7865057412268728,-0.7001673407422859,0.08687670993854368,0.5097745565224354,1.3425522960756053
2024-08-21,83.35968017578125,83.35968017578125,82.80270561906825,82.98836616538114,131001,82.87697296142578,81.97189788818359,85.29672775268554,51.195465077457925,-0.5335090264566844,-0.9307818615812494,0.397272835124565,85.28890841654747,81.97189788818359,78.65488735981971,359926.85,0.3639656224591191,1.2245310218723386,0.11149031991344316,-0.0485705808362491,-0.8525040581436327,-0.9974608710138333,-0.9333701081062906
2024-08-22,84.10230255126953,84.19512928489911,83.45250833363667,83.54533506726625,185830,83.1740219116211,81.99046363830567,85.24211247762044,55.05006899916066,-0.37159562724130524,-0.8189446147132606,0.4473489874719554,85.35277763998039,81.99046363830567,78.62814963663095,342526.2,0.5425278416658346,1.172653433505075,0.8908651927674205,-0.6270599155635659,-0.40049008413989284,-0.37568478773861713,0.010135611798389732
2024-08-23,84.10230255126953,84.10230255126953,83.3596816000071,83.91664908401037,90394,83.48963775634766,82.05080184936523,85.18602765401205,55.05006899916065,-0.24050569193306615,-0.7032568301572217,0.4627511382241556,85.5230187286626,82.05080184936523,78.57858497006785,327270.9,0.2762054310358788,1.1153157692060567,0.0,1.0727248962346891,0.041630655400193284,0.017134632319937282,1.1750359844933111
2024-08-26,84.19512939453125,84.38078994425797,83.63816190980273,84.19512939453125,92106,83.80525207519531,82.18540229797364,85.13148994445801,55.55890664351274,-0.1276541062098886,-0.5881362853677551,0.4604821791578665,85.7749549113616,82.18540229797364,78.59584968458567,285262.25,0.32288183943020854,1.0656240712392806,0.11037372395974465,-0.8756060974664415,0.3703771608125628,-2.6563812517827357,-3.554260612093496
2024-08-27,84.10230255126953,84.2879631007545,83.63816180089583,83.73098853452541,51735,83.97234344482422,82.31072006225585,85.08422241210937,54.88975251772073,-0.04518786436550215,-0.4795466011673045,0.43435873680180237,85.98756585967122,82.31072006225585,78.63387426484049,243746.0,0.21224963691711865,1.0101810350551987,-0.11025203468331135,0.17163104694757347,-0.24783653485163093,0.8098588488708147,-0.4256173769807914
2024-08-28,84.28795623779297,84.38078296386433,83.8238155252109,84.102295703425,91247,84.15799865722656,82.39426498413086,85.03417091369629,56.0303698357528,0.03474738118242726,-0.3766878046973582,0.41143518587978545,86.17488596737651,82.39426498413086,78.6136440008852,229387.85,0.397784799848815,0.949752555534963,0.2207474479194671,-0.35839014234928523,0.8368724645030357,0.4191475608481321,-1.094661026073096
2024-08-29,84.38079071044922,84.38079071044922,83.73098940384413,84.19513015903668,112395,84.2136962890625,82.43603782653808,84.98566665649415,56.62102555361472,0.10438432772183148,-0.28047337821352025,0.38485770593535173,86.28799909955258,82.43603782653808,78.58407655352359,221085.95,0.5083769457082189,0.9097590556776458,0.11013966502444461,0.9086610177773791,-0.7546069078691819,1.2869551824224335,0.23189583349145781
2024-08-30,84.65926361083984,84.65926361083984,84.28795670449844,84.38078343108378,143050,84.32508850097656,82.53814811706543,84.94621238708496,58.42516650771034,0.17996798640669454,-0.1883851052894773,0.3683530916961718,86.51651226806415,82.53814811706543,78.55978396606672,218015.95,0.6561446536365803,0.8379654357661467,0.33001930658151934,-0.39083263225860865,0.29835457649001196,4.155221415843835,3.5545216828207327
2024-09-02,84.65926361083984,84.75209741965047,84.19512289568782,84.65926361083984,83095,84.41791534423828,82.90946044921876,84.9082275390625,58.42516650771033,0.2371350353887749,-0.10328107715382687,0.34041611254260173,86.11397432899027,82.90946044921876,79.70494656944724,176970.2,0.4695423297255696,0.800499980859014,0.0,0.4331737370221411,-0.14815026617228666,2.3079412528011156,2.7216430358097288
2024-09-03,84.38079071044922,84.47361744504255,84.00947668985002,84.19513015903668,59183,84.47361297607422,83.20186958312988,84.86854057312011,55.736716695439306,0.25700727788898803,-0.031223406145263886,0.2882306840342519,85.71814219627556,83.20186958312988,80.68559696998419,158312.6,0.37383632130354755,0.7804049062097889,-0.3289337616621646,-0.203152061097156,-0.642626632600074,-0.6445315815800212,-2.3727059203188294
2024-09-04,82.15290832519531,82.80270250730669,80.38917215374605,82.61704905019641,289200,84.04660339355469,83.2900562286377,84.785844039917,39.912951652671325,0.09192502942431702,-0.006593719031347707,0.09851874845566472,85.49573148750183,83.2900562286377,81.08438096977356,159535.7,1.8127604040976406,1.2085667262755735,-2.640271993775023,0.15659122730726782,-4.5240421627673495,-4.508598118297213,-6.450634498285835
2024-09-05,81.50312042236328,82.80270888671078,81.13180639731,82.0600879188302,171600,83.4710693359375,83.33182907104492,84.69966545104981,36.645196252422245,-0.09029542563204984,-0.023334060351488134,-0.06696136528056171,85.35225439549494,83.33182907104492,81.3114037465949,160320.7,1.0703546079826247,1.270211494692267,-0.7909493602586748,-0.08130132213054475,0.4502065283094936,-1.6983710861986911,-0.38969273784651426
2024-09-06,82.0600814819336,82.24573493878435,81.03897330480359,81.03897330480359,103020,82.95123291015625,83.3457534790039,84.6212999979655,41.096761675310866,-0.18760178964915042,-0.05618760621102059,-0.13141418343812983,85.3246046134206,83.3457534790039,81.3669023445872,146901.2,0.7012876681742558,1.2617515132640662,0.6833616390195196,0.16272898106874933,1.1680285631374687,-2.1769310000387843,-0.652040245218477
2024-09-09,81.96725463867188,81.96725463867188,80.01785793334295,80.01785793334295,152580,82.41283111572265,83.31326332092286,84.53844833374023,40.584925012288764,-0.2691060476475542,-0.0987712944983273,-0.1703347531492269,85.36257363166018,83.31326332092286,81.26395301018553,144187.5,1.0582054616384915,1.3658144513076094,-0.11312058382754175,0.05905528468521659,-1.3564144167506398,-1.5718656737952141,-0.08750929518538397
2024-09-10,81.595947265625,81.68877400145419,80.94614595036876,81.68877400145419,121935,81.85586242675781,83.2575668334961,84.44206047058105,38.51841789784085,-0.3595158858363874,-0.15092021276593934,-0.20859567307044805,85.4326168866605,83.2575668334961,81.0825167803317,144671.1,0.8428428345398632,1.3198536829070102,-0.45299476563375185,0.2563547314850423,-0.3800496824621358,-3.086313145727493,-2.1458278949397447
2024-09-11,81.2246322631836,81.68877301897322,80.85331824210672,81.59594628426046,104228,81.67020721435547,83.18794555664063,84.33948402404785,36.516025160352115,-0.4558733275085842,-0.21191083571446834,-0.2439624917941159,85.53190225137023,83.18794555664063,80.84398886191103,140587.5,0.74137458877923,1.2552671621016087,-0.4550654963691225,0.1557220455938646,-0.15704496945657676,-2.018151536977586,-2.573275842574674
2024-09-12,81.87442779541016,81.96726161383076,81.50312085063177,81.96726161383076,74064,81.74446868896484,83.15081405639648,84.24920705159505,42.18067115922844,-0.4743363709486914,-0.26439594276131295,-0.20994042818737846,85.55558881550253,83.15081405639648,80.74603929729044,138232.5,0.5357929575172264,1.1869154539076827,0.7999981214086516,-0.1585997292772645,2.9587275926014067,5.328803049410569,4.7886923478088095
2024-09-13,82.24574279785156,82.33856953514709,81.78160202914785,81.78160202914785,84000,81.78160095214844,83.13689002990722,84.16805775960286,45.190323700529056,-0.45377560568907427,-0.3022718753468652,-0.15150373034220904,85.56009509632398,83.13689002990722,80.71368496349046,131176.0,0.6403610416539611,1.102922394186557,0.4535176763241111,-0.5730778859112329,0.4913830054379842,-2.1707847780075062,-1.709589605464834
2024-09-16,82.98836517333984,83.35967917930127,82.15291043048303,82.245737161417,91351,81.98582305908204,83.15545539855957,84.10075518290202,50.715703011000755,-0.3732549806668004,-0.3164684964108523,-0.05678648425594812,85.56755533097797,83.15545539855957,80.74335546614117,124203.25,0.7354960518343924,1.1167685748041138,0.9029310821759395,0.04698615258813543,0.41558428502583844,-2.1707847780075062,-1.709589605464834
2024-09-18,83.17401885986328,83.17401885986328,82.43139792816018,82.80270485289893,78015,82.30143737792969,83.15081405639648,84.02185134887695,52.017980732599895,-0.29110542218687385,-0.31139588156605663,0.02029045937918278,85.56236869189067,83.15081405639648,80.7392594209023,115501.45,0.6754460658286108,1.0668822223906456,0.2237104998220607,0.24009018886061995,-0.7837052942722855,0.3795128173826212,1.1862795559103967
2024-09-19,83.35968017578125,83.45250690782485,82.61705215498104,82.80270561906825,335260,82.72844696044922,83.15081405639648,83.93830604553223,53.345649452988006,-0.2086152024819512,-0.29083974574923555,0.08222454326728434,85.56236869189067,83.15081405639648,80.7392594209023,125714.4,2.6668384846922866,1.0360252264510683,0.22322032584571883,-0.5025171841719578,1.6783629197754113,0.7750526081125475,3.284974377412464
2024-09-20,83.73098754882812,84.56644230611082,83.17402007138158,83.35968061868091,156319,83.09975891113281,83.13224830627442,83.85940208435059,55.96962862456347,-0.11198877036201793,-0.25506955067179204,0.1430807803097741,85.51854502068653,83.13224830627442,80.74595159186231,124238.85,1.2582135137277912,1.0835448275548243,0.44542802019380545,-0.03461304571514834,0.5295654552418982,3.132611470039892,1.1463286498471836
2024-09-23,84.00947570800781,84.38078972426737,83.5453349582398,83.7309884252567,162853,83.45250549316407,83.12760696411132,83.79442253112794,57.88293356857559,-0.012792495799459402,-0.2066141396973255,0.1938216438978661,85.50630846210927,83.12760696411132,80.74890546611337,127861.8,1.2736642218395173,1.0504661526845234,0.33259867981048075,0.6956707184216482,0.5691005244930158,3.132611470039892,1.1463286498471836
2024-09-24,84.00947570800781,84.00947570800781,83.45250822473137,84.00947570800781,80951,83.65672760009765,83.11832427978516,83.75110270182292,57.88293356857559,0.0650711665592496,-0.1522770784460105,0.2173482450052601,85.48087926856051,83.11832427978516,80.7557692910098,127304.05,0.6358870750773443,0.9846663300967786,0.0,-0.17505941198043828,0.6562554474329074,2.000727641681843,4.2111090314436606
2024-09-25,84.28795623779297,84.8449236764464,84.00946897735363,84.00946897735363,237304,83.8795150756836,83.12760696411132,83.70314153035481,59.90360030575985,0.14754887971135133,-0.09231188681453813,0.23986076652588945,85.50783323243844,83.12760696411132,80.7473806957842,136582.5,1.737440740944118,0.9647714459629101,0.3314870464768527,-0.7296520762731573,1.4703261303304016,-0.10698721444701853,0.7889964096855051
2024-09-26,84.65926361083984,85.03057759940653,84.38078343108378,84.65926361083984,134192,84.13943176269531,83.14617233276367,83.67065149943033,62.48783597949311,0.2401066633104847,-0.025828176789533565,0.2659348401000183,85.56990083754971,83.14617233276367,80.72244382797763,138729.75,0.967290721708934,0.9351514347163299,0.44052245376473564,0.5141959081656822,0.4270830660774827,4.016426515927041,1.4810097047522008
2024-09-27,84.93775177001953,84.93775177001953,84.47361104996479,84.65926450509654,182528,84.38078460693359,83.17402038574218,83.64899152119955,64.34400347142949,0.33210276671090355,0.045758011910553856,0.2863447548003497,85.66922203010805,83.17402038574218,80.67881874137632,142236.4,1.2832720738151415,0.8723500060947851,0.32895178542993175,-1.264795450138878,-0.1575824966969841,3.1699328107747338,3.4600374718658067
2024-09-30,84.75210571289062,84.93775918422806,84.28796495232106,84.93775918422806,65512,84.52931060791016,83.17866249084473,83.62269032796225,62.13672522365926,0.3855854669065195,0.11372350290974699,0.27186196399677254,85.68581534441289,83.17866249084473,80.67150963727657,138359.5,0.4734911589012681,0.8426759028697464,-0.21856718980691747,0.36554889324060813,-2.6212834827579523,-5.75890755647972,-7.485402937969776
2024-10-01,84.93775177001953,84.93775177001953,84.10229705747591,84.75209831488777,123832,84.7149658203125,83.19258689880371,83.58555908203125,63.4856785464193,0.4379031030483418,0.17855942293746596,0.25934368011087583,85.73717707078252,83.19258689880371,80.6479967268249,140396.35,0.8820172319294625,0.8417130774929299,0.21904595238944058,0.015832654460190554,0.7462542284165874,3.0643196006294726,6.829399729879615
2024-10-04,84.65926361083984,84.65926361083984,84.00946944251712,84.65926361083984,85150,84.78922729492187,83.20651054382324,83.5437863667806,60.03060604613211,0.4516867756118188,0.23318489347233654,0.21850188213948227,85.78134404289113,83.20651054382324,80.63167704475535,141694.7,0.6009399081264154,0.8532556441608614,-0.3278732405511908,0.6475584055064321,-0.3915951667323836,-1.0086757878815633,-0.9135999258388705
2024-10-07,86.14452362060547,87.44411201843276,84.84492814055258,84.84492814055258,453305,85.086279296875,83.40609130859374,83.52676798502604,69.54899531730044,0.5758208016116413,0.3017120751001975,0.2741087265114438,86.24256760381967,83.40609130859374,80.56961501336782,149899.95,3.0240503749334136,1.1108013459518022,1.754397506447769,1.005679869258036,1.792829627283954,1.9306458466707976,3.3983079420245366
2024-10-08,85.21623992919922,85.68038065412465,85.0305793898938,85.1234061184338,148450,85.14197692871093,83.59174728393555,83.51129659016927,59.94119035957642,0.5924636237886745,0.3598623848378929,0.23260123895078155,86.38958729421358,83.59174728393555,80.79390727365751,148742.45,0.9980338497853167,1.1112203972531176,-1.0775887455069855,-0.6747083567230305,-0.4015843133057917,-2.051909629379778,-2.1401193803742835
2024-10-09,85.21623992919922,85.77320738266465,84.75209920427379,85.68038065412465,125838,85.23480377197265,83.74955520629882,83.49737243652343,59.94119035957642,0.5987511497246629,0.4076401378152469,0.19111101190941604,86.53966842237809,83.74955520629882,80.95944199021956,149883.35,0.8395729078646827,1.0992054347381501,0.0,0.1500498127376071,0.2109089790889307,2.757378816173328,-0.2863846025262018
2024-10-11,84.38079071044922,85.21624548624096,84.38079071044922,84.75210473104843,68056,85.1234115600586,83.8702320098877,83.46333554585775,52.38734013720305,0.5302083773841986,0.4321537857290373,0.09805459165516128,86.5420372731552,83.8702320098877,81.1984267466202,145657.15,0.4672341865812973,1.064038680211963,-0.980387329274468,-0.09929871833751491,1.070478351454196,-1.0234201509584762,-0.6319175935029064
2024-10-14,84.47361755371094,84.65927102313643,84.19513026734681,84.65927102313643,72349,85.0862823486328,84.014115524292,83.43084576924642,53.09464018247099,0.4778695047578765,0.44129692953480515,0.036572575223071335,86.47157397540838,84.014115524292,81.55665707317561,143177.85,0.5053086074417237,0.9840522902889832,0.11000944940211532,-0.20343946585824613,0.3215858580000841,-1.0234201509584762,-0.6319175935029064
2024-10-15,84.19512939453125,84.93775742898649,84.1023026607808,84.47361667800841,95475,84.69640350341797,84.16264038085937,83.39526163736979,50.663049848531344,0.40920187954905884,0.43487791953765587,-0.02567603998859702,86.23989014066571,84.16264038085937,82.08539062105304,142740.2,0.6688725390604748,0.9642392873445446,-0.32967471649075764,0.06846983628858716,1.3786551243744505,0.508238887300605,0.13248642854775117
2024-10-16,85.30906677246094,85.30906677246094,83.35967714159771,83.73098405625706,593700,84.71496887207032,84.33437232971191,83.3581303914388,58.79239911186129,0.4396002901798539,0.43582239366609554,0.003777896513758372,86.16881649173123,84.33437232971191,82.49992816769259,168722.0,3.518806083379761,1.0955926664803683,1.3230425393253809,0.05909743352694452,-1.2066723441250926,-2.1447183716248652,-1.9317319411993328
2024-10-17,84.65926361083984,85.12340432599187,84.47361015766914,84.75209741965047,108264,84.60357360839843,84.45504837036133,83.31016909281412,53.277552062423126,0.40657086920366226,0.42997208877360893,-0.023401219569946674,86.00672369311476,84.45504837036133,82.90337304760789,169935.2,0.6370899025040132,1.0609078595885586,-0.7617046888512724,-0.11191169434519033,0.1862561878152258,0.017809110950661733,-1.5110597260465264
