Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2024-06-07,131.53131103515625,134.44129516656366,131.53131103515625,132.69530468771922,17140168,130.7941162109375,126.75893363952636,120.96483014424642,65.71778888097299,2.545264133948706,2.3427545492558304,0.2025095846928755,133.58500623893693,126.75893363952636,119.93286104011581,10965193.8,1.563143188586416,3.0524374724914627,0.5934756884556025,-0.13363032114330764,-0.20234199872982694,0.6272757228835912,0.6626531145868197
2024-06-11,129.2033233642578,131.1433080637806,129.2033233642578,131.1433080637806,9159511,130.36731872558593,127.04993209838867,121.23319549560547,57.63171916781511,2.3709076893597114,2.3483851772766067,0.02252251208310474,133.76541963885015,127.04993209838867,120.3344445579272,11101612.6,0.8250613068591495,2.9558441656123926,-1.7699114017621254,-0.2190993617724568,-0.3031410202626317,-1.4920690187167351,-1.0526353534517474
2024-06-12,129.59132385253906,130.3673148901551,127.84533340707546,129.59132385253906,8588231,130.25091857910155,127.37973022460938,121.50479418436686,58.54719058143293,2.2382363521872435,2.326355412258734,-0.08811906007149073,133.90189023394046,127.37973022460938,120.8575702152783,11118113.05,0.7724540091809913,2.8979958079413572,0.3003022508851316,-0.0562872544702997,1.1785994524791121,2.634196259549748,4.3509458144562085
2024-06-13,131.53131103515625,132.11330786143773,129.9793147824822,129.9793147824822,8901326,130.52251586914062,127.84532814025879,121.81195933024088,62.867451480964895,2.2635414176633333,2.313792613339654,-0.05025119567632075,134.14200582761134,127.84532814025879,121.54865045290622,11137882.8,0.7991937210903314,2.847860901402332,1.4970039080893116,-0.3552426383712781,1.193154297591259,2.694893409189736,0.16037217109452495
2024-06-14,135.02328491210938,135.79927592386764,132.11330093330398,132.30729514930115,19127033,131.37611083984376,128.34002571105958,122.16762402852376,69.10843127879527,2.53613399854639,2.3582608903810014,0.1778731081653886,135.26185441372144,128.34002571105958,121.41819700839773,11514706.25,1.6610960440263076,3.0372080997102064,2.654861302203382,0.3043370457556316,0.863577013670791,0.9684431528194315,1.9213124521174407
2024-06-17,136.769287109375,137.1572897226428,134.24730549256122,135.02329657132606,10502507,132.4237060546875,128.97052345275878,122.57825533548991,71.67214860361598,2.860084099036669,2.4586255321121353,0.40145856692453386,136.55450014701083,128.97052345275878,121.38654675850673,11682813.5,0.8989706974266087,3.020244917093054,1.2931119239190103,0.15480119319866148,-0.03639861324233884,0.1856544496516399,-0.5498184659286642
2024-06-18,138.1272735595703,139.09727300849912,136.5752914186089,136.76928564928645,12603187,134.20849609375,129.72711906433105,123.00828641255697,73.5133153014834,3.1896270102735684,2.604825827744422,0.5848011825291466,137.80436597133024,129.72711906433105,121.64987215733184,11919330.15,1.057373765253075,2.9538098067993404,0.9929030697581442,-0.14838275415750557,1.159736185000071,2.223583481169822,6.318395515447728
2024-06-19,139.09725952148438,139.67925630485652,137.3512691713679,138.32126852624458,14121175,136.10968322753905,130.57101440429688,123.43508402506511,74.77448689467215,3.48884467261729,2.7816295967189957,0.7072150758982945,138.86925643024728,130.57101440429688,122.27277237834649,12204241.8,1.1570710603259269,2.8703667836912445,0.7022407211243031,0.14396198742181454,1.986645158123146,-0.21147994907750878,0.8171580809098522
2024-06-20,138.7092742919922,139.48527953202063,138.12727743585634,138.7092742919922,7330556,137.54527587890624,131.3373104095459,123.84571533203125,73.27163261074108,3.652565162726347,2.955816709920466,0.6967484528058812,139.67130574473782,131.3373104095459,123.00331507435396,12180831.15,0.6018108214232983,2.6687181586876503,-0.27893089398519644,0.10293992607994795,0.8468955214737006,1.6651606357628301,1.747366875770573
2024-06-21,147.24520874023438,147.43921709229716,138.32126312617564,138.70925153476384,37300611,139.98966064453126,132.51100311279296,124.41801198323567,81.89373084066177,4.420140771500883,3.2486815222365495,1.1714592492643332,142.75209653269485,132.51100311279296,122.26990969289108,13647377.8,2.733170543575045,3.5286162663454994,6.1538310915487004,-0.12290844763791497,-0.6524324296809936,-0.6551472946517478,-2.5139732704353213
2024-06-24,147.24520874023438,149.76720413490108,147.24520874023438,147.63321129659127,23343525,142.08484497070313,133.5585968017578,125.00647532145182,81.89373084066176,4.971145698358413,3.593174357460922,1.3779713408974907,145.2984824019263,133.5585968017578,121.81871120158932,14210347.7,1.642713147687442,3.39440015012166,0.0,0.06802312668354737,-1.8908700814464607,0.2697694437415521,2.2179765661771933
2024-06-25,146.66322326660156,149.7672156607986,145.69323802271353,148.7972162691408,20890655,143.7920349121094,134.42189254760743,125.57230567932129,79.85676984191753,5.299767290468594,3.9344929440624563,1.3652743464061379,147.35229461205284,134.42189254760743,121.491490483162,14304251.1,1.4604508026288772,3.4850104818501144,-0.395249175584067,-0.12823314551579923,0.27295654149688264,-1.3452867034632776,-0.7475111105661125
2024-06-26,148.021240234375,148.99122557649204,146.27524964123887,147.05124074448673,21381039,145.5768310546875,135.33368911743165,126.11873639424643,81.04174219184597,5.605169979260836,4.268628351102133,1.3365416281587033,149.40863552411687,135.33368911743165,121.25874271074642,14858202.15,1.439005795193061,3.382472542303855,0.9259423988690507,0.4702765421042532,0.4839958550256096,0.0,2.541841529419231
2024-06-27,147.81651306152344,148.81257126240487,145.62515886907943,148.0157217960881,20749941,147.39827880859374,136.24494857788085,126.66498832702636,80.27506115247714,5.764237496813479,4.567750180244402,1.196487316569077,151.09318300325157,136.24494857788085,121.39671415251013,15477785.8,1.3406272233073544,3.356464522440067,-0.138309321369956,0.3350392876177333,-0.3511118229512111,0.0,0.7242787800962658
2024-06-28,145.4259490966797,148.214929472914,145.4259490966797,147.41808001228395,9699501,147.0344268798828,137.14337921142578,127.0776315053304,71.74052244824298,5.632473469246804,4.780694838044883,0.8517786312019213,151.92713916683311,137.14337921142578,122.35961925601843,15460342.15,0.6273794529185113,3.280799969612634,-1.6172509520967826,-0.1850665019445641,0.5512513704543975,0.6666620395862077,-0.09114800558005509
2024-07-01,144.23068237304688,145.82438145708323,143.63302705645873,145.42596395010398,12502205,146.4315216064453,137.93354721069335,127.4897533416748,67.8560070193146,5.369702900245272,4.898496450484961,0.47120644976031123,152.44257026677926,137.93354721069335,123.42452415460745,14658441.05,0.8529014072748207,3.135540560414217,-0.8219074594714826,-0.055340206795018165,0.11427590660921805,-1.5653245349343425,-0.020277148345304585
2024-07-02,142.83616638183594,144.62908860768178,141.64088489793872,143.63301586174794,10532985,145.66611022949218,138.50848999023438,127.88509979248047,63.533660817380564,4.9913918864837115,4.9170755376847115,0.07431634879899995,152.8270092354761,138.50848999023438,124.18997074499264,14645258.2,0.7192078730301935,3.1158956469913965,-0.966865002832118,0.05445543450566248,-0.7771564734776915,2.8746255814344535,1.59180680610167
2024-07-03,145.6251678466797,148.41416294281373,144.62909505633343,145.6251678466797,15985430,145.18689575195313,139.2810821533203,128.31722971598307,67.93310743864897,4.8605968570969935,4.905779801567168,-0.04518294447017457,153.37160989292437,139.2810821533203,125.19055441371624,14972004.85,1.067688005724898,3.4441757688562498,1.952587734249378,0.15711929888313492,1.2808943510362658,6.420917941232007,5.239515437721232
2024-07-04,150.0078582763672,150.40629028829713,146.62123702316833,147.21887777703387,13789402,145.6251647949219,140.27280883789064,128.82887115478516,73.37003157926688,5.052347032371955,4.935093247728126,0.11725378464382885,154.45598017533587,140.27280883789064,126.08963750044539,15154981.4,0.9098923737379182,3.6224353252244086,3.009569358437947,0.14950641568265421,1.5108454922353465,0.6424721133237332,2.797540988221625
2024-07-05,150.2070770263672,152.19920796995268,149.60943629048572,151.99999923401163,9508594,146.58139038085938,141.2453971862793,129.32443313598634,73.58923707704912,5.160894140836689,4.980253426349838,0.18064071448685048,155.34809941452392,141.2453971862793,127.14269495803467,15157879.1,0.6273037235136676,3.484746839123416,0.13280554251562382,-0.3522176733286364,0.14479967883183065,-0.6106121307325463,-0.9225149013390777
2024-07-08,150.40628051757812,150.80471250362507,148.4141496434591,150.40628051757812,7237454,147.81651000976564,142.18914566040038,129.86211471557618,73.82128650868597,5.2030154400343065,5.024805829086732,0.17820961094757415,156.0793511317173,142.18914566040038,128.29894018908348,14662743.4,0.4935948070945578,3.3388556419290905,0.13261924481491327,-0.34946094601715494,1.365055591695996,-0.19547574493947728,-0.18620442896249978
2024-07-09,148.41415405273438,151.800775186545,147.21887258714045,150.40628498603817,12634014,148.9321075439453,143.14968719482422,130.33749440511068,67.43981847987838,5.017806763406327,5.023406015950652,-0.0055992525443251395,155.86619893233538,143.14968719482422,130.43317545731307,14836468.55,0.8515512945295867,3.504595236259151,-1.3244968614265606,0.24079002019752327,0.09183997563149138,0.8673788905499524,1.9589529484340007
2024-07-10,152.19920349121094,152.3984122212899,148.61335918144212,149.21099989973692,10913995,150.24691467285157,144.28008117675782,130.9276912689209,72.33346976666968,5.117458533067349,5.042216519373992,0.07524201369335781,155.89340976028905,144.28008117675782,132.6667525932266,14952756.75,0.7298985185457525,3.568550293898668,2.5503291533310657,0.11240498501070562,0.44769724473825434,-0.2219105442487601,0.6861716476233015
2024-07-11,158.77325439453125,161.56224930866048,152.79684709858162,153.39448782817658,28961154,151.99999389648437,145.64217834472657,131.68242212931315,78.40442644789249,5.661640378701236,5.166101291239441,0.4955390874617951,157.34952565220632,145.64217834472657,133.93483103724682,15955748.15,1.8150921992335407,4.3411496970387855,4.319372738175953,0.2442485876554823,1.5951511700039722,2.780089942234376,-0.18172063302280828
2024-07-12,153.3944854736328,157.97640250621635,152.99605348399922,157.37876178579492,17597112,152.6374755859375,146.56073837280275,132.3216402689616,65.70129295622854,5.594397974853223,5.251760627962198,0.3426373468910251,157.62520713051455,146.56073837280275,135.49626961509094,15879252.1,1.1081826706435374,4.532623192171219,-3.387704649255907,-0.6140502852808205,-1.9397254657484875,-3.2458725834690227,-3.3227064776440995
2024-07-15,153.7929229736328,154.58977245339298,151.00392800238447,154.19134044948365,9551580,153.31480407714844,147.41192016601562,132.96749903361004,66.13894878754155,5.509745544774546,5.303357611324667,0.2063879334498786,157.90952384829797,147.41192016601562,136.91431648373327,15831705.75,0.603319702300556,4.406386026682858,0.25974695163895056,0.49773822276901747,-0.1570866870910903,-3.2458725834690227,-3.3227064776440995
2024-07-16,160.16775512695312,162.9567502246043,157.179551282348,157.3787745573611,33243405,155.6655242919922,148.51394424438476,133.73577168782552,72.24187741883004,5.889166911846445,5.420519471429023,0.46864744041742235,159.52270645925387,148.51394424438476,137.50518202951565,16863716.65,1.971297649857038,5.040711523254674,4.1450750984252105,0.07988501995308539,0.49369257838391967,5.535361934899363,5.414303444505575
2024-07-17,158.97247314453125,161.36303621352994,157.97641488448787,159.37090516538407,12640261,157.02017822265626,149.5077049255371,134.4485563913981,69.70506422202031,6.023971221788258,5.54120982150087,0.4827614002873881,160.5256012372883,149.5077049255371,138.4898086137859,16789670.95,0.7528593644058283,4.820166164026327,-0.7462687989067907,-0.03284897586730562,-0.9477322922418208,0.39735406497483083,-1.2952300868459221
2024-07-18,158.3748321533203,160.16775445253393,155.58585159547187,156.78113312828094,12045897,156.94049377441405,150.49098281860353,135.12551396687826,68.41151382732117,6.013262824617129,5.635620422124123,0.37764240249300673,160.9469538523162,150.49098281860353,140.03501178489086,17025438.0,0.7075234716428441,4.788397723097758,-0.37593992179236757,-0.2226498352794204,-1.5622735237073582,-2.3219037366567608,-3.303172950610056
2024-07-19,152.59764099121094,158.97246586457376,152.0000002513295,158.17561638741802,17580676,156.7811248779297,150.75860443115235,135.6512186686198,57.335068652504184,5.475487288834813,5.603593795466261,-0.12810650663144774,161.1384974583171,150.75860443115235,140.3787114039876,16039441.25,1.0960903017740722,5.079606775117291,-3.6477962335054404,0.45613217759497005,-2.2617330175741857,-1.4856834570801336,0.8891154090835407
2024-07-22,147.81651306152344,153.1952796472929,147.81651306152344,151.8007749211657,16337214,155.58584289550782,150.78716964721679,136.12633768717447,50.10488133582946,4.610353945453824,5.4049458254637734,-0.7945918800099498,161.1294282255268,150.78716964721679,140.44491106890678,15689125.7,1.0413081208215447,5.119494749870913,-3.133159791089346,0.4350571135180781,-2.677259944243182,-1.8097080565897428,-3.5714361046647047
2024-07-23,150.40628051757812,150.6054892465727,148.01571765741215,150.20707178858356,11484457,153.6335479736328,150.9743225097656,136.6446194966634,53.52369838920778,4.086594411430866,5.141275542657192,-1.0546811312263262,161.13625978132396,150.9743225097656,140.81238523820727,15218815.8,0.7546222485983436,4.8087589412280245,1.752014982911132,0.08389052827177945,2.7625011418902057,0.418880657246512,-1.1063042364600761
2024-07-26,144.8283233642578,146.22281369675608,140.4456145568753,140.4456145568753,20159362,150.80471801757812,150.81467666625977,137.01820220947266,46.1835592879168,3.184705380675865,4.749961510260927,-1.5652561295850616,161.26809693697592,150.81467666625977,140.36125639554362,15157731.95,1.3299721928385204,5.495679877157996,-3.7085932410039324,-0.2194732292683632,-3.2906356086419675,-0.46782896405239693,0.45068716237686157
2024-07-29,143.43380737304688,148.01572457863497,141.64088514408525,146.42201108798292,12927848,147.81651306152344,150.59554138183594,137.3879430135091,44.53906532834318,2.3305607859914517,4.266081365407032,-1.9355205794155808,161.4881204008618,150.59554138183594,139.7029623628101,14766627.3,0.8754773678076103,5.612901151476894,-0.9628751882348241,0.47483004597199674,0.20470575104574174,4.1715554700944235,4.079715934415118
2024-07-30,145.4259490966797,145.4259490966797,140.644823276783,141.84009020369905,8101732,146.38217468261718,150.59554138183594,137.79088617960613,47.41945585998814,1.7937173716881603,3.771608566663258,-1.977891194975098,161.4881204008618,150.59554138183594,139.7029623628101,14686738.85,0.5516358725204676,5.5019977739328665,1.388892730464586,0.15641212361443557,0.2665528397010952,-0.902418374452707,1.7042597216616606
2024-07-31,157.77719116210938,158.97247269321537,147.61729814770842,148.0157301674301,35442903,148.3743103027344,151.27286682128906,138.30268389383951,60.95798535602608,2.3379566007818084,3.484878173486968,-1.1469215727051596,162.18368798150294,151.27286682128906,140.36204566107517,15833773.75,2.238436872953297,6.574601216946575,8.49314867267501,-0.2672783628201558,-0.1089865524954714,-4.6385873737329835,3.8442719406724057
2024-08-01,156.5819091796875,158.97247223500918,155.38662765202665,158.1756227259216,16681752,149.60943603515625,151.96015396118165,138.78162701924643,59.36496595329421,2.642361347476424,3.316374808284859,-0.6740134608084354,162.35275590029684,151.96015396118165,141.56755202206645,16141212.1,1.033488185190256,6.176100332418035,-0.7575759041075658,-0.5775112476597344,1.9944277998713122,-4.774695231653714,-3.3222671434163464
2024-08-02,148.01573181152344,155.3866298258634,147.61729978737614,152.0000084688187,18499945,150.24691772460938,152.07968215942384,139.12103373209635,49.40108899979479,2.1674009305035327,3.086580032728594,-0.9191791022250615,162.21736598893173,152.07968215942384,141.94199832991595,16266937.85,1.1372727412246184,6.547901540403812,-5.470732483108143,0.4427055244088818,-4.434260881041652,-6.3459738514719755,-8.384893930934567
2024-08-05,133.27391052246094,141.8400893913636,133.27391052246094,141.24246319535732,19354033,148.21493835449218,151.24298477172852,139.20181020100912,37.68020943260052,0.5945954761351686,2.588183121409909,-1.9935876452747405,164.41019565064028,151.24298477172852,138.07577389281676,16545169.4,1.1697694071358375,7.640424173558304,-9.95963139096192,-0.3900105801548759,-8.351980222953914,-13.602150569682458,-16.07543971754105
2024-08-06,134.8676300048828,139.05111526075822,125.90301874229262,137.85583375907953,23622945,146.1032745361328,150.47601242065429,139.35441513061522,39.355388817664085,-0.5173012086170559,1.9670862554045163,-2.484387464021572,165.54670589265405,150.47601242065429,135.40531894865453,17250886.95,1.369375677231483,8.374780486212611,1.1958225553479807,0.2764724507885674,3.379268306975858,7.707215712032278,14.851234155458393
2024-08-07,139.84796142578125,140.44560216240376,134.2699860599907,134.2699860599907,13664819,142.51742858886718,149.94809646606444,139.63205858866374,44.38631615003549,-0.9852587689795769,1.376617250527698,-2.3618760195072745,165.75098932922978,149.94809646606444,134.1452036028991,17572255.2,0.7776360429821211,8.08155856837267,3.692755200575659,0.3029438503285631,3.8742452023632135,3.52390512129519,2.1013972820673743
2024-08-08,139.64874267578125,142.43772289465755,136.26210723508026,137.6565973445184,11754524,139.13079528808595,149.50982589721679,139.90314839680988,44.22825966159897,-1.356556259075802,0.829982548606998,-2.1865388076828003,165.96458905885663,149.50982589721679,133.05506273557694,17528280.7,0.6706033638541629,7.827432847199953,-0.14245381053031858,-0.3905008009258193,-1.9965912706408795,-2.744013067621265,-2.1561541208034773
2024-08-09,144.8283233642578,149.21101764358067,144.62910008242974,146.4220224505245,15401050,138.49331359863282,149.14128189086915,140.26703109741212,49.284767905792464,-1.2188135965766946,0.42022331957025955,-1.6390369161469542,165.67242357960865,149.14128189086915,132.61014020212966,17752633.45,0.8675360781473241,8.05874512994655,3.709006317730945,-0.7344664716750882,2.86965755714923,-1.3214364365806364,-1.4913825512867018
2024-08-12,146.02359008789062,148.4141530021564,145.62515809282695,146.02359008789062,6781332,141.04324951171876,148.5037986755371,140.66376838684081,50.40228229686995,-1.0016570300944068,0.13584724963732628,-1.137504279731733,164.44375824197238,148.5037986755371,132.56383910910182,16643642.35,0.4074427855030182,7.4623563976734895,0.8252990132507465,0.07652887976525857,1.417205112604214,-1.3214364365806364,-1.4913825512867018
2024-08-13,147.0196533203125,148.41415808678164,145.625163081902,148.41415808678164,8648016,143.4736541748047,148.1850570678711,141.0286070505778,51.36406886133335,-0.7406471884681025,-0.039451637983759474,-0.701195550484343,163.96741179167097,148.1850570678711,132.40270234407123,16196187.55,0.5339538069253835,6.839241545300975,0.6821248757288734,-0.604294595055821,0.10706043617687566,4.6507558097605095,8.541414968918515
2024-08-14,148.41415405273438,151.4023577167192,148.0157220548503,148.41415405273438,12043841,145.1868927001953,147.91611862182617,141.4328540802002,52.74564670018298,-0.41646965083589293,-0.11485524055418617,-0.30161441028170677,163.47788479569653,147.91611862182617,132.35435244795582,16320800.6,0.7379442525631984,6.511703258781738,0.9485131415618797,0.20472686912957894,1.0583302060494848,1.9540017945839372,0.30186534691141187
2024-08-15,148.05323791503906,151.86168133407543,148.05323791503906,151.62365362038565,17846256,146.86779174804687,147.31039276123047,141.85048535664876,52.331311358487945,-0.1865293385944824,-0.12919006016224543,-0.05733927843223696,161.76816298256597,147.31039276123047,132.85262253989498,15550943.15,1.1475995910897532,6.151268613482355,-0.24318175041921908,-0.9596021142668665,-0.5996212787569899,-1.814791084720635,-0.4358611004832369
2024-08-16,150.19549560546875,152.57577287338427,149.48141242509408,150.19549560546875,11602120,147.94122619628905,146.87154388427734,142.31675440470377,54.61045291339862,0.16664136953312436,-0.07002377422317149,0.23666514375629585,160.33765535942814,146.87154388427734,133.40543240912655,15499036.1,0.7485704223890414,5.934104126130735,1.446950921572565,1.398656718686797,2.0742481463743134,6.546906724631696,6.524910082693891
2024-08-19,150.67153930664062,151.86167784776734,149.4814007655139,150.4335115984153,6715648,148.87081604003907,146.48637924194335,142.77155749003092,55.12392022666278,0.47941801594274125,0.03986458381001106,0.4395534321327302,158.97211038142993,146.48637924194335,134.00064810245678,15232523.65,0.4408755997565774,5.4602605202804275,0.3169493860337491,-0.9462871123850913,0.2698102405719105,-4.588203276642044,-3.7964752141049773
2024-08-20,153.76589965820312,154.2419550751016,150.19548403146467,150.90956715681236,8041756,150.22006530761718,146.54479217529297,143.27146657307944,58.41685433465229,0.965851051676708,0.22506187738335048,0.7407891742933576,159.1611532806853,146.54479217529297,133.92843106990063,14755577.65,0.544997708036188,5.271755256727961,2.0537125762450703,-0.7001673407422859,0.08687670993854368,0.5097745565224354,1.3425522960756053
2024-08-21,151.14759826660156,154.2419585460753,150.6715428389902,152.81379226324125,10781200,150.76675415039062,146.7113464355469,143.6857042948405,54.755598382716826,1.1270853583869211,0.4054665735840646,0.7216187848028566,159.48536150144002,146.7113464355469,133.93733136965375,14477776.95,0.7446723372817261,5.0449099834422455,-1.7027841656840903,-0.0485705808362491,-0.8525040581436327,-0.9974608710138333,-0.9333701081062906
2024-08-22,152.5757598876953,153.2898430072945,150.67153823543077,151.86167676809612,8193004,151.67125854492187,146.81982040405273,144.07201182047527,56.36216066790221,1.3544916783367285,0.5952715945345974,0.759220083802131,159.7616897437109,146.81982040405273,133.87795106439458,14313204.3,0.5724087931868617,4.721362621898444,0.9448788055333113,-0.6270599155635659,-0.40049008413989284,-0.37568478773861713,0.010135611798389732
2024-08-23,154.24195861816406,154.47998633208098,150.67154290941028,151.62365376507793,8517256,152.48055114746094,147.29050216674804,144.4796226501465,58.2258538850361,1.6501393584677544,0.8062451473212289,0.8438942111465255,160.60672229819048,147.29050216674804,133.9742820353056,13731099.0,0.6202894611713163,4.599640062001413,1.0920468177220144,1.0727248962346891,0.041630655400193284,0.017134632319937282,1.1750359844933111
2024-08-26,155.90814208984375,159.4785575575501,154.95603129845537,156.38419748553792,9203620,153.52787170410156,147.9142189025879,144.9182362874349,60.062691178664195,1.9958820701748436,1.044172531891952,0.9517095382828917,161.6323385764004,147.9142189025879,134.19609922877538,13544887.6,0.6794903192847462,4.684567912319362,1.0802400894068143,-0.8756060974664415,0.3703771608125628,-2.6563812517827357,-3.554260612093496
2024-08-27,155.43209838867188,155.90815382018388,154.00393209413582,154.95604295715987,6941076,153.86111145019532,148.4145263671875,145.38448232014974,59.26093868796645,2.20604302118889,1.2765466297513397,0.9294963914375503,162.47610679222512,148.4145263671875,134.3529459421499,13486854.8,0.5146549067911668,4.313855087483189,-0.3053360105449432,0.17163104694757347,-0.24783653485163093,0.8098588488708147,-0.4256173769807914
2024-08-28,155.6701202392578,155.90814794604566,153.28984317137926,155.6701202392578,8029872,154.76561584472657,148.3091728210449,145.83852895100912,59.551669338929514,2.3645464435835493,1.4941465925177817,0.8703998510657676,162.10444563624247,148.3091728210449,134.51390000584735,12116203.25,0.6627383045922409,4.08778171244095,0.15313558335341426,-0.35839014234928523,0.8368724645030357,0.4191475608481321,-1.094661026073096
2024-08-29,156.3842010498047,157.09828415962116,153.2898409072667,154.00392401708316,6622664,155.52730407714844,148.29928741455078,146.25597712198893,60.463251814697884,2.51874734979296,1.6990667439728175,0.8196806058201427,162.06986116575658,148.29928741455078,134.52871366334497,11613248.85,0.5702679831923174,4.050536584429419,0.45871411254090333,0.9086610177773791,-0.7546069078691819,1.2869551824224335,0.23189583349145781
2024-08-30,156.3842010498047,158.05039497270977,156.14617334653252,157.09828415962116,8689800,155.95575256347655,148.71771087646485,146.69282506306965,60.463251814697884,2.6108563520961354,1.8814246655974811,0.7294316864986543,162.952732128127,148.71771087646485,134.4826896248027,11122741.6,0.7812642163691009,3.7643612566624625,0.0,-0.39083263225860865,0.29835457649001196,4.155221415843835,3.5545216828207327
2024-09-02,155.90814208984375,157.57433597477336,155.67011439199666,157.0982805790792,4114304,155.95575256347655,149.84942245483398,147.12173868815105,59.42771124659597,2.6152919627687368,2.0281981250317322,0.5870938377370045,162.4158447350742,149.84942245483398,137.28300017459378,10360755.15,0.3971046454080135,3.516342633477694,-0.3044162752791957,0.4331737370221411,-0.14815026617228666,2.3079412528011156,2.7216430358097288
2024-09-03,152.8137969970703,156.14618509357962,152.57576927589108,155.90815737240038,6507360,155.43209228515624,150.74673080444336,147.48938013712566,53.06586000449542,2.3421209157209546,2.090982683169577,0.2511382325513778,161.19284585487875,150.74673080444336,140.30061575400796,9504975.9,0.6846266701212782,3.523552391372474,-1.9847232166940287,-0.203152061097156,-0.642626632600074,-0.6445315815800212,-2.3727059203188294
2024-09-04,144.72084045410156,147.33914513336984,141.38845268048738,145.19689585033214,15077664,153.242236328125,150.99037475585936,147.7092056274414,40.772186977097974,1.455815204028255,1.9639491873413126,-0.5081339833130576,160.55640237960523,150.99037475585936,141.4243471321135,9575618.15,1.5745891036809982,4.577124648067203,-5.295959332208666,0.15659122730726782,-4.5240421627673495,-4.508598118297213,-6.450634498285835
2024-09-05,144.2447967529297,147.33915707931266,143.0546581658593,147.1011293618986,6567912,150.81435546875,151.2201774597168,147.95989685058595,40.182491748936904,0.7068506594002884,1.712529481753108,-1.0056788223528197,159.81002728459765,151.2201774597168,142.63032763483596,9316287.55,0.704992408698248,4.538107883452022,-0.328939287305241,-0.08130132213054475,0.4502065283094936,-1.6983710861986911,-0.38969273784651426
2024-09-06,144.48281860351562,145.91098485000836,143.29268006477167,144.7208463112644,6785540,148.4340789794922,151.2029022216797,148.20808842976888,40.64474235419095,0.1309872958849212,1.3962210445794707,-1.2652337486945495,159.84808898072464,151.2029022216797,142.55771546263475,8885512.05,0.7636633614153953,4.282134137023311,0.1650124343782311,0.16272898106874933,1.1680285631374687,-2.1769310000387843,-0.652040245218477
2024-09-09,141.1504364013672,147.10112933565756,139.96029781450912,147.10112933565756,12386380,145.48253784179687,150.95924453735353,148.3684071858724,36.40330858620004,-0.5875114955977665,0.9994745365440232,-1.5869860321417897,160.45218785016115,150.95924453735353,141.4663012245459,9165764.45,1.3513744617340675,4.663293788239995,-2.3064210916960537,0.05905528468521659,-1.3564144167506398,-1.5718656737952141,-0.08750929518538397
2024-09-10,137.3419952392578,142.5786051097321,136.15185663233183,142.34057738834693,9141576,142.38817749023437,150.4753616333008,148.40705235799155,32.25997864958913,-1.4475498836730196,0.5100696525006148,-1.9576195361736344,161.65124842687524,150.4753616333008,139.29947483972634,9190442.45,0.9946829056091854,4.898421080128034,-2.698143384608398,0.2563547314850423,-0.3800496824621358,-3.086313145727493,-2.1458278949397447
2024-09-11,136.38987731933594,137.8180435739887,135.4377664829008,137.1039604466623,9589056,140.72198486328125,149.87414779663087,148.40072886149088,31.30081549921634,-2.18082526527931,-0.028109331055370224,-2.1527159342239397,162.69025810916088,149.87414779663087,137.05803748410085,9067703.2,1.0574955739618828,4.562668548256015,-0.6932460230122839,0.1557220455938646,-0.15704496945657676,-2.018151536977586,-2.573275842574674
2024-09-12,143.5307159423828,145.1969099914652,142.1025496145979,142.81663277849034,13434324,140.57916870117188,149.64802169799805,148.49078623453775,44.60386081161452,-2.160836511533745,-0.4546547671510452,-1.7061817443826996,162.755681182131,149.64802169799805,136.54036221386508,8847106.6,1.51849916672192,5.128583764772447,5.2356074830448796,-0.1585997292772645,2.9587275926014067,5.328803049410569,4.7886923478088095
2024-09-13,144.2447967529297,146.62507392707045,143.29268588327338,146.38704620965638,7384576,140.53156433105468,149.3504867553711,148.57657852172852,45.73547484087706,-2.0635871781392154,-0.7764412493486793,-1.2871459287905362,162.67419394264388,149.3504867553711,136.0267795680983,8636229.4,0.8550694589006632,4.88909100197573,0.49751079819981836,-0.5730778859112329,0.4913830054379842,-2.1707847780075062,-1.709589605464834
2024-09-16,146.3870391845703,146.62506689056147,143.53070671267625,144.0067621246586,5927604,141.57888488769532,149.1362617492676,148.70454126993815,49.0950530268463,-1.792986883318747,-0.9797503761426929,-0.8132365071760541,162.50822430533987,149.1362617492676,135.7642991931953,8596827.2,0.6895106603980595,4.649793558763663,1.4851436445988186,0.04698615258813543,0.41558428502583844,-2.1707847780075062,-1.709589605464834
2024-09-18,143.76873779296875,145.91098719716862,142.34057152350218,145.67295948559087,7145068,142.8642333984375,148.63640365600585,148.64660008748373,45.39575207799612,-1.7694125538484684,-1.137682811683848,-0.6317297421646204,162.02708518687373,148.63640365600585,135.24572212513797,8551992.8,0.8354857361432764,4.569350105737593,-1.7886155811241644,0.24009018886061995,-0.7837052942722855,0.3795128173826212,1.1862795559103967
2024-09-19,144.9588623046875,145.67294537022784,141.1504192884724,144.24477923914716,9642008,144.57803039550782,148.32696685791015,148.60849431355794,47.338138285435356,-1.6358396844813967,-1.2373141862433579,-0.39852549823803884,161.75927167811216,148.32696685791015,134.89466203770814,8495033.2,1.1350171062309682,4.563106902539974,0.8278047995611937,-0.5025171841719578,1.6783629197754113,0.7750526081125475,3.284974377412464
