Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-09-24,61.05328369140625,62.4578838420751,60.95964511019482,62.27060667965224,1900000,59.629957580566405,58.98384132385254,61.742061106363934,55.757327791473394,-0.19165729571263057,-0.7010032378095863,0.5093459420969557,63.37127795016912,58.98384132385254,54.59640469753595,1038750.0,1.829121540312876,1.91405662815069,-1.3615764691975563,-0.17505941198043828,0.6562554474329074,1.0467498986156842,0.21646058420676795
2024-09-25,61.14692687988281,65.26708143557266,60.86600400373782,62.27060409613177,7105000,60.229254150390624,58.94638538360596,61.613346608479816,56.033123181165045,-0.01388944916998014,-0.5635804800816652,0.549691030911685,63.24094857187677,58.94638538360596,54.65182219533514,1342650.0,5.291773731054258,2.245659401975244,0.1533794463044469,-0.7296520762731573,1.4703261303304016,-1.163615269788465,-3.4557276017307403
2024-09-26,59.835968017578125,62.55152974543102,59.64868728253949,61.70876822379863,2323000,60.45399017333985,58.88083744049072,61.479440180460614,51.219434638062054,0.020967723056166676,-0.4466708394540988,0.4676385625102655,63.072774321660695,58.88083744049072,54.68890055932075,1393800.0,1.6666666666666667,2.333283810097415,-2.143948893588621,0.5141959081656822,0.4270830660774827,5.2692004142766535,3.4675605257244113
2024-09-27,61.334205627441406,61.61512851088223,59.929605498568705,60.397805541526274,2043000,61.05328598022461,58.87615547180176,61.381104151407875,55.883945765530605,0.16755605509646188,-0.3238254605439867,0.4913815156404486,63.056307065737506,58.87615547180176,54.69600387786601,1448100.0,1.4108141702921069,2.25940070119164,2.503908033079938,-1.264795450138878,-0.1575824966969841,1.4593558364400128,3.081061843377131
2024-09-30,60.02324295043945,61.98968166507705,60.02324295043945,61.98968166507705,1397000,60.67872543334961,58.80124340057373,61.21700458526611,51.2646905264849,0.1759167734287601,-0.22387701374943736,0.39979378717819747,62.832848232231896,58.80124340057373,54.76963856891557,1471350.0,0.9494681754850988,2.2203391029844344,-2.1374087486598525,0.36554889324060813,-2.6212834827579523,-2.3927931091562327,-0.8390127362291944
2024-10-01,59.18048858642578,60.39780803393342,58.80592710776974,59.74232723232685,1274000,60.30416641235352,58.68419361114502,61.02977326711019,48.489891848336214,0.11323417586546469,-0.15645477582645698,0.26968895169192164,62.514153927045605,58.68419361114502,54.854233295244434,1509200.0,0.8441558441558441,2.1365446794083343,-1.404046703557027,0.015832654460190554,0.7462542284165874,-2.148461018428016,-2.9084801146494255
2024-10-04,57.86952590942383,59.3677682241646,57.77588732753881,59.3677682241646,1012000,59.648686218261716,58.55309772491455,60.80857823689779,44.458611216438705,-0.04174475857733029,-0.13351277237663164,0.09176801379930136,62.30120993164899,58.55309772491455,54.80498551818011,1533350.0,0.659992826164933,2.0639228417039948,-2.2151940754721156,0.6475584055064321,-0.3915951667323836,1.7204593387887268,1.3513601298864808
2024-10-07,58.99320602416992,59.08684460489894,58.2440866620891,58.61864455708807,612000,59.480133819580075,58.623327827453615,60.607625770568845,48.41714405021115,-0.07305297716585102,-0.12142081333447552,0.0483678361686245,62.34791020786052,58.623327827453615,54.89874544704671,1497800.0,0.4085992789424489,1.9510422888734773,1.9417475728155331,1.005679869258036,1.792829627283954,-0.6290251214395082,-1.0555673861183723
2024-10-08,58.24408721923828,59.55504522239931,57.68224501324105,59.1804873238174,1336000,58.86211013793945,58.71228580474853,60.41084499359131,46.06026840739433,-0.15650846075919134,-0.12843834281941868,-0.028070117939772654,62.30236871961662,58.71228580474853,55.12220288988045,1519800.0,0.879063034609817,1.9406100115781146,-1.2698391143968757,-0.6747083567230305,-0.4015843133057917,-0.7877304648210681,-0.393028551363106
2024-10-09,56.65220260620117,58.993202713895435,56.184002584662316,58.43136411688189,2865000,58.1879020690918,58.6514196395874,60.17844721476237,41.44348656194161,-0.347098185289596,-0.17217031131345417,-0.17492787397614185,62.34154608405549,58.6514196395874,54.96129319511932,1631300.0,1.7562680071108931,2.0564220272654485,-2.733126552477416,0.1500498127376071,0.2109089790889307,0.6663848416811335,0.9582817823639678
2024-10-11,57.026763916015625,57.026763916015625,56.37128317301079,56.37128317301079,908000,57.75715713500976,58.64673767089844,59.95532048543294,42.89389866232582,-0.462585549477339,-0.23025335894623114,-0.23233219053110785,62.34527121605157,58.64673767089844,54.948204125745306,1651700.0,0.5497366349821396,1.8696298560307005,0.6611593064052457,-0.09929871833751491,1.070478351454196,0.028451533431317344,2.591527476229305
2024-10-14,57.86952590942383,58.056806645276794,57.02676795620989,57.02676795620989,693000,57.75715713500976,58.73569564819336,59.737154197692874,46.127244111185185,-0.48056659545537883,-0.2803160062480607,-0.20025058920731814,62.256661955554996,58.73569564819336,55.21472934083172,1640500.0,0.4224321853093569,1.757684905794763,1.4778359063988944,-0.20343946585824613,0.3215858580000841,3.497794711255686,0.9884825593322155
2024-10-15,58.05680465698242,58.71228542397782,57.869523927543334,58.05680465698242,1574000,57.56987686157227,58.88083744049072,59.550880686442056,46.84745862228163,-0.4742381519525267,-0.31910043538895394,-0.15513771656357278,61.99608080508184,58.88083744049072,55.76559407589961,1655650.0,0.9506840213813306,1.6356951178800592,0.3236223981715636,0.06846983628858716,1.3786551243744505,-4.767139960239941,-1.5225529549070749
2024-10-16,57.86952590942383,57.96316806339177,56.652206484503964,57.96316806339177,2155000,57.494964599609375,58.94638557434082,59.3584571202596,46.182560108377764,-0.4788151615267324,-0.35104338061650964,-0.1277717809102228,61.90723122723941,58.94638557434082,55.98553992144224,1718300.0,1.2541465401850667,1.6048821918265124,-0.3225784620167982,0.05909743352694452,-1.2066723441250926,-0.4183510051991468,1.0491227946849202
2024-10-17,58.431365966796875,59.180485310559334,57.86952377991293,57.86952377991293,684000,57.85079727172852,58.97447757720947,59.178426297505695,48.54211531077372,-0.43212540477560424,-0.3672597854483286,-0.06486561932727564,61.90278653423735,58.97447757720947,56.04616862018159,1713050.0,0.39928781997022855,1.5656927703358312,0.9708737864077666,-0.11191169434519033,0.1862561878152258,0.3042142375578871,0.8196951178949696
2024-10-18,57.77588653564453,59.086844524481016,57.77588653564453,58.99320594387944,564000,58.0006217956543,58.922975730896,59.007156435648604,46.00775033888575,-0.4429095624582331,-0.3823897408503095,-0.060519821607923574,61.8995997314697,58.922975730896,55.9463517303223,1681550.0,0.33540483482501265,1.531728132802585,-1.1217937837099567,-0.20848772856875142,1.8800759024857339,-1.0831889415647167,-1.1382171672167818
2024-10-21,59.55504608154297,59.55504608154297,57.86952658340175,57.86952658340175,1261000,58.33772583007813,58.993205833435056,58.898853619893394,53.15664592633786,-0.3043840292039164,-0.36678859852103096,0.06240456931711458,61.959346049028404,58.993205833435056,56.02706561784171,1715400.0,0.7351055147487466,1.5647189878820318,3.0794153972882654,-0.08108075314693375,0.23527539270360442,-1.9710885037641845,-2.193010867723144
2024-10-22,59.46140670776367,59.83596817885047,59.08684523667688,59.55504528949391,464000,58.618646240234376,59.03066177368164,58.834418805440265,52.76069050792987,-0.1998536722354416,-0.3334016132639131,0.1335479410284715,62.00078245788406,59.03066177368164,56.06054108947923,1712850.0,0.270893540006422,1.4559728484542398,-0.15723163684751018,0.028084610514422792,-0.030156527726787896,-0.893652784592669,-0.8968260366216563
2024-10-23,63.4879264831543,65.36072659010085,59.46140339555303,59.46140339555303,11028000,59.74232635498047,59.28817176818848,58.835578282674156,64.8762944353229,0.20552472254008336,-0.22561634610311382,0.4311410686431972,62.84118388555544,59.28817176818848,55.735159650821515,2183600.0,5.050375526653233,2.048419561266718,6.7716524016659285,-0.11543711676430535,-0.852629098085167,2.1490836872562813,-0.6221847493012134
2024-10-24,61.334205627441406,64.33068304470356,61.24056704768304,63.4879286827125,3584000,60.32289428710938,59.26007976531982,58.83869953155518,56.52545968168644,0.3489799240020446,-0.11069709208208213,0.4596770160841267,62.73428445976903,59.26007976531982,55.78587507087062,2239100.0,1.6006431155374927,2.1873124193672258,-3.3923313849041126,-0.03123109124840706,-0.6095637401184573,3.1043115675402966,1.081378189144111
2024-10-25,61.70876693725586,62.926082759420325,60.95964401271951,62.3642441381009,1444000,61.10947036743164,59.292853927612306,58.888640848795575,57.54887345715638,0.4872761558562786,0.008897557505590015,0.4783785983506886,62.849670137329966,59.292853927612306,55.73603771789465,2216300.0,0.6515363443577133,2.157862596345038,0.6106891024066252,-0.06311938616798685,0.6723275032274767,1.6695178915175912,0.05632580575358759
2024-10-28,60.866004943847656,62.45788221548204,60.39780490581806,62.36424363670925,1423000,61.37166213989258,59.27880783081055,58.9042475382487,54.44339737992943,0.5228460228678387,0.11168725057803974,0.4111587722897989,62.80689793921818,59.27880783081055,55.75071772240292,1932200.0,0.7364662043266743,2.144824558120896,-1.3657086913843264,0.25012638112038577,-0.6440637870254728,1.3894706859923334,0.8441092295790709
2024-10-29,59.367767333984375,60.77236747369616,58.61864440180513,60.77236747369616,1811000,61.35293426513672,59.25539779663086,58.90892957051595,49.34541208810033,0.42523826292635647,0.1743974530477031,0.25084080987865337,62.774122740262335,59.25539779663086,55.736672852999384,1906600.0,0.9498583866568762,2.1584960226437806,-2.461534334716875,-0.15593671303683054,-1.170271773009135,3.4053144479762265,0.558029111155034
2024-10-30,58.71228790283203,59.92960733745755,58.43136858285429,59.742326600111404,947000,60.397806549072264,59.12430191040039,58.87303428649902,47.26037594072585,0.2916299691717015,0.19784395627250279,0.09378601289919869,62.50976848227277,59.12430191040039,55.73883533852801,1851800.0,0.5113943190409331,2.0704617202383777,-1.1040998518014322,-0.033745516386241015,-0.4630438149480831,-1.4323959016565913,-3.107652497411173
2024-11-01,60.02324295043945,60.116881528438284,56.839484861403214,57.58860420164217,1107000,60.135614013671876,59.12430191040039,58.890201568603516,51.65973352968216,0.2882052987266661,0.21591622476333547,0.07228907396333065,62.50976848227277,59.12430191040039,55.73883533852801,1837300.0,0.6025145594078267,2.23138637981127,2.23284612886665,-0.008469656393517155,-0.17681353912938347,0.709320492485066,-0.05894749978038183
2024-11-04,58.99320602416992,60.30416758687352,58.71228670989997,59.74232538625074,755000,59.59250183105469,59.1149377822876,58.98852361043294,48.253820046632505,0.20006957364735456,0.2127468945401393,-0.012677320892784727,62.500786009057606,59.1149377822876,55.72908955551759,1811350.0,0.4168161868219836,2.146118979432907,-1.716063437492077,0.18830568818823945,0.8134762750590552,-2.098884221167119,0.41296976190574597
2024-11-05,58.99320602416992,59.64868680552172,58.61864455708807,58.61864455708807,418000,59.21794204711914,59.171121788024905,59.10401299794515,48.253820046632505,0.1287373722473646,0.19594499008158436,-0.06720761783421977,62.506876545443006,59.171121788024905,55.835367030606804,1781650.0,0.23461398142171583,1.9973087486330066,0.0,-0.03382976410999383,0.6157022965944003,1.007189853585877,0.11750275671003063
2024-11-06,60.02324295043945,60.3041658286015,58.80592357604081,59.36776576028211,640000,59.349037170410156,59.222623634338376,59.17424297332764,51.92943526634777,0.1535514151577786,0.18746627509682323,-0.03391485993904464,62.578557631265106,59.222623634338376,55.866689637411646,1783050.0,0.3589355318134657,1.9307665491566972,1.746026357420738,-0.2810876692411757,0.47861170401419795,2.9487176421822525,6.748840739027329
2024-11-07,61.24056625366211,61.3342048322064,60.304166179887964,60.39780475843226,1075000,59.85469284057617,59.37244758605957,59.27724698384603,55.914920462431496,0.2683511548443107,0.20364325104632072,0.06470790379798999,62.81097561506543,59.37244758605957,55.93391955705371,1770000.0,0.6073446327683616,1.8481259268380643,2.0280865267939374,1.6098729025626257,0.8245523226092066,-0.3044051494773381,-1.649260190593671
2024-11-08,59.929603576660156,61.802403688430786,59.83596499990472,61.61512653491991,1089000,59.83596496582031,59.53631763458252,59.35215892791748,51.01005764260169,0.2506576187712639,0.21304612459130937,0.03761149417995455,62.73286605176426,59.53631763458252,56.33976921740077,1681200.0,0.6477516059957173,1.8639009617297984,-2.1406769355656663,-0.9296486058043341,0.6197250034959412,-2.2761961418243493,0.0
2024-11-11,58.71228790283203,59.92960733745755,58.43136858285429,59.92960733745755,902000,59.779781341552734,59.62059383392334,59.380250994364424,46.89632960038491,0.1368308616135394,0.1978030719957554,-0.06097221038221598,62.62144438170293,59.62059383392334,56.619743286143745,1680900.0,0.5366172883574276,1.8151460007795928,-2.0312426600168854,0.627458984621776,-0.1029553901989333,-0.639120230409651,-2.962540612848874
2024-11-12,58.05680465698242,59.08684331077318,57.30768531130889,58.33772396509965,1241000,59.59250106811523,59.62995777130127,59.377129618326826,44.80119270910221,-0.00619823396657182,0.15700281080328995,-0.16320104476986177,62.60889039877074,59.62995777130127,56.6510251438318,1708300.0,0.7264531990868115,1.8103476006042198,-1.1164328103418941,0.4336932611868294,-2.3284295008224376,0.3859409319530105,-3.9746609584634385
2024-11-13,57.68224334716797,58.52500484578033,57.30768545940467,58.24408553693715,750000,59.12430114746094,59.611229705810544,59.36620489756266,43.60243799901888,-0.1480669662271623,0.09598885539719951,-0.24405582162436182,62.636159597765605,59.611229705810544,56.58629981385548,1667100.0,0.4498830304120929,1.7312771720404125,-0.6451634946626483,0.1235439255507842,-0.5288498883201043,-2.4775813897099486,-2.039606147241768
2024-11-14,57.494964599609375,58.150441778092116,57.307683874864566,57.86952247701627,587000,58.37518081665039,59.592501640319824,59.34435558319092,42.98315479271735,-0.27246992474110954,0.022297099369537693,-0.29476702411064726,62.667065712802014,59.592501640319824,56.517937567837635,1588700.0,0.36948448416944674,1.6128079361986976,-0.3246731345579512,-0.020971256315938103,-0.6336314481737659,-2.146300578994087,-1.77585431828573
2024-11-15,57.963165283203125,58.99320392286448,57.49496525206928,57.49496525206928,558000,57.981893157958986,59.569091606140134,59.322506268819176,45.08312240600396,-0.3294822174811287,-0.04805876400059558,-0.2814234534805331,62.68769539084321,59.569091606140134,56.45048782143706,1582400.0,0.35262891809908997,1.5975321211395521,0.814333371373066,0.3986669276656585,0.12057324525860391,-3.3721196956665977,-4.239405748547087
2024-11-18,56.558563232421875,58.24408257175469,56.371282512033204,58.24408257175469,1214000,57.55114822387695,59.508225440979004,59.26632226308187,40.289071808759616,-0.48244321194110995,-0.13493565358869847,-0.3475075583524115,62.815971638243646,59.508225440979004,56.20047924371436,1614900.0,0.7517493343241067,1.6342345129504765,-2.4232666451503904,-0.23173876056459264,-0.8628257366824488,2.6559622667783334,-0.9114501466969682
2024-11-19,57.30768585205078,57.40132443161247,56.55856649930873,57.02676654128287,541000,57.40132446289063,59.395857429504396,59.22418422698975,43.726076448075894,-0.5370274492035563,-0.21535401271167004,-0.32167343649188623,62.84651043288357,59.395857429504396,55.94520442612522,1578900.0,0.34264361264171256,1.5287047377824927,1.324507867271052,-0.06007286302424086,1.3406124900682936,0.2557132376070914,0.06569309152160141
2024-11-20,57.026763916015625,57.77588323427144,56.745841046097354,57.30768321385122,1308878,57.27022857666016,59.274125289916995,59.18672822316488,42.732721914498626,-0.5960826334182059,-0.29149973685297725,-0.30458289656522863,62.88318442675934,59.274125289916995,55.66506615307465,1621143.9,0.8073792832332775,1.4622163978347051,-0.4901994066911053,-0.36001887929690835,-0.7021874267539641,0.9902415868041414,-0.3939585576520743
2024-11-21,57.21404266357422,58.05680415268829,57.21404266357422,57.96316557482351,684000,57.214044189453126,58.96043109893799,59.089966773986816,43.651756130996034,-0.6206183604658335,-0.3573234615755485,-0.263294898890285,62.08553998377693,58.96043109893799,55.835322214099044,1103943.9,0.6195967023324284,1.404592909679766,0.3284050061729049,0.45165552347810056,-0.5848779832719808,1.7233749876451654,2.175345291212283
2024-11-22,57.86952590942383,58.525006698867735,57.68224517357086,57.86952590942383,516000,57.195316314697266,58.78719711303711,59.029100799560545,46.86583676185655,-0.5804796727519985,-0.40195470381083853,-0.17852496894116,61.737487720235585,58.78719711303711,55.836906505838634,950543.9,0.5428471004863636,1.3921090597615995,1.1456684676241613,0.10408579018676978,1.5457767754733176,1.6795698924731095,3.0967684310004406
2024-11-25,58.431365966796875,58.52500454523613,57.77588520147367,58.150443087313505,443000,57.56987686157227,58.62332706451416,58.966674105326334,49.5235084536147,-0.4975976801059758,-0.421083299069866,-0.0765143810361098,61.23500115471106,58.62332706451416,56.01165297431726,900493.9,0.4919522497598262,1.3063770976283806,0.9708737864077666,0.194435698150075,0.19231667879251457,3.9787367621188396,7.1964857423109985
2024-11-26,57.494964599609375,58.43136465125068,57.494964599609375,58.150441778092116,546000,57.60733261108398,58.45477504730225,58.89332275390625,45.44373949550328,-0.5016897017104469,-0.4372045795979822,-0.06448512211246471,60.885906449943185,58.45477504730225,56.02364364466131,856643.9,0.6373710242960932,1.2570470002362633,-1.60256627873393,-0.7261611146034852,-1.1748520051593436,-2.1688074431020388,6.187992745678139
2024-11-27,55.809444427490234,57.68224462401115,55.71580584649735,57.58860604301826,1063000,57.363868713378906,58.27685890197754,58.80436471303304,39.18607184164766,-0.6336358896127905,-0.4764908416009439,-0.1571450480118466,60.936717845112746,58.27685890197754,55.616999958842335,819243.9,1.2975378882894337,1.351632570539935,-2.93159615604075,0.22577646053867362,-1.5167516755981714,-0.6636560614634912,4.233106259059327
2024-11-28,55.71580505371094,56.1840050961791,54.96668570017845,55.903085785114776,719000,57.06422119140625,58.127034759521486,58.70916404724121,38.865875681791735,-0.7372614183321957,-0.5286449569471943,-0.20861646138500145,61.01169431302606,58.127034759521486,55.24237520601691,807843.9,0.8900234315070028,1.33372414726803,-0.16778409951913043,0.030242115860379393,-0.16064141835966383,-0.6636560614634912,4.233106259059327
2024-11-29,55.62216567993164,56.0903657157153,55.15396564414798,55.52852352952523,500000,56.614749145507815,57.90698089599609,58.610842068990074,38.52685001848266,-0.8175174787035147,-0.5864194612984583,-0.2310980174050563,60.8533891665145,57.90698089599609,54.96057262547768,777493.9,0.6430918621998192,1.2807476038412686,-0.16806608769096565,0.24526484448965657,-0.1632385004971093,1.0945334600741985,0.7384003982506826
2024-12-02,55.809444427490234,56.27764447662046,55.43488653143579,55.809444427490234,491000,56.09036483764648,57.74779281616211,58.515641403198245,39.66050388944149,-0.8561401047879968,-0.640363589996366,-0.21577651479163085,60.78958021906445,57.74779281616211,54.706005413259774,764293.9,0.6424230260113288,1.2223489826870557,0.3366980506229522,-0.170188817196526,2.131071027512643,3.9791817946690955,1.6230151278886051
2024-12-03,55.809444427490234,56.558567363764915,55.71580584649735,55.809444427490234,524000,55.75326080322266,57.58860473632812,58.437608083089195,39.66050388944149,-0.8766434146286812,-0.687619554922829,-0.18902385970585223,60.68864069174354,57.58860473632812,54.48856878091271,769593.9,0.6808785776498488,1.1717373206311241,0.0,0.4701136177487131,1.2777945571064597,-5.598376687623174,-4.246503605792629
2024-12-04,57.026763916015625,57.120402491266596,55.715802430005944,55.809441005256915,871000,55.996724700927736,57.438780784606934,58.42824408213298,47.025124777710005,-0.7856089156798589,-0.7072174270742351,-0.07839148860562384,60.325695598827735,57.438780784606934,54.55186597038613,781143.9,1.115031430188471,1.2027856860483945,2.181206964185023,-0.39120209053116195,0.9895539123634611,-5.500639553335596,2.2174250872795565
2024-12-05,56.277645111083984,57.30768737403273,56.277645111083984,57.12040663785269,593000,56.109092712402344,57.19063472747803,58.42512270609538,43.5060448778979,-0.7650915472024806,-0.7187922510998842,-0.04629929610259642,59.49627770997174,57.19063472747803,54.88499174498431,757043.9,0.783309924298974,1.1797532296351083,-1.3136267140020141,-0.4651336042930887,0.054221440666024634,-0.34864840484709614,-3.386234721842085
2024-12-06,56.93312454223633,57.30768600565271,56.27764376729908,56.371285919194605,546000,56.37128448486328,57.04081077575684,58.40951601664225,47.227396788855565,-0.6880087363980465,-0.7126355481595167,0.02462681176147019,58.95289793692023,57.04081077575684,55.12872361459345,729893.9,0.7480539294820795,1.1597917641309112,1.1647243410034758,0.03032821885522452,-0.3209133409747267,1.186490423856168,-0.43812306850659066
2024-12-09,56.464927673339844,57.12040848512676,56.184008346026324,57.02676990004994,351000,56.5023811340332,56.928442764282224,58.39859142303467,44.94978101908894,-0.6571247033846319,-0.7015333792045397,0.04440867581990782,58.68473319660747,56.928442764282224,55.17215233195698,702343.9,0.49975517691546834,1.1300062141268479,-0.8223628558259533,0.20171769247800952,0.3448434410777468,1.743842033447085,-0.16502866204217703
2024-12-10,56.18400573730469,57.401325147196374,55.903086423034736,56.652205785115555,417000,56.577293395996094,56.83480281829834,58.40015207926432,43.591377257994914,-0.6478489379053016,-0.6907964909446921,0.04294755303939046,58.536644454154015,56.83480281829834,55.13296118244267,661143.9,0.6307250206800668,1.1791038821314865,-0.49751579894043996,-0.05310753893845721,-0.6366533332259117,-1.9799112902525784,-1.5977796114320042
2024-12-11,56.18400573730469,59.08684460489894,56.18400573730469,57.682244461466325,2607000,56.4087417602539,56.759890937805174,58.41731936136882,43.59137725799492,-0.6331987063997886,-0.6792769340357114,0.04607822763592284,58.43637875295578,56.759890937805174,55.083403122654566,753993.9,3.457587654223728,1.4089352135265223,0.0,0.472647811741278,-0.957614927178041,2.4570469894366065,0.9518365498143888
2024-12-12,56.18400573730469,57.21404441365545,56.18400573730469,56.652205785115555,719000,56.39001388549805,56.69434299468994,58.4110767364502,43.59137725799492,-0.6145046651188295,-0.6663224802523351,0.051817815133505585,58.3522290260786,56.69434299468994,55.03645696330128,760593.9,0.9453139185049998,1.3584156752364211,0.0,-0.1168319802240636,0.6250970544977807,-1.2652649623457912,-2.384917982910717
2024-12-13,54.0302848815918,56.464923640534344,53.843004152730956,56.2776429116735,1561000,55.80944595336914,56.49769897460938,58.34708938598633,33.80817846873174,-0.7646622262220291,-0.685990429446274,-0.07867179677575509,58.431862858133705,56.49769897460938,54.56353509108505,810743.9,1.925392223117559,1.5268828502453502,-3.83333446494164,-0.06095614844506825,-0.11420375760532453,-1.7136067879896855,1.193168677000389
2024-12-16,51.78292465209961,54.40484420940537,51.50200533740308,54.40484420940537,1622000,54.87304534912109,56.258917045593265,58.23003940582275,26.99898484799853,-1.052869539111697,-0.7593662513793586,-0.29350328773233825,59.11897808363874,56.258917045593265,53.39885600754779,831143.9,1.951527286670816,1.7103436531462757,-4.159445456223876,0.09948574552680611,0.08435932473851437,0.7277188653669775,-0.39302593413381715
2024-12-17,51.68928527832031,52.34476605061247,50.75288519564089,51.78292385775512,3200000,53.97410125732422,55.97799701690674,58.1223534266154,26.757169107099074,-1.274144283710072,-0.8623218578455014,-0.41182242586457063,59.44386231176896,55.97799701690674,52.51213172204452,964093.9,3.319178764641079,1.6945486133896495,-0.18083060083686764,-0.2501633362811728,-0.0950118039959369,1.9566456571246338,-1.2965189636549246
2024-12-18,52.34476852416992,52.43840710802963,51.12744550149569,51.78292630476266,1608000,53.20625381469726,55.74389724731445,58.016228103637694,31.38965908193603,-1.3806982630432003,-0.9659971388850412,-0.4147011241581591,59.52925515653934,55.74389724731445,51.95853933808956,979050.0,1.6424084571778765,1.6434036791422213,1.268122092074142,0.03948023999278405,0.6545316375484278,-4.148210285221554,-0.7424124545280741
2024-12-19,51.50200653076172,52.1574873282971,51.221087209555975,51.78292585196746,858000,52.26985397338867,55.45829544067383,57.90229943593343,28.862078558037453,-1.5156751493106242,-1.075932740970158,-0.4397424083404662,59.61985841493503,55.45829544067383,51.29673246641263,987750.0,0.8686408504176157,1.5741073638717848,-1.6100214351297826,0.7653556048109023,-1.0204294103727585,-0.20021138581083342,-2.1288737706551264
2024-12-20,50.75288391113281,51.97020327339027,50.75288391113281,51.97020327339027,915000,51.614373779296876,55.10246334075928,57.716580073038735,26.796555594980333,-1.6639126891280256,-1.1935287306017315,-0.4703839585262941,59.59943111375197,55.10246334075928,50.60549556776659,1007700.0,0.9080083358142305,1.5265356303232076,-1.4545503565603024,-0.14688883539788478,-1.840203207273594,1.0802421532034145,0.9994003946645513
2024-12-23,50.94016647338867,51.87656656611947,50.659243587903134,51.0338050538286,1048000,51.445822143554686,54.72790336608887,57.54802811940511,28.180360166564512,-1.7461513243135158,-1.3040532493440884,-0.44209807496942743,59.304620990045606,54.72790336608887,50.15118574213213,1037950.0,1.0096825473288693,1.4853072767089583,0.36900871009377667,-0.042905113412716744,2.640082018191703,1.725186646439636,0.2910306777849536
2024-12-24,50.47196578979492,51.78292375981696,50.47196578979492,50.940165830249114,1778000,51.20235824584961,54.376753425598146,57.37011210123698,26.81561851031958,-1.828033485337393,-1.4088492965427495,-0.4191841887946435,59.13369596785203,54.376753425598146,49.619810883344265,1099550.0,1.6170251466509027,1.4620607024840355,-0.9191188722132315,-0.024526060488960777,0.06795708770699349,1.906054817368008,1.7991977557835437
2024-12-25,51.03380584716797,51.408367318916135,50.19104432177606,51.03380584716797,1274000,50.94016571044922,54.13797149658203,57.22340939839681,31.126082619803597,-1.8265347352911618,-1.492386384292432,-0.33414835099872975,59.068387193301724,54.13797149658203,49.20755579986234,1110100.0,1.1476443563642915,1.429429008438174,1.1131725277216065,0.018390283940372676,0.4320483869864056,1.906054817368008,1.7991977557835437
2024-12-26,52.34476852416992,53.65572655862086,51.2210876574384,51.2210876574384,2301000,51.10871810913086,53.96941967010498,57.073585446675615,40.005409265420305,-1.699967071017852,-1.5339025216375162,-0.16606454938033588,58.90320371544563,53.96941967010498,49.03563562476434,1189200.0,1.9349142280524723,1.5884279021734702,2.5688122906763367,0.2879211150416561,0.11545410278845925,-1.2960307261217108,1.311291120709046
2024-12-27,51.59564208984375,52.438403576150705,51.59564208984375,52.25112284896218,798000,51.277269744873045,53.768093490600585,56.93312543233235,37.064805863851355,-1.6411909006528944,-1.555360197440592,-0.08583070321230246,58.746323461293535,53.768093490600585,48.789863519907634,1204100.0,0.6627356531849514,1.4890057133912682,-1.431139071672971,0.041578320025936755,0.12363018552592475,-1.507004711168436,-1.6319580244515852
2024-12-30,50.09740447998047,51.59564318512806,50.09740447998047,51.59564318512806,1157000,51.108717346191405,53.4824914932251,56.78174069722493,31.998840308518666,-1.6959556944511789,-1.5834792968427094,-0.1124763976084695,58.620454410103854,53.4824914932251,48.34452857634634,1237400.0,0.9350250525294973,1.4902367789587783,-2.9038065022127135,0.26587407296438936,-0.3672522989560889,-3.8630555510286935,-3.661340184185524
2024-12-31,49.81648254394531,50.19104041445158,48.69280178826122,50.09740183984567,782000,50.977620697021486,53.182843399047854,56.64752330780029,31.13942952988016,-1.741945180849207,-1.615172473644009,-0.12677270720519807,58.446877893282426,53.182843399047854,47.91880890481328,1250300.0,0.6254498920259138,1.491303691922989,-0.5607514779481515,-0.14782773801352844,-0.6688153383762052,-0.6460760373890873,0.5938366910320569
2025-01-02,49.161006927490234,50.28468780024947,49.161006927490234,49.81648773427337,511000,50.60306091308594,52.78955554962158,56.48365332285563,29.170772513931396,-1.810414255768876,-1.6542208300689825,-0.15619342569989358,58.01960471928866,52.78955554962158,47.559506379954506,1232300.0,0.4146717520084395,1.442287316034489,-1.3157806071049993,0.1251537494249222,-0.8814334035584737,-2.1252976507575294,-1.475816039216471
2025-01-03,49.25464630126953,49.81648853269546,49.06736912954397,49.81648853269546,587000,49.98503646850586,52.43840560913086,56.33382930755615,29.853040357099673,-1.8359568088002547,-1.690568025815237,-0.14538878298501778,57.62525957900024,52.43840560913086,47.25155163926148,1232000.0,0.476461038961039,1.349864927650089,0.1904748898195141,0.20975544231986998,0.3339174500631481,3.565063677813307,2.816059906470847
2025-01-06,49.441925048828125,49.441925048828125,48.4118863575937,49.441925048828125,1140000,49.55429306030273,52.06384563446045,56.213658014933266,31.27880480290763,-1.8201065806429426,-1.7164757367807781,-0.10363084386216448,56.95770647101055,52.06384563446045,47.169984797910345,1261700.0,0.90354283902671,1.3072214294613338,0.38022554545025233,0.12929662335154912,2.79117234558639,0.9388237994850446,0.17484960996152488
